iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,-1.5348271543806198,True,-0.3756011392949534,logei,0.0,False,1.6667,10,0f115b95-191b-4927-8771-b41ecb775644,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,0.019825425482741577,True,-0.636834619611831,logei,0.0,False,1.6667,10,0f115b95-191b-4927-8771-b41ecb775644,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,-1.9580465292492484,True,-1.9751608638750775,logei,0.0,False,1.6667,10,0f115b95-191b-4927-8771-b41ecb775644,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,0.6566600450945725,1.060914654696609,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,1.0437884863242024,True,-0.10238410179607271,logei,0.0,False,1.6667,10,0f115b95-191b-4927-8771-b41ecb775644,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,1.1461725881202751,0.5714021116709065,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,1.609857826103191,True,0.9839693103831236,logei,0.0,False,1.6667,10,0f115b95-191b-4927-8771-b41ecb775644,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,0.6258885157200674,1.091686184071114,power_law_practice
6,0.0,1.0,0.0,1.0,0.6799131573353222,-0.10997369027333015,True,-0.7898868476086524,logei,0.22403109999140725,False,1.6667,10,0f115b95-191b-4927-8771-b41ecb775644,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.0376615424558593,8.33892557293669,0.5714021116709065,1.3898209288227816,0.6258885157200674,1.091686184071114,power_law_practice
7,0.23546472908711982,0.5976403728285863,0.1042746318734191,0.8519380238716939,0.5754567758351075,1.0531473617585163,True,0.47769058592340885,logei,0.23402309999801219,False,1.6667,10,0f115b95-191b-4927-8771-b41ecb775644,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.1421179239560741,9.481043496892763,0.5714021116709065,1.3544347852703946,0.6258885157200674,1.091686184071114,power_law_practice
8,0.0,1.0,0.603451399976536,0.8878849063915482,0.8062593511731321,-0.19226959817353728,True,-0.9985289493466694,logei,0.35822519997600466,False,1.6667,10,0f115b95-191b-4927-8771-b41ecb775644,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.9113153486180495,10.392358845510813,0.5714021116709065,1.2990448556888516,0.6258885157200674,1.091686184071114,power_law_practice
9,0.0,0.703978162527376,0.011963482534427168,1.0,0.6529689965383446,-0.04333094552666106,True,-0.6962999420650057,logei,0.4413140000542626,False,1.6667,10,0f115b95-191b-4927-8771-b41ecb775644,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.064605703252837,11.45696454876365,0.5714021116709065,1.272996060973739,0.6258885157200674,1.091686184071114,power_law_practice
10,0.07646782537303541,1.0,0.21971243851479097,0.9461540872424206,0.7285492636502245,1.3310460203693193,True,0.6024967567190948,logei,0.43203909997828305,False,1.6667,10,0f115b95-191b-4927-8771-b41ecb775644,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.9890254361409571,12.445989984904609,0.5714021116709065,1.2445989984904609,0.6258885157200674,1.091686184071114,power_law_practice
