iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-7.2106241744828345,True,-6.664422847799569,logei,0.0,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,7.9453179169174835,True,7.352666043477507,logei,0.0,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-1.20296258059631,True,-0.891517568557053,logei,0.0,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,4.455033578003609,True,4.146295800659031,logei,0.0,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,3.1249863381271443,True,1.772216539091726,logei,0.0,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,0.5926518734399763,1.1249228263512054,power_law_practice
6,0.1412815479736026,0.4122167061162046,0.0,0.8138115641651326,0.5894915527679508,1.705326305837561,True,1.1158347530696102,logei,0.20225050003500655,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1280831470232306,8.319443534881689,0.3648049007557632,1.3865739224802816,0.5926518734399763,1.1249228263512054,power_law_practice
7,0.3059518762426159,1.0,0.4941526975857365,1.0,1.0064413488174857,3.6355637379469434,True,2.6291223891294577,logei,0.3236293999943882,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.7111333509736959,9.030576885855385,0.3648049007557632,1.2900824122650552,0.5926518734399763,1.1249228263512054,power_law_practice
8,0.3120167155691027,0.9292882829394743,0.0,0.40200042001140324,0.055049092799370834,-0.3704775557399834,True,-0.42552664853935424,logei,0.3467689999961294,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.6625256069918108,10.693102492847196,0.3648049007557632,1.3366378116058995,0.5926518734399763,1.1249228263512054,power_law_practice
9,0.6127200741549242,0.9350000571535275,0.09036789781682593,0.7323055454463049,0.6553601506821386,-4.8706705642707595,True,-5.526030714952898,logei,0.38546479999786243,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0622145491090431,11.75531704195624,0.3648049007557632,1.3061463379951377,0.5926518734399763,1.1249228263512054,power_law_practice
10,0.3140430793740599,0.45989035583642196,0.0,0.7957541836865341,0.5369259455566949,-3.130153480227473,True,-3.6670794257841677,logei,0.366909799980931,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1806487542344866,12.935965796190725,0.3648049007557632,1.2935965796190725,0.5926518734399763,1.1249228263512054,power_law_practice
11,0.24437202249017057,0.8896333933102308,0.0,0.8977838047703488,0.6423923292271659,-4.992653742526179,True,-5.635046071753345,logei,0.25345780001953244,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0751823705640158,14.01114816675474,0.3648049007557632,1.273740742432249,0.5926518734399763,1.1249228263512054,power_law_practice
12,0.3069705168513457,0.8361962002954247,0.0,0.9432589386550467,0.677677342861434,2.5472088991554287,True,1.8695315562939947,logei,0.36878219997743145,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0398973569297476,15.051045523684488,0.3648049007557632,1.254253793640374,0.5926518734399763,1.1249228263512054,power_law_practice
13,0.30201806375720736,0.9494312041449819,0.1664415157912009,0.7827702044862043,0.6276109484875192,1.5763432616134656,True,0.9487323131259464,logei,0.49941270000999793,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0899637513036624,16.14100927498815,0.3648049007557632,1.2416160980760116,0.5926518734399763,1.1249228263512054,power_law_practice
14,0.3008142227007687,0.8839974190090261,0.3040374221730017,1.0,0.8492136935691259,-2.696304623572823,True,-3.545518317141949,logei,0.5893777000019327,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.8683610062220557,17.009370281210206,0.3648049007557632,1.2149550200864432,0.5926518734399763,1.1249228263512054,power_law_practice
15,0.30771819500310915,0.882876672222268,0.0,0.7713456460595759,0.5512205603885759,0.805560787615341,True,0.2543402272267651,logei,1.003288200008683,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1663541394026056,18.175724420612813,0.3648049007557632,1.2117149613741875,0.5926518734399763,1.1249228263512054,power_law_practice
16,0.28797622392479333,0.9537344687670724,0.02159795475361798,0.9443030245118876,0.71562327266145,3.218488341373396,True,2.5028650687119463,logei,0.5896036000340246,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0019514271297316,19.177675847742545,0.3648049007557632,1.198604740483909,0.5926518734399763,1.1249228263512054,power_law_practice
17,0.051851933016002355,0.8419756574917873,0.017488012130368092,0.8311212182521202,0.5591153399240015,-0.1851418921550172,True,-0.7442572320790187,logei,0.6029922000016086,False,1.6667,7,e3ed0403-fbf7-49a1-9203-781885c5f23a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1584593598671802,20.336135207609725,0.3648049007557632,1.1962432475064544,0.5926518734399763,1.1249228263512054,power_law_practice
