dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
shekel,value,exact,spike,0,0.25,sp0.05-20,logei,5,2,1.2,0.19999999999999996,1.2,200.10529337027,221.77430467340628,4.083781497352447,2315.0430512606313,0.0,True
shekel,value,exact,spike,0,0.25,sp0.05-20,qnei,5,2,1.8,0.8,1.8,291.84529298806683,328.73574477869806,5.956026387511568,2458.294927418174,0.0,False
shekel,value,exact,spike,0,0.25,sp0.05-5,logei,5,2,1.2,0.19999999999999996,1.2,146.83262517201882,173.28193466091489,2.9965841871840566,2261.7703830623805,0.0,True
shekel,value,exact,spike,0,0.25,sp0.05-5,qnei,5,2,1.8,0.8,1.8,244.4632361905219,234.1123879523807,4.989045636541265,2410.9128706206293,0.0,False
shekel,value,exact,spike,0,0.25,sp0.15-20,logei,5,2,1.4,0.3999999999999999,1.3,456.03546723837354,278.21120100845565,9.30684627017089,2570.973225128735,0.0,True
shekel,value,exact,spike,0,0.25,sp0.15-20,qnei,5,2,1.6,0.6000000000000001,1.7,459.71027104667354,321.3146268732785,9.381842266258646,2626.1599054767803,0.0,False
shekel,value,exact,spike,0,0.25,sp0.15-5,qnei,5,2,1.4,0.3999999999999999,1.2,268.69035021617003,173.93558934611247,5.483476535023878,2435.1399846462773,0.0,True
shekel,value,exact,spike,0,0.25,sp0.15-5,logei,5,2,1.6,0.6000000000000001,1.8,438.31707251048294,277.7982334185481,8.945246377764958,2553.254830400844,0.0,False
