run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
b266b2a2-7486-4d9a-aa72-cce11fa5eb5a,iso_ackley,composite,ei,10,extra_trees,False,,gaussian,0.240448,0,50,0,1,2,54.851587976368485,13.943560153718602,1.0015870915568763,488.5905352834185,9.77181070566837,365.27078073571556,7.454505729300317,1.0015870915568763,368.4966999421456,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,14.251370807291089,0.6937764379843916,511.0584909157269,10.221169818314538,366.7469275880261,7.4846311752658385,0.6937764379843916,366.7469275880261,0.0,-0.3078106535724867,0.3078106535724847,-22.467955632308417,-0.44935911264616735,-1.476146852310535,-0.030125445965521358,0.3078106535724847,1.7497723541195
ed13760c-ac07-400f-9bd5-4d5434057aa1,iso_ackley,composite,ei,10,extra_trees,False,,gaussian,0.96179,0,50,0,1,2,54.851587976368485,5.440605719634247,9.504541525641232,683.423462527535,13.6684692505507,631.4585518557171,12.886909221545247,9.504541525641232,661.4327536617457,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,14.251370807291089,0.6937764379843916,511.0584909157269,10.221169818314538,366.7469275880261,7.4846311752658385,0.6937764379843916,366.7469275880261,0.0,-8.810765087656842,8.81076508765684,172.36497161180807,3.4472994322361625,264.71162426769104,5.402278046279409,8.81076508765684,294.68582607371957
f6554560-dc62-421c-b672-87e0d11a9a0a,iso_ackley,composite,ei,10,extra_trees,False,,gaussian,4.808951,0,50,0,1,2,54.851587976368485,1.0149928713376797,13.9301543739378,749.5383087359228,14.990766174718456,698.7922488367665,14.261066302791152,15.270757909186132,748.2114391941018,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,14.251370807291089,0.6937764379843916,511.0584909157269,10.221169818314538,366.7469275880261,7.4846311752658385,0.6937764379843916,366.7469275880261,0.0,-13.23637793595341,13.236377935953408,238.47981782019588,4.769596356403918,332.0453212487404,6.776435127525313,14.57698147120174,381.4645116060757
52c6ae04-7577-4761-af4c-4adc3f203422,iso_ackley,composite,ei,11,extra_trees,False,,gaussian,0.240448,0,50,0,1,2,45.244531859724034,14.49333362810928,0.4311502483379925,485.8380614934677,9.716761229869354,428.8189144712659,8.751406417780936,0.4311502483379925,430.145396567303,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,13.49451854221099,1.4299653342362824,565.0816624820735,11.30163324964147,523.506859152316,10.683813452088081,1.4299653342362824,523.506859152316,0.0,0.9988150858982898,-0.9988150858982898,-79.2436009886058,-1.5848720197721171,-94.68794468105011,-1.932407034307145,-0.9988150858982898,-93.36146258501299
a9a49737-6dde-4157-a06e-bfb6dd4f1457,iso_ackley,composite,ei,11,extra_trees,False,,gaussian,0.96179,0,50,0,1,2,45.244531859724034,13.293918812452064,1.630565063995208,375.884738810451,7.517694776209019,305.0987086676398,6.226504258523262,1.630565063995208,313.54794401070575,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,13.49451854221099,1.4299653342362824,565.0816624820735,11.30163324964147,523.506859152316,10.683813452088081,1.4299653342362824,523.506859152316,0.0,-0.2005997297589257,0.2005997297589257,-189.19692367162253,-3.7839384734324515,-218.40815048467618,-4.45730919356482,0.2005997297589257,-209.95891514161025
e2092ce4-b2f0-463a-ab4a-a03f167a19a2,iso_ackley,composite,ei,11,extra_trees,False,,gaussian,4.808951,0,50,0,1,2,45.244531859724034,5.7065275055375935,9.21795637090968,660.3271714669257,13.206543429338517,573.5783182738612,11.705679964772678,10.6502793297813,639.767205673839,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,13.49451854221099,1.4299653342362824,565.0816624820735,11.30163324964147,523.506859152316,10.683813452088081,1.4299653342362824,523.506859152316,0.0,-7.787991036673397,7.787991036673398,95.24550898485222,1.9049101796970458,50.07145912154522,1.0218665126845963,9.220313995545018,116.26034652152305
7f72a303-4259-4891-9a88-8a78ea8210ff,iso_ackley,composite,ei,7,extra_trees,False,,gaussian,0.240448,0,50,0,1,2,67.31181028051424,14.496819452250666,0.5004538108808241,337.4446526350588,6.748893052701175,240.5113403173419,4.908394700353917,0.5004538108808241,242.84150894901705,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,10.494680943152252,4.502592319979238,578.1249056633445,11.56249811326689,534.747632894078,10.913216997838328,4.502592319979238,534.747632894078,0.0,4.002138509098414,-4.002138509098414,-240.68025302828573,-4.813605060565716,-294.2362925767361,-6.004822297484411,-4.002138509098414,-291.906123945061
c55dd410-2825-4a72-ac58-3c3de143595a,iso_ackley,composite,ei,7,extra_trees,False,,gaussian,0.96179,0,50,0,1,2,67.31181028051424,14.166061735911288,0.8312115272202032,497.97851595545234,9.959570319109046,404.8742248582639,8.262739282821713,1.5505265172369036,424.49465461868937,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,10.494680943152252,4.502592319979238,578.1249056633445,11.56249811326689,534.747632894078,10.913216997838328,4.502592319979238,534.747632894078,0.0,3.6713807927590363,-3.6713807927590345,-80.14638970789218,-1.6029277941578446,-129.87340803581412,-2.650477715016615,-2.952065802742334,-110.25297827538867
78612150-c709-46a2-a628-615bbb35b73f,iso_ackley,composite,ei,7,extra_trees,False,,gaussian,4.808951,0,50,0,1,2,67.31181028051424,2.720812888011254,12.276460375120235,750.308994220386,15.00617988440772,608.6320375775922,12.421061991379432,14.504092268565133,724.0092611505439,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,10.494680943152252,4.502592319979238,578.1249056633445,11.56249811326689,534.747632894078,10.913216997838328,4.502592319979238,534.747632894078,0.0,-7.773868055140998,7.773868055140998,172.1840885570415,3.443681771140829,73.88440468351416,1.507844993541104,10.001499948585895,189.26162825646588
e765bf41-7e5d-4208-9f00-942241970a8f,iso_ackley,composite,ei,8,extra_trees,False,,gaussian,0.240448,0,50,0,1,2,59.96823586912547,14.156353022304843,0.8793453447065502,423.62878670368457,8.472575734073692,214.0530380069165,4.368429347079928,0.910929852730492,216.90216158153822,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757,59.96823586912547,14.411550289610377,0.6241480774010171,524.469674938762,10.48939349877524,267.6924429955208,5.463111081541241,0.6241480774010171,267.6924429955208,0.0,-0.25519726730553316,0.25519726730553316,-100.84088823507739,-2.016817764701548,-53.639404988604326,-1.0946817344613127,0.2867817753294749,-50.7902814139826
