iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,0.1301061399531898,0.1301061399531898,0.0,False,True,0.0,logei,0.0,False,False,,8,f18c64f1-572d-4359-a19a-e62314c587c4,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,0.7880635586466374,0.7880635586466374,0.0,False,True,0.0,logei,0.0,False,False,,8,f18c64f1-572d-4359-a19a-e62314c587c4,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,0.10573524957595244,0.10573524957595244,0.0,False,True,0.0,logei,0.0,False,False,,8,f18c64f1-572d-4359-a19a-e62314c587c4,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.7880635586466374,19.314383595206795,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,-0.1606667771837387,-0.1606667771837387,0.0,False,True,0.0,logei,0.0,False,False,,8,f18c64f1-572d-4359-a19a-e62314c587c4,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.7880635586466374,19.314383595206795,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,,2.136355962148398,0.0,False,True,,logei,0.0,False,True,-0.1606667771837387,8,f18c64f1-572d-4359-a19a-e62314c587c4,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,0.7880635586466374,19.314383595206795,ackley
6,25.226347082561436,32.768,-32.768,9.907232400344247,-0.3823506087127922,-0.3823506087127922,-0.3823506087127922,0.0,False,True,0.0,logei,0.2716523999697529,False,False,,8,f18c64f1-572d-4359-a19a-e62314c587c4,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.484797762566224,117.99743939869293,17.966091191705036,19.666239899782155,0.7880635586466374,19.314383595206795,ackley
7,30.001534022383545,-18.282549225676792,1.1171410457078932,-15.259672459153878,0.03562480523457535,0.03562480523457535,0.03562480523457535,0.0,False,True,0.0,logei,0.3189206999959424,False,False,,8,f18c64f1-572d-4359-a19a-e62314c587c4,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.066822348618857,138.06426174731178,17.966091191705036,19.72346596390168,0.7880635586466374,19.314383595206795,ackley
8,25.0038171695049,-4.274694377516055,-11.407109865450751,-10.811616993220737,0.2605678275637928,0.2605678275637928,0.2605678275637928,0.0,False,True,0.0,logei,0.37920619995566085,False,False,,8,f18c64f1-572d-4359-a19a-e62314c587c4,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.84187932628964,157.90614107360142,17.966091191705036,19.738267634200177,0.7880635586466374,19.314383595206795,ackley
9,28.160802596906198,-4.962239672372533,-1.941912946316129,-4.253666758274632,1.0487037002005533,,1.0487037002005533,0.0,False,True,,logei,0.30157680000411347,False,True,-0.12140846070007585,8,f18c64f1-572d-4359-a19a-e62314c587c4,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.053743453652878,176.9598845272543,17.966091191705036,19.662209391917145,0.7880635586466374,19.314383595206795,ackley
10,23.41250645190705,-8.263031669831108,-2.6198233505304866,-8.469071331232382,0.1016919061032368,,0.1016919061032368,0.0,False,True,,logei,0.4250618999940343,False,True,-0.12140846070007585,8,f18c64f1-572d-4359-a19a-e62314c587c4,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.000755247750195,196.9606397750045,17.966091191705036,19.69606397750045,0.7880635586466374,19.314383595206795,ackley
