iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,0.1301061399531898,0.1301061399531898,0.0,False,True,0.0,ucb,0.0,False,False,,8,75beb810-f669-4905-9205-e8b632180bf4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,0.7880635586466374,0.7880635586466374,0.0,False,True,0.0,ucb,0.0,False,False,,8,75beb810-f669-4905-9205-e8b632180bf4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,0.10573524957595244,0.10573524957595244,0.0,False,True,0.0,ucb,0.0,False,False,,8,75beb810-f669-4905-9205-e8b632180bf4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.7880635586466374,19.314383595206795,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,-0.1606667771837387,-0.1606667771837387,0.0,False,True,0.0,ucb,0.0,False,False,,8,75beb810-f669-4905-9205-e8b632180bf4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.7880635586466374,19.314383595206795,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,2.136355962148398,2.136355962148398,0.0,False,True,0.0,ucb,0.0,False,False,,8,75beb810-f669-4905-9205-e8b632180bf4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,2.136355962148398,17.966091191705036,ackley
6,11.481967202821048,8.103603637922324,9.871748269163088,16.849195332759095,1.2229016957796577,1.2229016957796577,1.2229016957796577,0.0,False,True,0.0,ucb,0.33937200001673773,False,False,,8,75beb810-f669-4905-9205-e8b632180bf4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.879545458073775,116.3921870942005,17.966091191705036,19.398697849033415,2.136355962148398,17.966091191705036,ackley
7,-32.768,12.002443748311535,11.640344946312505,10.60018964932257,-0.46961651655402664,,-0.46961651655402664,0.0,False,True,,ucb,0.37618630001088604,False,True,0.10573524957595244,8,75beb810-f669-4905-9205-e8b632180bf4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.57206367040746,136.96425076460795,17.966091191705036,19.566321537801137,2.136355962148398,17.966091191705036,ackley
8,-10.582056142659711,4.737496711779002,13.05487836191432,14.713089201863985,1.0962419262436969,1.0962419262436969,1.0962419262436969,0.0,False,True,0.0,ucb,0.41452679998474196,False,False,,8,75beb810-f669-4905-9205-e8b632180bf4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.006205227609737,155.9704559922177,17.966091191705036,19.49630699902721,2.136355962148398,17.966091191705036,ackley
9,17.032623835520347,3.507313184975257,4.292306899103181,12.17575345109898,1.4374424601494709,1.4374424601494709,1.4374424601494709,0.0,False,True,0.0,ucb,0.405335399962496,False,False,,8,75beb810-f669-4905-9205-e8b632180bf4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.665004693703963,174.63546068592166,17.966091191705036,19.403940076213516,2.136355962148398,17.966091191705036,ackley
10,-18.316621749154788,5.739184295717061,6.035806631585201,-13.271915377111302,1.0087499171734142,1.0087499171734142,1.0087499171734142,0.0,False,True,0.0,ucb,0.38634860003367066,False,False,,8,75beb810-f669-4905-9205-e8b632180bf4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.09369723668002,193.72915792260167,17.966091191705036,19.372915792260166,2.136355962148398,17.966091191705036,ackley
