iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.4801686119029953,10.044475369494245,14.776821268594464,3.446470882862189,2.1149972764156684,2.1149972764156684,2.1149972764156684,0.0,False,True,0.0,ucb,0.20187990000704303,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.1149972764156684,17.987449877437765,217.10376496136462,17.987449877437765,19.736705905578603,2.1149972764156684,17.987449877437765,ackley
12,-0.8538413860712465,3.148927233193893,16.898302514131608,17.717332030582863,1.3641701839846283,1.3641701839846283,1.3641701839846283,0.0,False,True,0.0,ucb,0.3038045999710448,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.1149972764156684,18.738276969868803,235.8420419312334,17.987449877437765,19.65350349426945,2.1149972764156684,17.987449877437765,ackley
13,4.099454098388392,12.422821085463346,20.298704737186114,-6.814870698402007,0.7597626915308454,0.7597626915308454,0.7597626915308454,0.0,False,True,0.0,ucb,0.21334869996644557,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.1149972764156684,19.342684462322588,255.184726393556,17.987449877437765,19.629594337965845,2.1149972764156684,17.987449877437765,ackley
14,0.18120580016650853,7.468575995459783,17.936827980682004,-11.823493853655677,1.3839679053058678,1.3839679053058678,1.3839679053058678,0.0,False,True,0.0,ucb,0.2163192000007257,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.1149972764156684,18.718479248547567,273.90320564210356,17.987449877437765,19.564514688721683,2.1149972764156684,17.987449877437765,ackley
15,-2.8472515344154306,-17.030101673851835,13.165869032682723,-0.20210720742998106,2.1567762979593312,2.1567762979593312,2.1567762979593312,0.0,False,True,0.0,ucb,0.35417170001892373,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.1567762979593312,17.9456708558941,291.84887649799765,17.9456708558941,19.456591766533176,2.1567762979593312,17.9456708558941,ackley
16,5.63631167048606,-32.768,12.187809794705693,7.443205040221618,-0.5265560116422513,-0.5265560116422513,-0.5265560116422513,0.0,False,True,0.0,ucb,0.31842050002887845,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.1567762979593312,20.629003165495686,312.47787966349335,17.9456708558941,19.529867478968335,2.1567762979593312,17.9456708558941,ackley
17,-4.7321976637311245,5.665858262536723,12.707752482860913,0.057838055694849975,3.6316503106369447,3.6316503106369447,3.6316503106369447,0.0,False,True,0.0,ucb,0.3438931999844499,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.6316503106369447,16.470796843216487,328.94867650670983,16.470796843216487,19.34992214745352,3.6316503106369447,16.470796843216487,ackley
18,-6.149066457351592,8.288850971057384,7.85763545294577,-3.618181168386069,4.257258155278511,4.257258155278511,4.257258155278511,0.0,False,True,0.0,ucb,0.3466645000153221,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.257258155278511,15.845188998574923,344.79386550528477,15.845188998574923,19.1552147502936,4.257258155278511,15.845188998574923,ackley
19,-7.265630099794063,5.916469667063683,2.8912578913203975,6.288524413471725,5.567144210485648,5.567144210485648,5.567144210485648,0.0,False,True,0.0,ucb,0.32958550000330433,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.567144210485648,14.535302943367785,359.3291684486526,14.535302943367785,18.912061497297504,5.567144210485648,14.535302943367785,ackley
20,-15.581864186370419,-1.2957550073574282,-3.5599256606833074,2.4493541970774926,2.479372610626651,2.479372610626651,2.479372610626651,0.0,False,True,0.0,ucb,0.2137382000219077,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.567144210485648,17.62307454322678,376.95224299187936,14.535302943367785,18.847612149593967,5.567144210485648,14.535302943367785,ackley
21,-4.843707600045527,8.747222798075963,-5.882553601144019,9.533857639189327,3.553843126413325,3.553843126413325,3.553843126413325,0.0,False,True,0.0,ucb,0.30167509999591857,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.567144210485648,16.548604027440106,393.50084701931945,14.535302943367785,18.738135572348547,5.567144210485648,14.535302943367785,ackley
22,-9.545858380590992,16.479814975076728,3.508231936435622,15.429619916456526,0.21189313272909654,0.21189313272909654,0.21189313272909654,0.0,False,True,0.0,ucb,0.28280059999087825,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.567144210485648,19.890554021124338,413.3914010404438,14.535302943367785,18.790518229111083,5.567144210485648,14.535302943367785,ackley
23,-18.77867833355802,6.362179447618637,1.995132609965609,4.875370700892378,2.0136475058321155,2.0136475058321155,2.0136475058321155,0.0,False,True,0.0,ucb,0.2821883999858983,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.567144210485648,18.08879964802132,431.4802006884651,14.535302943367785,18.76000872558544,5.567144210485648,14.535302943367785,ackley
24,-2.273838861747847,1.854922720175702,1.6018060243387477,0.5917046860809378,12.657670890701835,12.657670890701835,12.657670890701835,0.0,False,True,0.0,ucb,0.28694249998079613,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.657670890701835,7.4447762631515975,438.9249769516167,7.4447762631515975,18.288540706317363,12.657670890701835,7.4447762631515975,ackley
25,-0.8314983254072452,-3.52016355246509,1.4030679105948243,-18.286486345932236,1.8491725269664276,1.8491725269664276,1.8491725269664276,0.0,False,True,0.0,ucb,0.33019040001090616,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.657670890701835,18.253274626887006,457.1782515785037,7.4447762631515975,18.287130063140147,12.657670890701835,7.4447762631515975,ackley
26,-0.2176184740061802,16.62083224232115,1.091244033497026,1.4781458637384717,2.655920602856764,2.655920602856764,2.655920602856764,0.0,False,True,0.0,ucb,0.3509888000553474,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.657670890701835,17.44652655099667,474.6247781295004,7.4447762631515975,18.254799158826938,12.657670890701835,7.4447762631515975,ackley
27,0.7314618290901687,-1.5032938529220965,-0.3653453554829045,1.053103112555427,14.760631029702942,14.760631029702942,14.760631029702942,0.0,False,True,0.0,ucb,0.21254069998394698,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.760631029702942,5.3418161241504905,479.9665942536509,5.3418161241504905,17.776540527912996,14.760631029702942,5.3418161241504905,ackley
28,4.181413285779399,0.21761508839726623,-2.937791972645167,-1.4745375500216,10.642112731116097,10.642112731116097,10.642112731116097,0.0,False,True,0.0,ucb,0.3261359999887645,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.760631029702942,9.460334422737336,489.42692867638823,5.3418161241504905,17.479533167013866,14.760631029702942,5.3418161241504905,ackley
29,-1.3270139649683559,-6.965614528928331,-2.3510326573655074,2.7768126261223416,7.889140599414401,7.889140599414401,7.889140599414401,0.0,False,True,0.0,ucb,0.2974823999684304,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.760631029702942,12.213306554439033,501.6402352308273,5.3418161241504905,17.297939145890595,14.760631029702942,5.3418161241504905,ackley
30,0.8926937300944422,-1.0963724042597187,0.955272127966673,7.992668879852462,9.077644087148977,9.077644087148977,9.077644087148977,0.0,False,True,0.0,ucb,0.2627311999676749,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.760631029702942,11.024803066704456,512.6650382975317,5.3418161241504905,17.088834609917726,14.760631029702942,5.3418161241504905,ackley
31,0.9696471133021564,-2.4961852327210456,4.746282649259954,-0.2201447200933244,10.386765421861412,10.386765421861412,10.386765421861412,0.0,False,True,0.0,ucb,0.3634623999823816,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.760631029702942,9.71568173199202,522.3807200295238,5.3418161241504905,16.850990968694315,14.760631029702942,5.3418161241504905,ackley
32,-2.0124284359575104,0.8058846537747701,-6.053641106706629,-1.5815755990777327,9.52896270520402,9.52896270520402,9.52896270520402,0.0,False,True,0.0,ucb,0.24476520001189783,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.760631029702942,10.573484448649413,532.9542044781732,5.3418161241504905,16.654818889942913,14.760631029702942,5.3418161241504905,ackley
33,4.232721107178637,1.5449321221221202,1.1068275491855757,0.17489217744907556,11.391594836710565,11.391594836710565,11.391594836710565,0.0,False,True,0.0,ucb,0.26139839994721115,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.760631029702942,8.710852317142868,541.6650567953161,5.3418161241504905,16.414092630161093,14.760631029702942,5.3418161241504905,ackley
34,0.36376463127191994,-0.04121780738033467,-2.5679046411647457,3.061491705912706,12.164075714437777,12.164075714437777,12.164075714437777,0.0,False,True,0.0,ucb,0.34169490000931546,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.760631029702942,7.938371439415656,549.6034282347317,5.3418161241504905,16.164806712786227,14.760631029702942,5.3418161241504905,ackley
35,0.037807408584769615,0.2301502721415023,0.542069280925087,-1.0774832359277502,16.49940620482559,16.49940620482559,16.49940620482559,0.0,False,True,0.0,ucb,0.25469500001054257,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,3.603040949027843,553.2064691837595,3.603040949027843,15.805899119535987,16.49940620482559,3.603040949027843,ackley
36,0.5613357830683986,2.7182259915248,-0.5994008323238387,-5.552733342135338,9.016378939497425,9.016378939497425,9.016378939497425,0.0,False,True,0.0,ucb,0.2731696999981068,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,11.086068214356008,564.2925373981155,3.603040949027843,15.67479270550321,16.49940620482559,3.603040949027843,ackley
37,-3.1527345902867414,-2.200821298301344,-0.13261206225209343,-3.0724570464282235,11.772506408205034,11.772506408205034,11.772506408205034,0.0,False,True,0.0,ucb,0.21958530001575127,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,8.329940745648399,572.6224781437639,3.603040949027843,15.476283193074702,16.49940620482559,3.603040949027843,ackley
38,0.41238511523696925,-0.5885944181661003,1.1990823628416396,-0.04118805480594541,15.838049094826088,15.838049094826088,15.838049094826088,0.0,False,True,0.0,ucb,0.2456908999592997,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,4.264398059027345,576.8868762027913,3.603040949027843,15.181233584283982,16.49940620482559,3.603040949027843,ackley
39,0.7002524922634106,-2.5752558677328383,-0.4936872853749632,-1.959031552790981,12.714224736046368,12.714224736046368,12.714224736046368,0.0,False,True,0.0,ucb,0.4202522999839857,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,7.388222417807064,584.2750986205983,3.603040949027843,14.981412785143547,16.49940620482559,3.603040949027843,ackley
40,0.7329183538672379,-3.850592409864305,1.5765138559064547,-0.9584974190938365,11.821977448136927,11.821977448136927,11.821977448136927,0.0,False,True,0.0,ucb,0.25295459997141734,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,8.280469705716506,592.5555683263149,3.603040949027843,14.813889208157871,16.49940620482559,3.603040949027843,ackley
41,-1.6050490804378557,-0.15483477081187796,0.4514397676386036,0.7117028087763565,14.956225543728216,14.956225543728216,14.956225543728216,0.0,False,True,0.0,ucb,0.39785439998377115,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,5.146221610125217,597.70178993644,3.603040949027843,14.578092437474147,16.49940620482559,3.603040949027843,ackley
42,-1.794236716905627,-0.602801290219265,0.4181042622772938,0.9222556857472988,14.611449689390273,14.611449689390273,14.611449689390273,0.0,False,True,0.0,ucb,0.30271100002573803,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,5.49099746446316,603.1927874009032,3.603040949027843,14.361733033354838,16.49940620482559,3.603040949027843,ackley
43,0.5365595471712217,-0.01158610140075763,2.1948080591260535,-4.245264027332554,11.194320563371198,11.194320563371198,11.194320563371198,0.0,False,True,0.0,ucb,0.26307540002744645,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,8.908126590482235,612.1009139913854,3.603040949027843,14.234904976543845,16.49940620482559,3.603040949027843,ackley
44,0.6728391818900522,2.1070113764995977,-0.8306944841492188,-0.6818962068490333,14.346809198782738,14.346809198782738,14.346809198782738,0.0,False,True,0.0,ucb,0.3280920999823138,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,5.755637955070695,617.8565519464561,3.603040949027843,14.042194362419457,16.49940620482559,3.603040949027843,ackley
45,-6.306430627284626,0.04449598718894814,1.5095683272574716,13.88380050370771,3.439650301959717,3.439650301959717,3.439650301959717,0.0,False,True,0.0,ucb,0.42385550000471994,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,16.662796851893717,634.5193487983498,3.603040949027843,14.100429973296663,16.49940620482559,3.603040949027843,ackley
46,-0.636709690546394,0.722448768149051,0.0390610380138413,0.7753485025713321,16.28274181225344,16.28274181225344,16.28274181225344,0.0,False,True,0.0,ucb,0.33651600003940985,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,3.8197053415999918,638.3390541399498,3.603040949027843,13.876935959564126,16.49940620482559,3.603040949027843,ackley
47,-0.2306534434399477,1.374591680520994,0.2073152669139004,0.9760293151441611,15.589330506138937,15.589330506138937,15.589330506138937,0.0,False,True,0.0,ucb,0.1967323999851942,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,4.5131166477144955,642.8521707876642,3.603040949027843,13.677705761439665,16.49940620482559,3.603040949027843,ackley
48,-0.17117914476230336,-9.909143190555119,3.1389127591824173,-32.71777496165349,0.3416533255665118,0.3416533255665118,0.3416533255665118,0.0,False,True,0.0,ucb,0.2311811000108719,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,19.76079382828692,662.6129646159511,3.603040949027843,13.804436762832315,16.49940620482559,3.603040949027843,ackley
49,-10.118289037030827,15.27362819363788,11.750085174131637,1.4407087297083432,1.283447264601736,1.283447264601736,1.283447264601736,0.0,False,True,0.0,ucb,0.3664054999826476,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,18.818999889251696,681.4319645052028,3.603040949027843,13.906774785820465,16.49940620482559,3.603040949027843,ackley
50,-12.232223058012245,-20.579342647228838,24.044730084761646,0.708681009376401,-0.1800936492280374,-0.1800936492280374,-0.1800936492280374,0.0,False,True,0.0,ucb,0.36343870003474876,False,False,,11,4e9ece1a-e1c6-46e0-b4d1-c8adeb290b77,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.49940620482559,20.28254080308147,701.7145053082843,3.603040949027843,14.034290106165686,16.49940620482559,3.603040949027843,ackley
