iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,12.194443895496935,23.345979296782833,8.952397857523108,0.9613374836208968,0.8891556787409128,0.8891556787409128,0.8891556787409128,0.0,False,True,0.0,logei,0.21312550001312047,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.428860180093214,19.21329147511252,235.17868273360696,16.67358697376022,19.598223561133914,2.517364033404305,17.585083120449127,ackley
13,24.843320511938828,32.768,8.60909445468038,1.085215838494623,-0.32460259382815876,,-0.32460259382815876,0.0,False,True,,logei,0.23773110000183806,False,True,-0.6796174354192421,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.428860180093214,20.427049747681593,255.60573248128856,16.67358697376022,19.661979421637582,2.517364033404305,17.585083120449127,ackley
14,-0.4211903785269989,-6.793562046439765,5.219189172638783,-6.102356387515182,6.006707458798627,6.006707458798627,6.006707458798627,0.0,False,True,0.0,logei,0.1789252000162378,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,6.006707458798627,14.095739695054807,269.7014721763434,14.095739695054807,19.26439086973881,6.006707458798627,14.095739695054807,ackley
15,0.9595921893303863,-5.176782663470462,4.6048741798819375,-5.628049124429554,7.018767882587648,7.018767882587648,7.018767882587648,0.0,False,True,0.0,logei,0.5376063999719918,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,7.018767882587648,13.083679271265785,282.78515144760917,13.083679271265785,18.852343429840612,7.018767882587648,13.083679271265785,ackley
16,2.85986672095273,-2.7132277972890555,3.425367383385118,-4.133518066394455,9.127999899871826,9.127999899871826,9.127999899871826,0.0,False,True,0.0,logei,0.5251765000284649,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.127999899871826,10.974447253981607,293.7595987015908,10.974447253981607,18.359974918849424,9.127999899871826,10.974447253981607,ackley
17,3.9159867475970787,-1.5041285145238015,-1.7306680426152214,-6.229146758844102,8.069608074288901,8.069608074288901,8.069608074288901,0.0,False,True,0.0,logei,0.7416876000352204,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.127999899871826,12.032839079564532,305.79243778115534,10.974447253981607,17.987790457715022,9.127999899871826,10.974447253981607,ackley
18,3.3697329922670343,-1.6363187087183675,11.22129877745267,0.9582788299301546,5.020234500388405,5.020234500388405,5.020234500388405,0.0,False,True,0.0,logei,0.5036256000166759,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.127999899871826,15.082212653465028,320.8746504346204,10.974447253981607,17.82636946859002,9.127999899871826,10.974447253981607,ackley
19,3.530256399592556,3.500368001223833,2.058939853125906,0.7094562287163483,10.113319372050553,10.113319372050553,10.113319372050553,0.0,False,True,0.0,logei,0.4832651000469923,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.113319372050553,9.98912778180288,330.86377821642327,9.98912778180288,17.413883064022276,10.113319372050553,9.98912778180288,ackley
20,4.420700329910807,18.11566103248541,2.688627267357196,-0.6886634053966973,1.920767880232133,1.920767880232133,1.920767880232133,0.0,False,True,0.0,logei,0.28857510001398623,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.113319372050553,18.1816792736213,349.04545749004456,9.98912778180288,17.452272874502228,10.113319372050553,9.98912778180288,ackley
21,3.516936551228228,0.7341242547583816,2.3347034642459406,9.138497381745946,6.002859063532572,6.002859063532572,6.002859063532572,0.0,False,True,0.0,logei,0.25981819996377453,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.113319372050553,14.09958809032086,363.14504558036543,9.98912778180288,17.29262121811264,10.113319372050553,9.98912778180288,ackley
22,2.5280572258034626,2.2598073633706233,1.4563577369311382,-1.6608310297046243,11.585214396191109,11.585214396191109,11.585214396191109,0.0,False,True,0.0,logei,0.25473990000318736,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.585214396191109,8.517232757662324,371.66227833802776,8.517232757662324,16.893739924455808,11.585214396191109,8.517232757662324,ackley
23,1.1804029210952052,3.35249808514995,0.3601269662492934,-1.8214860721204635,11.997920127012858,11.997920127012858,11.997920127012858,0.0,False,True,0.0,logei,0.3411385000217706,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.997920127012858,8.104527026840575,379.76680536486833,8.104527026840575,16.511600233255145,11.997920127012858,8.104527026840575,ackley
24,1.1000881532835192,4.973309071702439,2.4369099517572566,-5.258641712531918,8.309888331159382,8.309888331159382,8.309888331159382,0.0,False,True,0.0,logei,0.36046220001298934,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.997920127012858,11.792558822694051,391.5593641875624,8.104527026840575,16.3149735078151,11.997920127012858,8.104527026840575,ackley
25,1.3459104154093138,-0.39813520832490956,-2.0734357179735103,0.48690757772445914,13.815501945645074,,13.815501945645074,0.0,False,True,,logei,0.306727499992121,False,True,0.08773787716384207,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.815501945645074,6.286945208208358,397.84630939577073,6.286945208208358,15.91385237583083,11.997920127012858,8.104527026840575,ackley
26,4.198377114755726,0.4777599608460334,0.35374902603912073,-5.77786234289384,8.361690387253088,8.361690387253088,8.361690387253088,0.0,False,True,0.0,logei,0.3531233000103384,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.815501945645074,11.740756766600345,409.58706616237106,6.286945208208358,15.753348698552733,11.997920127012858,8.104527026840575,ackley
27,-6.009924971414957,5.331616211320257,1.2471454225666962,-2.0198700349598737,7.965874341091805,7.965874341091805,7.965874341091805,0.0,False,True,0.0,logei,0.3406958999694325,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.815501945645074,12.136572812761628,421.7236389751327,6.286945208208358,15.619394036116026,11.997920127012858,8.104527026840575,ackley
28,1.2599929277256585,-0.9876500755422568,1.0300468290792708,-1.0317515465394778,15.721726719282064,15.721726719282064,15.721726719282064,0.0,False,True,0.0,logei,0.5142059000208974,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,4.380720434571369,426.10435940970405,4.380720434571369,15.21801283606086,15.721726719282064,4.380720434571369,ackley
29,-0.3080580819457127,-6.292572566217649,1.3574703144248912,-0.5766113366982095,8.874381044567127,,8.874381044567127,0.0,False,True,,logei,0.5752936999779195,False,True,0.34216247069950134,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,11.228066109286306,437.33242551899036,4.380720434571369,15.080428466172082,15.721726719282064,4.380720434571369,ackley
30,3.6215079743170935,-1.0768311787130467,1.6913462111066664,0.303954438950025,11.785820018415096,,11.785820018415096,0.0,False,True,,logei,0.440459200006444,False,True,0.34216247069950134,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,8.316627135438337,445.6490526544287,4.380720434571369,14.85496842181429,15.721726719282064,4.380720434571369,ackley
31,11.622422154676844,3.103620859401694,4.388575133307171,-10.512214423790047,2.5310755116460895,2.5310755116460895,2.5310755116460895,0.0,False,True,0.0,logei,0.2705081000458449,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,17.571371642207342,463.22042429663605,4.380720434571369,14.94259433214955,15.721726719282064,4.380720434571369,ackley
32,-1.417365805565591,4.1824438094242264,8.879911615955194,-14.9130173233768,2.7139150411551083,2.7139150411551083,2.7139150411551083,0.0,False,True,0.0,logei,0.22002010000869632,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,17.388532112698325,480.6089564093344,4.380720434571369,15.0190298877917,15.721726719282064,4.380720434571369,ackley
33,13.583785384928644,3.1086723549908566,15.10520431798074,-2.999237988293344,2.111949460411131,2.111949460411131,2.111949460411131,0.0,False,True,0.0,logei,0.318981199990958,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,17.9904976934423,498.5994541027767,4.380720434571369,15.109074366750809,15.721726719282064,4.380720434571369,ackley
34,-1.6267609248650656,3.1815627736774563,6.845290921743949,-4.322784297672824,7.099454481649961,,7.099454481649961,0.0,False,True,,logei,0.27776360005373135,False,True,0.37002174411453487,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,13.002992672203472,511.60244677498014,4.380720434571369,15.047130787499416,15.721726719282064,4.380720434571369,ackley
35,0.995012962323633,-0.00904598738111135,1.4581239194158853,-2.1693577442460033,14.193170298767635,14.193170298767635,14.193170298767635,0.0,False,True,0.0,logei,0.6674566000001505,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,5.909276855085798,517.511723630066,4.380720434571369,14.786049246573313,15.721726719282064,4.380720434571369,ackley
36,1.0611452068985785,0.4502485569622984,1.4796951473342024,-1.1144520021442093,14.611026544427641,,14.611026544427641,0.0,False,True,,logei,0.9035812999936752,False,True,0.3793081685862127,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,5.491420609425791,523.0031442394917,4.380720434571369,14.527865117763659,15.721726719282064,4.380720434571369,ackley
37,1.3662827892135483,4.581444194561602,-1.953066184680614,-20.227774090037176,1.4748862856851004,,1.4748862856851004,0.0,False,True,,logei,0.24230189999798313,False,True,0.3793081685862127,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,18.62756086816833,541.63070510766,4.380720434571369,14.638667705612432,15.721726719282064,4.380720434571369,ackley
38,2.1790479341020137,4.420303100627733,-12.83493922512229,-2.718338496764454,3.898578703883147,,3.898578703883147,0.0,False,True,,logei,0.24121059995377436,False,True,0.3793081685862127,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,16.203868449970287,557.8345735576303,4.380720434571369,14.679857198885008,15.721726719282064,4.380720434571369,ackley
39,14.232394744950254,3.831598359504816,1.2592005673322006,-1.6123026768016009,3.4861471331744958,3.4861471331744958,3.4861471331744958,0.0,False,True,0.0,logei,0.24733680003555492,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,16.61630002067894,574.4508735783093,4.380720434571369,14.729509578931006,15.721726719282064,4.380720434571369,ackley
40,1.0233057283037321,4.542569249554403,1.5821391475835234,-2.8996027281043606,10.061181194951363,,10.061181194951363,0.0,False,True,,logei,0.3241946999914944,False,True,0.4812776706171528,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,10.04126595890207,584.4921395372113,4.380720434571369,14.612303488430282,15.721726719282064,4.380720434571369,ackley
41,6.69131226256573,-14.880351444027955,2.558507641708316,-0.18923213889434462,2.8362208858046243,2.8362208858046243,2.8362208858046243,0.0,False,True,0.0,logei,0.24632279999786988,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,17.266226268048808,601.7583658052602,4.380720434571369,14.677033312323418,15.721726719282064,4.380720434571369,ackley
42,4.353141963136027,1.7426723237930444,2.80474055914166,2.6924498281656875,9.514357002282125,9.514357002282125,9.514357002282125,0.0,False,True,0.0,logei,0.25293060002150014,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,10.588090151571308,612.3464559568315,4.380720434571369,14.579677522781703,15.721726719282064,4.380720434571369,ackley
43,4.614960968703812,2.309851941280684,3.164345430813995,4.960252185573372,8.085461918725331,8.085461918725331,8.085461918725331,0.0,False,True,0.0,logei,0.2310787999886088,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,12.016985235128102,624.3634411919596,4.380720434571369,14.520080027719992,15.721726719282064,4.380720434571369,ackley
44,4.522222702758243,2.6011878309906646,3.437942775094445,6.617544468096389,6.382403265517205,,6.382403265517205,0.0,False,True,,logei,0.1981618000427261,False,True,0.7871861767099732,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,13.720043888336228,638.0834850802959,4.380720434571369,14.501897388188542,15.721726719282064,4.380720434571369,ackley
45,4.468576547362907,0.5742839831945381,1.780619061632919,-2.971885089318637,9.94389402275146,9.94389402275146,9.94389402275146,0.0,False,True,0.0,logei,0.28738600003998727,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,10.158553131101973,648.2420382113978,4.380720434571369,14.405378626919951,15.721726719282064,4.380720434571369,ackley
46,5.324540405708237,0.5716680893356187,1.5810840799761925,-3.5522698525242533,8.59758500558079,,8.59758500558079,0.0,False,True,,logei,0.24246699997456744,False,True,0.8891556787409128,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,11.504862148272643,659.7469003596705,4.380720434571369,14.342323920862402,15.721726719282064,4.380720434571369,ackley
47,2.8820159846917917,0.9301904354429655,2.4335523392250233,-1.313743395933434,12.053493055972513,12.053493055972513,12.053493055972513,0.0,False,True,0.0,logei,0.22440110001480207,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,8.04895409788092,667.7958544575514,4.380720434571369,14.208422435267051,15.721726719282064,4.380720434571369,ackley
48,2.3369625400323275,2.0237971762607834,2.488623353855013,-2.1966429992914835,11.377665582401852,11.377665582401852,11.377665582401852,0.0,False,True,0.0,logei,0.28189430001657456,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,8.724781571451581,676.520636029003,4.380720434571369,14.094179917270894,15.721726719282064,4.380720434571369,ackley
49,1.5018459331606455,2.869013277284741,2.5769677890091574,-2.7373790769504898,10.649759923555258,10.649759923555258,10.649759923555258,0.0,False,True,0.0,logei,0.2337985999765806,False,False,,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,9.452687230298174,685.9733232593011,4.380720434571369,13.99945557672043,15.721726719282064,4.380720434571369,ackley
50,0.7166917588541215,3.4654321873791725,2.618445663117368,-3.0081520781823654,10.29037612245897,,10.29037612245897,0.0,False,True,,logei,0.1967078000307083,False,True,1.5081229996356456,7,a5837208-b574-4212-b5dd-f50f4e652019,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.721726719282064,9.812071031394463,695.7853942906955,4.380720434571369,13.91570788581391,15.721726719282064,4.380720434571369,ackley
