iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-0.30121434332175484,-0.30121434332175484,0.0,False,True,0.0,logei,0.0,False,False,,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.04634656030053056,0.04634656030053056,0.0,False,True,0.0,logei,0.0,False,False,,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.1365968378712567,-0.1365968378712567,0.0,False,True,0.0,logei,0.0,False,False,,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.26446524072856786,-0.26446524072856786,0.0,False,True,0.0,logei,0.0,False,False,,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,,1.2897487109322534,0.0,False,True,,logei,0.0,False,True,-0.30121434332175484,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,0.04634656030053056,20.0561005935529,ackley
6,32.768,30.09992947366768,-32.768,22.8483094776642,-0.2844211051364152,-0.2844211051364152,-0.2844211051364152,0.0,False,True,0.0,logei,0.5343661999795586,False,False,,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.38686825898985,120.2652851789458,18.812698442921178,20.044214196490966,0.04634656030053056,20.0561005935529,ackley
7,9.56632028875293,32.768,-27.091412232163087,-25.731147039297937,-0.7088723947960787,-0.7088723947960787,-0.7088723947960787,0.0,False,True,0.0,logei,0.4060287000029348,False,False,,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.81131954864951,141.0766047275953,18.812698442921178,20.153800675370757,0.04634656030053056,20.0561005935529,ackley
8,-27.4607953880481,32.768,-32.768,-10.25753776461848,-0.9047003332194629,-0.9047003332194629,-0.9047003332194629,0.0,False,True,0.0,logei,0.5286608000169508,False,False,,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,21.007147487072896,162.0837522146682,18.812698442921178,20.260469026833526,0.04634656030053056,20.0561005935529,ackley
9,-29.377450792078918,32.768,-32.768,-26.73935686469573,-0.894417971794384,,-0.894417971794384,0.0,False,True,,logei,0.4690614999854006,False,True,-0.6273407845012138,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.996865125647815,183.08061734031602,18.812698442921178,20.34229081559067,0.04634656030053056,20.0561005935529,ackley
10,-21.788538229439293,31.14201714481745,-32.26724838668156,-26.79011662687764,-0.4685950970045969,,-0.4685950970045969,0.0,False,True,,logei,0.6506566000171006,False,True,-0.6273407845012138,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.571042250858028,203.65165959117405,18.812698442921178,20.365165959117405,0.04634656030053056,20.0561005935529,ackley
11,-26.403737848666967,26.668365928374094,-26.901350130326566,-24.167473012454728,-0.7077366815492947,-0.7077366815492947,-0.7077366815492947,0.0,False,True,0.0,logei,0.7376606000470929,False,False,,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.81018383540273,224.4618434265768,18.812698442921178,20.405622129688798,0.04634656030053056,20.0561005935529,ackley
12,32.768,9.638909662420371,-32.768,28.03825256202636,-0.5901266444075783,,-0.5901266444075783,0.0,False,True,,logei,0.3840136000071652,False,True,-0.7084181094973651,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.692573798261012,245.1544172248378,18.812698442921178,20.429534768736485,0.04634656030053056,20.0561005935529,ackley
13,-21.0244642072894,28.727601624268615,-28.542908671854573,-24.070629538478617,-0.49169804089168784,-0.49169804089168784,-0.49169804089168784,0.0,False,True,0.0,logei,0.623070599976927,False,False,,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.59414519474512,265.7485624195829,18.812698442921178,20.442197109198688,0.04634656030053056,20.0561005935529,ackley
14,32.768,6.199974361961127,-27.895517451545864,2.82258812240878,-0.07163345890791206,-0.07163345890791206,-0.07163345890791206,0.0,False,True,0.0,logei,0.45103779999772087,False,False,,11,a6185003-7b0e-4f81-bd2a-c0a0120fe615,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.174080612761344,285.92264303234424,18.812698442921178,20.42304593088173,0.04634656030053056,20.0561005935529,ackley
