iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,0.8330037487652319,0.8330037487652319,0.0,False,True,0.0,ucb,0.0,False,False,,7,fa062490-9f62-44a6-b706-238406beec3f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,-0.6725856016120279,-0.6725856016120279,0.0,False,True,0.0,ucb,0.0,False,False,,7,fa062490-9f62-44a6-b706-238406beec3f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,0.3328760462278235,0.3328760462278235,0.0,False,True,0.0,ucb,0.0,False,False,,7,fa062490-9f62-44a6-b706-238406beec3f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,2.517364033404305,2.517364033404305,0.0,False,True,0.0,ucb,0.0,False,False,,7,fa062490-9f62-44a6-b706-238406beec3f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,,-0.2799693764321302,0.0,False,True,,ucb,0.0,False,True,-0.6725856016120279,7,fa062490-9f62-44a6-b706-238406beec3f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-22.142626527549684,-3.279226652210503,11.735412065005368,-8.581463736220785,0.40543756055625674,,0.40543756055625674,0.0,False,True,,ucb,0.3420965999830514,False,True,-0.6725856016120279,7,fa062490-9f62-44a6-b706-238406beec3f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.697009593297174,117.47855651221113,17.585083120449127,19.579759418701855,2.517364033404305,17.585083120449127,ackley
7,-10.196627946900769,-24.07476718647324,8.623407905822326,6.874262947015449,0.6564384106764082,0.6564384106764082,0.6564384106764082,0.0,False,True,0.0,ucb,0.39255879999836907,False,False,,7,fa062490-9f62-44a6-b706-238406beec3f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.446008743177025,136.92456525538816,17.585083120449127,19.560652179341165,2.517364033404305,17.585083120449127,ackley
8,-10.103250075832877,-24.238218249406493,-1.3237098628539006,13.08697053777546,0.5720397196824353,0.5720397196824353,0.5720397196824353,0.0,False,True,0.0,ucb,0.3262801000382751,False,False,,7,fa062490-9f62-44a6-b706-238406beec3f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.530407434170996,156.45497268955916,17.585083120449127,19.556871586194895,2.517364033404305,17.585083120449127,ackley
9,-16.94633228150092,1.5396389460202065,-8.672886475000073,7.092920805484076,1.7853577580855973,1.7853577580855973,1.7853577580855973,0.0,False,True,0.0,ucb,0.43027499999152496,False,False,,7,fa062490-9f62-44a6-b706-238406beec3f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,18.317089395767837,174.77206208532698,17.585083120449127,19.419118009480776,2.517364033404305,17.585083120449127,ackley
10,-3.523446785574066,0.49171529672119874,17.455982966525013,4.153903767378298,1.8478001086503102,1.8478001086503102,1.8478001086503102,0.0,False,True,0.0,ucb,0.49598529998911545,False,False,,7,fa062490-9f62-44a6-b706-238406beec3f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,18.25464704520312,193.0267091305301,17.585083120449127,19.30267091305301,2.517364033404305,17.585083120449127,ackley
