iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,24.264651831383468,-13.971147385237973,6.759917161779157,18.18847365825684,0.20685855470907252,0.20685855470907252,0.20685855470907252,0.0,False,True,0.0,logei,0.0,False,False,,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,19.89558859914436,19.89558859914436,19.89558859914436,19.89558859914436,0.20685855470907252,19.89558859914436,ackley
2,14.160666925699253,27.222351576465904,23.618758192849526,27.409621257339694,-0.8329152600728648,,-0.8329152600728648,0.0,False,True,,logei,0.0,False,True,0.20685855470907252,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.9353624139263,40.83095101307066,19.89558859914436,20.41547550653533,0.20685855470907252,19.89558859914436,ackley
3,-31.02554623393155,-4.112515063512518,-0.9866885872164488,-28.498054521152632,-0.006374650645787307,,-0.006374650645787307,0.0,False,True,,logei,0.0,False,True,0.20685855470907252,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.10882180449922,60.93977281756988,19.89558859914436,20.313257605856627,0.20685855470907252,19.89558859914436,ackley
4,-32.3992911426753,21.667606493348302,31.673695881538805,18.652191304756727,-1.147477069716588,-1.147477069716588,-1.147477069716588,0.0,False,True,0.0,logei,0.0,False,False,,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,21.24992422357002,82.18969704113991,19.89558859914436,20.547424260284977,0.20685855470907252,19.89558859914436,ackley
5,-12.084609680783892,13.456749663974442,-13.160869186879705,15.777692573745064,0.591829710350018,,0.591829710350018,0.0,False,True,,logei,0.0,False,True,-1.147477069716588,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.510617443503413,101.70031448464331,19.510617443503413,20.340062896928664,0.20685855470907252,19.89558859914436,ackley
6,32.768,22.020548748003705,32.768,30.954712086476057,-0.06712574329785784,,-0.06712574329785784,0.0,False,True,,logei,0.2550113999750465,False,True,-1.147477069716588,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.16957289715129,121.8698873817946,19.510617443503413,20.311647896965766,0.20685855470907252,19.89558859914436,ackley
7,15.909724134453652,2.2007184023768778,10.713083211055167,20.62408889237558,0.38153157440175195,,0.38153157440175195,0.0,False,True,,logei,0.32608900003833696,False,True,-1.147477069716588,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.72091557945168,141.59080296124628,19.510617443503413,20.227257565892327,0.20685855470907252,19.89558859914436,ackley
8,8.54404718802205,31.28545891180998,23.057962801610834,27.115224442367822,-0.5273483376352731,-0.5273483376352731,-0.5273483376352731,0.0,False,True,0.0,logei,0.31584719999227673,False,False,,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.629795491488707,162.22059845273498,19.510617443503413,20.277574806591872,0.20685855470907252,19.89558859914436,ackley
9,17.669622066366525,26.064989872940714,13.102455570704379,27.23347163268078,-0.1845108532892564,-0.1845108532892564,-0.1845108532892564,0.0,False,True,0.0,logei,0.3706944000441581,False,False,,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.28695800714269,182.50755645987766,19.510617443503413,20.278617384430852,0.20685855470907252,19.89558859914436,ackley
10,-1.251015135294833,27.833326503554872,32.768,-2.922773027137197,-0.11840739477951966,-0.11840739477951966,-0.11840739477951966,0.0,False,True,0.0,logei,0.3724271999672055,False,False,,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.220854548632953,202.72841100851062,19.510617443503413,20.27284110085106,0.20685855470907252,19.89558859914436,ackley
11,-25.649529834981,-6.0927575011845665,-0.5898493270375111,-24.618061844070017,-0.563216097163908,-0.563216097163908,-0.563216097163908,0.0,False,True,0.0,logei,0.4121329999761656,False,False,,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.665663251017342,223.39407425952797,19.510617443503413,20.308552205411633,0.20685855470907252,19.89558859914436,ackley
12,-32.768,-0.4252481836135807,-9.720751115181034,-32.768,-0.8268403961454984,-0.8268403961454984,-0.8268403961454984,0.0,False,True,0.0,logei,0.3676458999980241,False,False,,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.929287549998932,244.3233618095269,19.510617443503413,20.36028015079391,0.20685855470907252,19.89558859914436,ackley
13,32.768,28.062147365415534,11.239721667921987,32.768,-0.39390972996240825,-0.39390972996240825,-0.39390972996240825,0.0,False,True,0.0,logei,0.4617467999923974,False,False,,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.496356883815842,264.81971869334274,19.510617443503413,20.370747591795595,0.20685855470907252,19.89558859914436,ackley
14,-32.768,-3.4152033513392928,6.5454848499618405,-32.768,-0.9520582384667511,-0.9520582384667511,-0.9520582384667511,0.0,False,True,0.0,logei,0.76171270001214,False,False,,9,b28d7fa4-864f-4bfd-bfdc-91f038339791,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,21.054505392320184,285.87422408566295,19.510617443503413,20.41958743469021,0.20685855470907252,19.89558859914436,ackley
