iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,-6.116648307698503,True,-7.024988745337827,logei,0.0,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,7.504208615969788,True,7.7504680275069076,logei,0.0,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,-0.2462594115371194,3.305648167793001,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-1.05612786732449,True,-0.9397514276051826,logei,0.0,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,-0.2462594115371194,3.305648167793001,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,4.163685364486562,True,4.370623233201423,logei,0.0,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,-0.2462594115371194,3.305648167793001,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,4.113559221259708,True,1.8680989375593944,logei,0.0,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,-0.2462594115371194,3.305648167793001,stevens
6,0.11551149170516722,0.3671205303828893,0.0,0.8400991350006692,-1.4467886256100375,-0.27058375971396353,True,1.176204865896074,logei,0.3953596000210382,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,4.506177381865919,17.21889416177698,0.8139284725555682,2.8698156936294965,-0.2462594115371194,3.305648167793001,stevens
7,0.3630475979438405,0.8637350224721658,0.49344029811813744,0.7658307068081966,0.9108529703712449,3.6822190159468704,True,2.7713660455756255,logei,0.3399018999771215,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,2.148535785884637,19.367429947661616,0.8139284725555682,2.766775706808802,-0.2462594115371194,3.305648167793001,stevens
8,0.2797035288960263,1.0,0.0,0.4019327475714905,-0.8127989956938602,-1.2613479526102553,True,-0.4485489569163952,logei,0.3298687999485992,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,3.872187751949742,23.239617699611358,0.8139284725555682,2.9049522124514198,-0.2462594115371194,3.305648167793001,stevens
9,0.4330655896543179,0.9039721764872644,0.0,0.9681002061169426,0.16911494582874792,-5.655891129791555,True,-5.825006075620303,logei,0.37769570003729314,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,2.890273810427134,26.12989151003849,0.8139284725555682,2.9033212788931655,-0.2462594115371194,3.305648167793001,stevens
10,0.213983777144375,0.9950935526956183,0.0,0.8046908374356933,-0.3394638084484997,-4.204943578073172,True,-3.865479769624672,logei,0.3492312000016682,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,3.3988525647043812,29.52874407474287,0.8139284725555682,2.952874407474287,-0.2462594115371194,3.305648167793001,stevens
11,0.19580530540696928,0.8479782924642091,0.0,0.8149522810390553,-0.5577315053005981,-6.497651005846359,True,-5.939919500545761,logei,0.3804490999900736,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,3.61712026155648,33.145864336299354,0.8139284725555682,3.0132603942090324,-0.2462594115371194,3.305648167793001,stevens
12,0.5397495297123297,0.2018610906625262,0.583360747352605,0.8283719317630275,0.3565401264507375,2.3272191247612315,True,1.970678998310494,logei,0.25704479997511953,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,2.7028486298051444,35.8487129661045,0.8139284725555682,2.987392747175375,-0.2462594115371194,3.305648167793001,stevens
13,0.09472144098214659,0.744406998792428,0.6631523681290448,0.9175259216294805,0.6384617199080157,1.6385233868006956,True,1.0000616668926798,logei,0.2811840999638662,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,2.420927036347866,38.26964000245236,0.8139284725555682,2.943818461727105,-0.2462594115371194,3.305648167793001,stevens
14,1.0,0.3827135501768543,0.47407598537143897,0.7947646139299278,1.1325388396316722,-2.604802989231283,True,-3.737341828862955,logei,0.25605019996874034,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,1.9268499166242095,40.19648991907657,0.8139284725555682,2.8711778513626123,-0.2462594115371194,3.305648167793001,stevens
15,0.0,0.15131273124853858,0.44983957934771673,0.7230551133483012,-1.3779274798969832,-1.1098266593818762,True,0.268100820515107,logei,0.15427400002954528,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,4.437316236152865,44.633806155229436,0.8139284725555682,2.975587077015296,-0.2462594115371194,3.305648167793001,stevens
16,0.5838574579706918,1.0,0.7282517987431476,1.0,2.1174315347603963,4.755709348210657,True,2.638277813450261,logei,0.22566609998466447,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.9419572214954854,45.57576337672492,0.8139284725555682,2.8484852110453076,-0.2462594115371194,3.305648167793001,stevens
17,0.6234075151653969,1.0,0.8296543881490709,1.0,2.31780418624152,1.5332803349799393,True,-0.7845238512615809,logei,0.21001140004955232,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.31780418624152,0.7415845700143615,46.31734794673928,0.7415845700143615,2.724549879219958,-0.2462594115371194,3.305648167793001,stevens
18,0.5227708019664512,1.0,0.6302306898041989,1.0,1.8802549250211527,2.081739122308034,True,0.2014841972868815,logei,0.23738760000560433,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.31780418624152,1.179133831234729,47.49648177797401,0.7415845700143615,2.638693432109667,-0.2462594115371194,3.305648167793001,stevens
19,0.5536374668750565,1.0,0.7191127140820828,1.0,2.057940098551966,5.270356876890665,True,3.2124167783386985,logei,0.2487324999528937,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.31780418624152,1.0014486577039157,48.49793043567793,0.7415845700143615,2.5525226545093647,-0.2462594115371194,3.305648167793001,stevens
20,0.567145331122289,1.0,0.697465195417981,1.0,2.0478433183885167,5.177484049267559,True,3.129640730879042,logei,0.2156342000234872,False,1.5,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.0593887562558817,2.31780418624152,1.011545437867365,49.50947587354529,0.7415845700143615,2.4754737936772644,-0.2462594115371194,3.305648167793001,stevens
21,0.5744521537027288,1.0,0.6441494138887326,1.0,1.9813735744207535,7.363637404496767,True,5.382263830076014,logei,0.26859569997759536,False,0.6667,7,7d0e158f-fab7-4bbb-a30c-65fad799ba3a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",3.0593887562558817,2.31780418624152,1.0780151818351282,50.58749105538042,0.7415845700143615,2.4089281454943055,-0.2462594115371194,3.305648167793001,stevens
