iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7373273427388877,1.0639023248558224,True,0.3265749821169347,qnei,0.0,False,1.5,8,3a1ef39e-98b5-458d-87b2-fc7564809622,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.322061413516994,2.322061413516994,2.322061413516994,2.322061413516994,0.7373273427388877,2.322061413516994,stevens
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.2669740878630624,0.28526672039868917,True,0.01829263253562674,qnei,0.0,False,1.5,8,3a1ef39e-98b5-458d-87b2-fc7564809622,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7924146683928193,5.114476081909814,2.322061413516994,2.557238040954907,0.7373273427388877,2.322061413516994,stevens
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4727692042545641,-2.64703753280084,True,-1.1742683285462758,qnei,0.0,False,1.5,8,3a1ef39e-98b5-458d-87b2-fc7564809622,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.532157960510446,9.64663404242026,2.322061413516994,3.215544680806753,0.7373273427388877,2.322061413516994,stevens
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.5844737945065731,-1.526280643482862,True,-0.9418068489762889,qnei,0.0,False,1.5,8,3a1ef39e-98b5-458d-87b2-fc7564809622,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.6438625507624547,13.290496593182715,2.322061413516994,3.3226241482956786,0.7373273427388877,2.322061413516994,stevens
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.32296089424080093,0.2580666923145962,True,-0.06489420192620471,qnei,0.0,False,1.5,8,3a1ef39e-98b5-458d-87b2-fc7564809622,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7364278620150806,16.026924455197793,2.322061413516994,3.2053848910395586,0.7373273427388877,2.322061413516994,stevens
6,0.5513506582887133,0.5012429009419166,0.9732425248570956,0.8773269719269708,1.531679602966977,3.346661415254743,True,1.8149818122877661,qnei,0.6613528999732807,False,1.5,8,3a1ef39e-98b5-458d-87b2-fc7564809622,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,1.531679602966977,1.5277091532889047,17.554633608486697,1.5277091532889047,2.9257722680811162,1.531679602966977,1.5277091532889047,stevens
7,0.7289509674677779,0.054243937817910544,1.0,1.0,1.0596051441364476,1.0929999694988533,True,0.03339482536240568,qnei,0.6962628000183031,False,1.5,8,3a1ef39e-98b5-458d-87b2-fc7564809622,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,1.531679602966977,1.9997836121194341,19.55441722060613,1.5277091532889047,2.793488174372304,1.531679602966977,1.5277091532889047,stevens
8,0.4603076331706974,0.2565723820001779,1.0,1.0,1.1464443665629447,1.3710445348499443,True,0.22460016828699958,qnei,0.6674430000130087,False,1.5,8,3a1ef39e-98b5-458d-87b2-fc7564809622,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,1.531679602966977,1.912944389692937,21.467361610299065,1.5277091532889047,2.683420201287383,1.531679602966977,1.5277091532889047,stevens
9,0.6503921067632342,0.7151152820543328,1.0,0.8242756450339402,1.966899939183806,2.73101856319048,True,0.7641186240066742,qnei,0.3808582000201568,False,1.5,8,3a1ef39e-98b5-458d-87b2-fc7564809622,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,1.966899939183806,1.0924888170720757,22.559850427371142,1.0924888170720757,2.5066500474856825,1.531679602966977,1.5277091532889047,stevens
10,0.574086492799924,0.5649455266431325,0.4438843401654476,0.8544585322276385,0.8705781203852158,1.579232112181478,True,0.7086539917962623,qnei,0.44226999999955297,False,1.5,8,3a1ef39e-98b5-458d-87b2-fc7564809622,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,1.966899939183806,2.188810635870666,24.74866106324181,1.0924888170720757,2.474866106324181,1.531679602966977,1.5277091532889047,stevens
