iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,1.242924347530491,True,0.33458390989116693,logei,0.0,False,1.5,7,a2416f5f-c115-4753-bdee-bab3eb79a09e,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,0.7368932297556533,True,0.9831526412927727,logei,0.0,False,1.5,7,a2416f5f-c115-4753-bdee-bab3eb79a09e,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-0.5483823827538191,True,-0.43200594303451173,logei,0.0,False,1.5,7,a2416f5f-c115-4753-bdee-bab3eb79a09e,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,0.928099180262607,True,1.1350370489774682,logei,0.0,False,1.5,7,a2416f5f-c115-4753-bdee-bab3eb79a09e,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,0.908340437639324,2.1510483186165574,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,2.82540452735738,True,0.5799442436570663,logei,0.0,False,1.5,7,a2416f5f-c115-4753-bdee-bab3eb79a09e,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,2.2454602837003135,0.8139284725555682,stevens
6,0.7761331367879065,0.8276134099530401,0.7844364080372185,1.0,2.248483802579246,0.7336306640709793,True,-1.5148531385082666,logei,0.25685010000597686,False,1.5,7,a2416f5f-c115-4753-bdee-bab3eb79a09e,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,2.248483802579246,0.8109049536766357,13.523621733587694,0.8109049536766357,2.253936955597949,2.2454602837003135,0.8139284725555682,stevens
7,1.0,1.0,0.9502611810855113,1.0,2.995324385416523,3.05904286534938,True,0.06371847993285717,logei,0.32148040004540235,False,1.5,7,a2416f5f-c115-4753-bdee-bab3eb79a09e,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,2.995324385416523,0.0640643708393589,13.587686104427053,0.0640643708393589,1.9410980149181505,2.995324385416523,0.0640643708393589,stevens
8,1.0,1.0,1.0,0.5689684765146927,2.459526812560553,3.965409935266548,True,1.505883122705995,logei,0.4282394999754615,False,1.5,7,a2416f5f-c115-4753-bdee-bab3eb79a09e,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,2.995324385416523,0.5998619436953287,14.187548048122382,0.0640643708393589,1.7734435060152978,2.459526812560553,0.5998619436953287,stevens
9,1.0,1.0,1.0,0.13703733247398808,1.656361434045884,0.5584062160587906,True,-1.0979552179870935,logei,0.4326784000149928,False,1.5,7,a2416f5f-c115-4753-bdee-bab3eb79a09e,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,2.995324385416523,1.4030273222099976,15.59057537033238,0.0640643708393589,1.7322861522591533,2.459526812560553,0.5998619436953287,stevens
10,1.0,1.0,1.0,0.7068995790497525,2.664053588952369,2.5211536293517818,True,-0.14289995960058732,logei,0.45378390001133084,False,1.5,7,a2416f5f-c115-4753-bdee-bab3eb79a09e,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.0593887562558817,2.995324385416523,0.3953351673035126,15.985910537635892,0.0640643708393589,1.5985910537635892,2.459526812560553,0.5998619436953287,stevens
