iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.2331847136995135,1.2331847136995135,0.0,False,False,0.0,logei,0.0,False,10,c76920c4-8fdd-4043-822f-a3ba106c26ed,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.980580217349636,0.980580217349636,0.0,False,False,0.0,logei,0.0,False,10,c76920c4-8fdd-4043-822f-a3ba106c26ed,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.6042195728302557,0.6042195728302557,0.0,False,False,0.0,logei,0.0,False,10,c76920c4-8fdd-4043-822f-a3ba106c26ed,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.1028324465741894,-2.1028324465741894,0.0,False,False,0.0,logei,0.0,False,10,c76920c4-8fdd-4043-822f-a3ba106c26ed,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.071428512488231,-2.071428512488231,0.0,False,False,0.0,logei,0.0,False,10,c76920c4-8fdd-4043-822f-a3ba106c26ed,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,2.651178208786159,1.170179195163924,1.170179195163924,1.170179195163924,0.0,False,False,0.0,logei,1.0354845999972895,False,10,c76920c4-8fdd-4043-822f-a3ba106c26ed,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.07987627073614467,7.686430055419503,0.016870752200555117,1.2810716759032506,1.2331847136995135,0.016870752200555117,branin
7,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,logei,0.8093267000513151,False,10,c76920c4-8fdd-4043-822f-a3ba106c26ed,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,8.191961720744596,0.016870752200555117,1.1702802458206565,1.2331847136995135,0.016870752200555117,branin
8,10.0,2.5622530093225766,1.1668065142810693,1.1668065142810693,1.1668065142810693,0.0,False,False,0.0,logei,1.3045720999944024,False,10,c76920c4-8fdd-4043-822f-a3ba106c26ed,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08324895161899937,8.275210672363595,0.016870752200555117,1.0344013340454494,1.2331847136995135,0.016870752200555117,branin
9,10.0,1.8828890210637543,1.1160604039151556,1.1160604039151556,1.1160604039151556,0.0,False,False,0.0,logei,1.3474544000346214,False,10,c76920c4-8fdd-4043-822f-a3ba106c26ed,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.13399506198491307,8.40920573434851,0.016870752200555117,0.9343561927053899,1.2331847136995135,0.016870752200555117,branin
10,10.0,2.746914385921438,1.1729641137795874,1.1729641137795874,1.1729641137795874,0.0,False,False,0.0,logei,1.1241383000160567,False,10,c76920c4-8fdd-4043-822f-a3ba106c26ed,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.07709135212048124,8.48629708646899,0.016870752200555117,0.848629708646899,1.2331847136995135,0.016870752200555117,branin
11,0.0,4.019345080811822,0.14321654126634772,0.14321654126634772,0.14321654126634772,0.0,False,False,0.0,logei,1.5995579000446014,False,10,c76920c4-8fdd-4043-822f-a3ba106c26ed,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.106838924633721,9.593136011102711,0.016870752200555117,0.8721032737366101,1.2331847136995135,0.016870752200555117,branin
12,10.0,2.7384169682322206,1.1727524059135483,1.1727524059135483,1.1727524059135483,0.0,False,False,0.0,logei,1.418340700038243,False,10,c76920c4-8fdd-4043-822f-a3ba106c26ed,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.07730305998652032,9.67043907108923,0.016870752200555117,0.8058699225907692,1.2331847136995135,0.016870752200555117,branin
