iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.635298307825418,-2.635298307825418,0.0,False,False,0.0,logei,0.0,False,7,3ba029bb-0752-40d6-bbe0-75962123266f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,0.7134044527822333,0.0,False,False,0.0,logei,0.0,False,7,3ba029bb-0752-40d6-bbe0-75962123266f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,-0.6835380964216702,0.0,False,False,0.0,logei,0.0,False,7,3ba029bb-0752-40d6-bbe0-75962123266f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,0.07937030695160363,0.0,False,False,0.0,logei,0.0,False,7,3ba029bb-0752-40d6-bbe0-75962123266f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,0.3668038190773655,0.0,False,False,0.0,logei,0.0,False,7,3ba029bb-0752-40d6-bbe0-75962123266f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,1.778802189634808,1.1043827519952183,1.1043827519952183,1.1043827519952183,0.0,False,False,0.0,logei,1.8737830000463873,False,7,3ba029bb-0752-40d6-bbe0-75962123266f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1043827519952183,0.14567271390485037,8.55520786884108,0.14567271390485037,1.42586797814018,1.1043827519952183,0.14567271390485037,branin
7,0.0,2.213867800272524,-0.35507893903434745,-0.35507893903434745,-0.35507893903434745,0.0,False,False,0.0,logei,1.8387366000097245,False,7,3ba029bb-0752-40d6-bbe0-75962123266f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1043827519952183,1.605134404934416,10.160342273775496,0.14567271390485037,1.4514774676822138,1.1043827519952183,0.14567271390485037,branin
8,10.0,2.685810986655612,1.1712879234198754,1.1712879234198754,1.1712879234198754,0.0,False,False,0.0,logei,2.4808497999911197,False,7,3ba029bb-0752-40d6-bbe0-75962123266f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1712879234198754,0.07876754248019324,10.23910981625569,0.07876754248019324,1.2798887270319612,1.1712879234198754,0.07876754248019324,branin
9,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,logei,1.78246489999583,False,7,3ba029bb-0752-40d6-bbe0-75962123266f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1712879234198754,0.5055316653250919,10.744641481580782,0.07876754248019324,1.1938490535089759,1.1712879234198754,0.07876754248019324,branin
10,10.0,4.584163021459549,1.0564446096640707,1.0564446096640707,1.0564446096640707,0.0,False,False,0.0,logei,2.055474199994933,False,7,3ba029bb-0752-40d6-bbe0-75962123266f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1712879234198754,0.19361085623599794,10.93825233781678,0.07876754248019324,1.0938252337816778,1.1712879234198754,0.07876754248019324,branin
