iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-7.892931235988159,True,-7.355829336459102,logei,0.0,False,8,1564c35b-9fb9-42d2-850e-77eda3a66cd0,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-2.9688989803653962,True,-2.3374425006803796,logei,0.0,False,8,1564c35b-9fb9-42d2-850e-77eda3a66cd0,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.6314564796850167,3.686357421840744,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,7.548599624501964,True,8.287507837711711,logei,0.0,False,8,1564c35b-9fb9-42d2-850e-77eda3a66cd0,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.7389082132097465,3.7938091553654743,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.9239522464357655,True,-0.8013359888727654,logei,0.0,False,8,1564c35b-9fb9-42d2-850e-77eda3a66cd0,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.7389082132097465,3.7938091553654743,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,-4.5644693607084905,True,-4.831667243675753,logei,0.0,False,8,1564c35b-9fb9-42d2-850e-77eda3a66cd0,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,-0.7389082132097465,3.7938091553654743,hartmann_3
6,0.4311873375351862,0.38907701747151796,0.03425018419753135,-0.8905850116138893,-2.604494491338267,True,-1.7139094797243777,logei,0.3210908999899402,False,8,1564c35b-9fb9-42d2-850e-77eda3a66cd0,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9454859537696167,20.98287563156781,2.7877030591884653,3.497145938594635,-0.7389082132097465,3.7938091553654743,hartmann_3
7,0.44117882721413626,0.36352342235358104,0.13207238730759,-0.6624480574950868,-2.141112564162854,True,-1.478664506667767,logei,0.289801200007787,False,8,1564c35b-9fb9-42d2-850e-77eda3a66cd0,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.7173489996508144,24.700224631218624,2.7877030591884653,3.5286035187455176,-0.7389082132097465,3.7938091553654743,hartmann_3
8,0.8182941716211786,0.44777825215168854,0.19306111289304673,-0.8230678473560811,-3.6262241007661866,True,-2.8031562534101058,logei,0.13955190000706352,False,8,1564c35b-9fb9-42d2-850e-77eda3a66cd0,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.877968789511809,28.578193420730432,2.7877030591884653,3.572274177591304,-0.7389082132097465,3.7938091553654743,hartmann_3
9,0.2191696053652701,0.3317178700311234,0.11477357648469447,-0.6798606362261034,-3.4254733494662934,True,-2.74561271324019,logei,0.13872380001703277,False,8,1564c35b-9fb9-42d2-850e-77eda3a66cd0,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.734761578381831,32.312954999112264,2.7877030591884653,3.5903283332346962,-0.7389082132097465,3.7938091553654743,hartmann_3
10,0.28409106457945055,0.5089615612711786,0.9306655823134895,2.332964615372382,0.5037563283549553,True,-1.8292082870174267,logei,0.0,False,8,1564c35b-9fb9-42d2-850e-77eda3a66cd0,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.332964615372382,0.7219363267833456,33.03489132589561,0.7219363267833456,3.3034891325895606,-0.7389082132097465,3.7938091553654743,hartmann_3
11,0.47572447318848365,0.46291494460745375,0.8400287289540329,2.6905772230434217,2.338981075315351,True,-0.3515961477280709,logei,0.20815409999340773,False,8,1564c35b-9fb9-42d2-850e-77eda3a66cd0,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.6905772230434217,0.3643237191123059,33.399215045007914,0.3643237191123059,3.036292276818901,-0.7389082132097465,3.7938091553654743,hartmann_3
12,0.4877778505792905,0.46988127285098147,1.0,0.9655202883284429,-0.2900187083537702,True,-1.2555389966822132,logei,0.21717969997553155,False,8,1564c35b-9fb9-42d2-850e-77eda3a66cd0,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.6905772230434217,2.0893806538272846,35.4885956988352,0.3643237191123059,2.957382974902933,-0.7389082132097465,3.7938091553654743,hartmann_3
