iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.6181928035717457,True,-0.2239646285870565,logei,0.0,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.926624227086958,True,0.18875642477441423,logei,0.0,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.30856759849520976,True,0.6785349376837356,logei,0.0,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-1.2969717566673007,True,-0.3881860447039469,logei,0.0,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.25917908582088445,True,-0.021864532512593404,logei,0.0,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.9092600429587556,0.8216182453234093,1.0,0.08512745200588827,-0.32436199644599517,True,-0.40948944845188345,logei,0.22725379999610595,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.9697734901498394,18.515483203409445,1.3170331398431838,3.0859138672349076,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.7373392009483749,0.7321931645119137,0.9297630076906117,1.4885000298115065,1.45286215041568,True,-0.03563787939582652,logei,0.31327900002361275,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.566400912344221,20.081884115753667,1.3170331398431838,2.8688405879648093,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.8464261889036206,0.6807159281143125,0.8846388309851393,2.184672852385966,2.028359175461131,True,-0.15631367692483522,logei,0.3279018999892287,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.184672852385966,0.8702280897697614,20.952112205523427,0.8702280897697614,2.6190140256904284,2.184672852385966,0.8702280897697614,hartmann_3
9,0.8917400192439832,0.7035007013108406,0.7162916851705035,0.7742622605533622,0.616251525389852,True,-0.15801073516351027,logei,0.3607870999840088,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.184672852385966,2.2806386816023654,23.232750887125793,0.8702280897697614,2.5814167652361992,2.184672852385966,0.8702280897697614,hartmann_3
10,0.9410791438925513,0.6253044873272935,0.9262003236342932,2.113167144147369,2.158738587479772,True,0.04557144333240304,logei,0.0,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.184672852385966,0.9417337980083587,24.17448468513415,0.8702280897697614,2.417448468513415,2.113167144147369,0.9417337980083587,hartmann_3
11,0.23933523198645681,0.6382232347385848,0.9147136329305662,2.450758096286175,2.5262278725542466,True,0.07546977626807161,logei,0.3524240999831818,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.450758096286175,0.6041428458695526,24.778627531003703,0.6041428458695526,2.2526025028185184,2.450758096286175,0.6041428458695526,hartmann_3
12,0.0,0.5997623293388554,0.895788853261557,2.800017177561905,2.768107569525736,True,-0.03190960803616916,logei,0.2622552000102587,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.800017177561905,0.25488376459382245,25.033511295597528,0.25488376459382245,2.086125941299794,2.800017177561905,0.25488376459382245,hartmann_3
13,0.0,0.49145465049007536,0.9112022971315217,2.532233953820924,3.0493587102944035,True,0.5171247564734793,logei,0.30807860000641085,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.800017177561905,0.5226669883348034,25.556178283932333,0.25488376459382245,1.9658598679947947,2.532233953820924,0.5226669883348034,hartmann_3
14,0.0,0.4021785221836358,0.906085226449245,1.9634939349064906,1.5772296146355667,True,-0.38626432027092394,logei,0.3067825000034645,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.800017177561905,1.091407007249237,26.64758529118157,0.25488376459382245,1.9033989493701122,2.532233953820924,0.5226669883348034,hartmann_3
15,0.21951371606023928,0.5836371510865418,0.6860934498437267,1.5419692345833107,1.236200493830344,True,-0.3057687407529668,logei,0.0,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.800017177561905,1.512931707572417,28.160516998753987,0.25488376459382245,1.8773677999169325,2.532233953820924,0.5226669883348034,hartmann_3
16,0.0,0.5258613963400355,0.895500767665646,2.8187487326028715,2.3659008014278182,True,-0.4528479311750533,logei,0.313897200016072,False,9,5f9d2941-544c-4500-afb5-99d3569e4968,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8187487326028715,0.2361522095528561,28.396669208306843,0.2361522095528561,1.7747918255191777,2.532233953820924,0.5226669883348034,hartmann_3
