iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,1.0,0.5098517028283225,0.8220948116688263,2.548679951576176,2.548679951576176,False,0.0,qnei,0.31641210001544096,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9596385896337303,0.5062209905795516,22.930595849259696,0.09526235252199733,1.910882987438308,2.9596385896337303,0.09526235252199733,hartmann_3
13,0.0,0.5529502509925615,0.8532858455378906,3.046375123219751,3.046375123219751,False,0.0,qnei,0.2695749000122305,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046375123219751,0.008525818935976481,22.93912166819567,0.008525818935976481,1.7645478206304364,3.046375123219751,0.008525818935976481,hartmann_3
14,0.0,1.0,0.4477738166992775,0.8461687950434871,0.8461687950434871,False,0.0,qnei,0.2747189999790862,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046375123219751,2.2087321471122405,25.14785381530791,0.008525818935976481,1.7962752725219937,3.046375123219751,0.008525818935976481,hartmann_3
15,0.21951371606023928,0.5836371510865418,0.6860934498437267,1.5419692345833107,1.5419692345833107,False,0.0,qnei,0.0,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046375123219751,1.512931707572417,26.660785522880328,0.008525818935976481,1.7773857015253551,3.046375123219751,0.008525818935976481,hartmann_3
16,0.0,0.0,0.9323289646688742,-0.8199448852437078,-0.8199448852437078,False,0.0,qnei,0.32332480000332,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046375123219751,3.8748458273994353,30.535631350279765,0.008525818935976481,1.9084769593924853,3.046375123219751,0.008525818935976481,hartmann_3
17,0.0,0.0,0.25133069332217745,-0.3851818697143668,-0.3851818697143668,False,0.0,qnei,0.35524659999646246,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046375123219751,3.4400828118700946,33.975714162149856,0.008525818935976481,1.9985714213029326,3.046375123219751,0.008525818935976481,hartmann_3
18,0.0,0.6346003239654567,0.35690086484014255,-0.415494152754807,-0.415494152754807,False,0.0,qnei,0.26501800000551157,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046375123219751,3.4703950949105344,37.44610925706039,0.008525818935976481,2.0803394031700218,3.046375123219751,0.008525818935976481,hartmann_3
19,0.0,0.5537052272286466,0.8362642766088446,3.0187460267436617,3.0187460267436617,False,0.0,qnei,0.28304490001755767,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046375123219751,0.03615491541206595,37.482264172472455,0.008525818935976481,1.972750745919603,3.046375123219751,0.008525818935976481,hartmann_3
20,0.8312256253548065,0.7879922853835334,0.1814765373561178,-0.9731218544468998,-0.9731218544468998,False,0.0,qnei,0.0,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046375123219751,4.028022796602627,41.51028696907508,0.008525818935976481,2.075514348453754,3.046375123219751,0.008525818935976481,hartmann_3
21,0.0,0.536636057399181,0.8626754854723458,3.0225876950750075,3.0425255219491545,True,0.019937826874147024,qnei,0.31455079998704605,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.046375123219751,0.03231324708072014,41.542600216155805,0.008525818935976481,1.9782190579121812,3.046375123219751,0.008525818935976481,hartmann_3
22,0.0,0.0,0.0,-0.916246405827454,-0.8383885977968849,True,0.07785780803056908,qnei,0.21211689998744987,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.046375123219751,3.9711473479831816,45.51374756413899,0.008525818935976481,2.068806707460863,3.046375123219751,0.008525818935976481,hartmann_3
23,1.0,1.0,0.620662612005418,-0.6955872708854186,-0.6843257896133423,True,0.011261481272076268,qnei,0.28537860000506043,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.046375123219751,3.7504882130411463,49.26423577718013,0.008525818935976481,2.141923294660006,3.046375123219751,0.008525818935976481,hartmann_3
24,0.27449865293494,0.46999520756707114,0.7793745212299508,2.386084538935775,2.4641219440032205,True,0.0780374050674455,qnei,0.20113430000492372,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.046375123219751,0.6688164032199526,49.93305218040008,0.008525818935976481,2.0805438408500034,3.046375123219751,0.008525818935976481,hartmann_3
25,0.9410791438925513,0.6253044873272935,0.9262003236342932,2.113167144147369,2.1085843353029348,True,-0.004582808844434183,qnei,0.0,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.046375123219751,0.9417337980083587,50.87478597840844,0.008525818935976481,2.0349914391363377,3.046375123219751,0.008525818935976481,hartmann_3
26,0.030916776899194143,0.16205462048712027,0.02783959507869027,-0.8570611996672617,-0.9673695040932885,True,-0.1103083044260268,qnei,0.22137839999049902,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.046375123219751,3.9119621418229893,54.78674812023143,0.008525818935976481,2.107182620008901,3.046375123219751,0.008525818935976481,hartmann_3
27,0.0,0.5392492183925008,0.8481573967186687,3.034914418359244,3.022682937228556,True,-0.012231481130687616,qnei,0.33775589999277145,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.046375123219751,0.0199865237964838,54.80673464402791,0.008525818935976481,2.0298790608899226,3.046375123219751,0.008525818935976481,hartmann_3
28,0.7546566075645118,0.9717596336491306,0.18055517377589714,-0.9747772893331655,-0.9966523188051726,True,-0.021875029472007035,qnei,0.23024080001050606,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.046375123219751,4.0296782314888935,58.83641287551681,0.008525818935976481,2.101300459839886,3.046375123219751,0.008525818935976481,hartmann_3
29,0.9504921979607482,0.7608553026954726,0.7681376644119142,0.8980884929202887,0.8798132450689785,True,-0.018275247851310183,qnei,0.17785160001949407,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.046375123219751,2.156812449235439,60.993225324752245,0.008525818935976481,2.103214666370767,3.046375123219751,0.008525818935976481,hartmann_3
30,0.21951371606023928,0.5836371510865418,0.6860934498437267,1.5419692345833107,1.5132661424940927,True,-0.028703092089217952,qnei,0.0,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.046375123219751,1.512931707572417,62.506157032324666,0.008525818935976481,2.0835385677441556,3.046375123219751,0.008525818935976481,hartmann_3
31,0.13247251492038925,0.5485551783906314,0.8519062456897363,3.0528723702322487,3.0308331239566115,True,-0.022039246275637137,qnei,0.29850610002176836,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,0.002028571923478939,62.50818560424815,0.002028571923478939,2.016393084008005,3.046375123219751,0.008525818935976481,hartmann_3
32,0.12076682051519202,0.543771510817959,0.8466357021021357,3.046693696363875,3.1863886843854097,True,0.1396949880215348,qnei,0.2767155999899842,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,0.008207245791852724,62.51639285004,0.002028571923478939,1.95363727656375,3.046693696363875,0.008207245791852724,hartmann_3
33,0.26660605722485525,0.5275819195513664,0.8592704582263068,3.0073904812671426,3.0478839468987373,True,0.04049346563159473,qnei,0.3716366000007838,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,0.047510460888585015,62.56390331092858,0.002028571923478939,1.8958758579069266,3.046693696363875,0.008207245791852724,hartmann_3
34,0.17128811583615258,0.5434596451883926,0.8631917531587104,3.0349832310526206,3.084106663781779,True,0.049123432729158534,qnei,0.23322309998911805,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,0.019917711103107028,62.583821022031685,0.002028571923478939,1.8407006182950496,3.046693696363875,0.008207245791852724,hartmann_3
35,0.8312256253548065,0.7879922853835334,0.1814765373561178,-0.9731218544468998,-0.9243875991918956,True,0.04873425525500419,qnei,0.0,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,4.028022796602627,66.61184381863431,0.002028571923478939,1.903195537675266,3.046693696363875,0.008207245791852724,hartmann_3
36,0.14238775204422738,0.5189348100177458,0.8614095744405396,2.9949813500206,3.1354771666952588,True,0.1404958166746586,qnei,0.3845914999837987,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,0.05991959213512743,66.67176341076944,0.002028571923478939,1.851993428076929,3.046693696363875,0.008207245791852724,hartmann_3
37,0.4792966220151341,0.4597719492659014,0.8775261225428288,2.5954437520292606,2.5960790345597076,True,0.0006352825304469789,qnei,0.24744360000477172,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,0.459457190126467,67.13122060089592,0.002028571923478939,1.8143573135377273,3.046693696363875,0.008207245791852724,hartmann_3
38,0.2381899142757984,0.5510989965239894,0.8513169045540602,3.04462520839907,3.123262103998242,True,0.07863689559917209,qnei,0.3017768999852706,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,0.01027573375665769,67.14149633465257,0.002028571923478939,1.7668814824908572,3.046693696363875,0.008207245791852724,hartmann_3
39,0.0,0.0,0.5323008016483979,-0.8747383186128873,-0.8442615181867374,True,0.030476800426149864,qnei,0.3276575000199955,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,3.929639260768615,71.07113559542118,0.002028571923478939,1.8223368101390047,3.046693696363875,0.008207245791852724,hartmann_3
40,0.9410791438925513,0.6253044873272935,0.9262003236342932,2.113167144147369,2.1119084197348186,True,-0.0012587244125503716,qnei,0.0,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,0.9417337980083587,72.01286939342954,0.002028571923478939,1.8003217348357385,3.046693696363875,0.008207245791852724,hartmann_3
41,0.14447962095076222,0.5573232011647206,0.8622573935086417,3.0446029242163237,3.1214930925100295,True,0.07689016829370576,qnei,0.29435159999411553,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,0.01029801793940388,72.02316741136895,0.002028571923478939,1.7566626197894866,3.046693696363875,0.008207245791852724,hartmann_3
42,0.0,0.5574059443184608,0.8768129397591052,2.9883421512601225,2.9528528312814535,True,-0.035489319978669,qnei,0.29238669999176636,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,0.06655879089560512,72.08972620226454,0.002028571923478939,1.7164220524348701,3.046693696363875,0.008207245791852724,hartmann_3
43,0.8885712067093763,0.6852926849185003,0.2864992558959961,-0.927566459158323,-0.8539122028139684,True,0.07365425634435463,qnei,0.2004521999915596,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,3.9824674013140506,76.0721936035786,0.002028571923478939,1.769120781478572,3.046693696363875,0.008207245791852724,hartmann_3
44,0.9495796118762294,0.8157371369411023,0.36570427047099074,-0.8582902325723529,-0.846818351331936,True,0.011471881240416981,qnei,0.3314652999979444,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,3.9131911747280803,79.98538477830668,0.002028571923478939,1.8178496540524245,3.046693696363875,0.008207245791852724,hartmann_3
45,0.21951371606023928,0.5836371510865418,0.6860934498437267,1.5419692345833107,1.56525450051828,True,0.02328526593496938,qnei,0.0,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,1.512931707572417,81.4983164858791,0.002028571923478939,1.8110736996862022,3.046693696363875,0.008207245791852724,hartmann_3
46,0.9754864802860015,0.3922952005415856,0.8688391884279612,1.9140609855101314,1.94802500259841,True,0.033964017088278675,qnei,0.22828949999529868,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,1.1408399566455962,82.6391564425247,0.002028571923478939,1.7965034009244498,3.046693696363875,0.008207245791852724,hartmann_3
47,0.25609988787526694,0.25350615282688727,0.43658916550071825,-0.5603588850261492,-0.6038282659657014,True,-0.043469380939552216,qnei,0.256143400009023,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,3.6152598271818768,86.25441626970657,0.002028571923478939,1.8352003461639694,3.046693696363875,0.008207245791852724,hartmann_3
48,0.2131463192418832,0.6677963814443597,0.08072303366530165,-0.9685385891102174,-0.8648017928934958,True,0.1037367962167216,qnei,0.30907650000881404,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,4.023439531265945,90.27785580097252,0.002028571923478939,1.8807886625202608,3.046693696363875,0.008207245791852724,hartmann_3
49,0.1527836900253432,0.5578560575965716,0.8483926738515251,3.05203709375659,3.128402328848886,True,0.07636523509229587,qnei,0.28805229999125004,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,0.0028638483991376695,90.28071964937166,0.002028571923478939,1.8424636663137073,3.046693696363875,0.008207245791852724,hartmann_3
50,0.8312256253548065,0.7879922853835334,0.1814765373561178,-0.9731218544468998,-0.9416285962545365,True,0.03149325819236326,qnei,0.0,False,9,befbf8e5-7fdb-41a1-ad96-0e2b6d43b433,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0528723702322487,4.028022796602627,94.30874244597429,0.002028571923478939,1.8861748489194858,3.046693696363875,0.008207245791852724,hartmann_3
