iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-1.162895402685434,True,-0.7686672277007447,qnei,0.0,False,9,171c787c-2c93-452a-aa51-958da02ff78c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,11.084828039978447,True,9.346960237665904,qnei,0.0,False,9,171c787c-2c93-452a-aa51-958da02ff78c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,1.5598797749648416,True,2.546982311143787,qnei,0.0,False,9,171c787c-2c93-452a-aa51-958da02ff78c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,4.822553276902185,True,5.731338988865539,qnei,0.0,False,9,171c787c-2c93-452a-aa51-958da02ff78c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,-1.9456327158161326,True,-2.2266763341496105,qnei,0.0,False,9,171c787c-2c93-452a-aa51-958da02ff78c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.8583997526288625,0.8018914229465862,1.0,0.20247540733781502,-0.28879811086370366,True,-0.49127351820151866,qnei,0.33388409999315627,False,9,171c787c-2c93-452a-aa51-958da02ff78c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.8524255348179124,18.398135248077516,1.3170331398431838,3.066355874679586,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.8721540100845829,0.6860484892462886,0.8919801123005412,2.0952978711639947,6.1252265768576075,True,4.029928705693613,qnei,0.3967631999985315,False,9,171c787c-2c93-452a-aa51-958da02ff78c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.0952978711639947,0.9596030709917329,19.35773831906925,0.9596030709917329,2.765391188438464,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.32970917272350264,0.7272188160399905,0.903516868917794,1.8897116095965718,4.520076076216458,True,2.630364466619886,qnei,0.38091149998945184,False,9,171c787c-2c93-452a-aa51-958da02ff78c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.0952978711639947,1.1651893325591558,20.522927651628404,0.9596030709917329,2.5653659564535505,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.809631913876249,0.7262267422194508,0.7746501876521275,1.3406842165243225,1.7225417865670332,True,0.3818575700427107,qnei,0.39012610001373105,False,9,171c787c-2c93-452a-aa51-958da02ff78c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.0952978711639947,1.7142167256314051,22.23714437725981,0.9596030709917329,2.4707938196955346,1.7378678023125438,1.3170331398431838,hartmann_3
10,0.9410791438925513,0.6253044873272935,0.9262003236342932,2.113167144147369,-9.592540565187443,True,-11.705707709334812,qnei,0.0,False,9,171c787c-2c93-452a-aa51-958da02ff78c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.113167144147369,0.9417337980083587,23.178878175268167,0.9417337980083587,2.3178878175268167,1.7378678023125438,1.3170331398431838,hartmann_3
