iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.2651584507516173,True,0.2719434487774392,qnei,0.0,False,8,1dd4ce88-c137-4dde-8dad-44b9783d6fcd,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,1.0768284669497863,True,1.708284946634803,qnei,0.0,False,8,1dd4ce88-c137-4dde-8dad-44b9783d6fcd,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.6314564796850167,3.686357421840744,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7221654977948782,True,0.01674271541486838,qnei,0.0,False,8,1dd4ce88-c137-4dde-8dad-44b9783d6fcd,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.6314564796850167,3.686357421840744,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-1.7890266326440383,True,-1.6664103750810382,qnei,0.0,False,8,1dd4ce88-c137-4dde-8dad-44b9783d6fcd,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.6314564796850167,3.686357421840744,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,1.2049147530772268,True,0.9377168701099647,qnei,0.0,False,8,1dd4ce88-c137-4dde-8dad-44b9783d6fcd,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.08780719108740996,0.17680349228816297,0.9970670678699394,-0.48084620105199727,-0.2955101971744115,True,0.18533600387758575,qnei,0.4122714000113774,False,8,1dd4ce88-c137-4dde-8dad-44b9783d6fcd,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.535747143207725,20.57313682100592,2.7877030591884653,3.42885613683432,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.23977930111709297,0.20435643887312824,0.7127155341894906,0.03164998540468807,1.189863634095003,True,1.158213648690315,qnei,0.24005369999213144,False,8,1dd4ce88-c137-4dde-8dad-44b9783d6fcd,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.0232509567510397,23.59638777775696,2.7877030591884653,3.3709125396795656,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.05588687650059164,0.12737829899914477,0.7036425016978654,-0.39241800822141526,0.7680448582311338,True,1.1604628664525491,qnei,0.3548597999906633,False,8,1dd4ce88-c137-4dde-8dad-44b9783d6fcd,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.447318950377143,27.0437067281341,2.7877030591884653,3.3804633410167626,0.26719788296726216,2.7877030591884653,hartmann_3
9,0.23563116857145994,0.3629768692769293,0.7749281808043609,1.6323320569933246,1.0687819487351642,True,-0.5635501082581604,qnei,0.17919830000028014,False,8,1dd4ce88-c137-4dde-8dad-44b9783d6fcd,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6323320569933246,1.422568885162403,28.466275613296503,1.422568885162403,3.1629195125885,0.26719788296726216,2.7877030591884653,hartmann_3
10,0.28409106457945055,0.5089615612711786,0.9306655823134895,2.332964615372382,5.384714543607954,True,3.051749928235572,qnei,0.0,False,8,1dd4ce88-c137-4dde-8dad-44b9783d6fcd,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.332964615372382,0.7219363267833456,29.18821194007985,0.7219363267833456,2.918821194007985,2.332964615372382,0.7219363267833456,hartmann_3
