iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5170006407743263,True,0.020101258754730233,logei,0.0,False,8,7df8095d-6dd8-404f-b70f-ae01546fea6b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6150538155656806,True,0.016402664119336108,logei,0.0,False,8,7df8095d-6dd8-404f-b70f-ae01546fea6b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.8016713706124547,True,-0.06276315740270821,logei,0.0,False,8,7df8095d-6dd8-404f-b70f-ae01546fea6b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12233659354162231,True,0.000279664021377829,logei,0.0,False,8,7df8095d-6dd8-404f-b70f-ae01546fea6b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.31587260184588073,True,0.04867471887861857,logei,0.0,False,8,7df8095d-6dd8-404f-b70f-ae01546fea6b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.13847717776019902,0.04824875330658022,0.752088427219163,-0.599796538820225,-0.5095808096609975,True,0.09021572915922749,logei,1.191975800000364,False,8,7df8095d-6dd8-404f-b70f-ae01546fea6b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.6546974809759525,20.692087158774147,2.7877030591884653,3.4486811931290244,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.43218992282941227,0.2042530533826154,1.0,-0.39181581116951303,-0.4274024613479026,True,-0.03558665017838958,logei,0.3639526999904774,False,8,7df8095d-6dd8-404f-b70f-ae01546fea6b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.4467167533252407,24.138803912099387,2.7877030591884653,3.448400558871341,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.13789380837842757,0.22746223503667906,0.7852522825570633,0.49799938722079873,0.5453040673852827,True,0.04730468016448397,logei,0.24432140000863,False,8,7df8095d-6dd8-404f-b70f-ae01546fea6b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.49799938722079873,2.556901554934929,26.695705467034315,2.556901554934929,3.3369631833792894,0.49799938722079873,2.556901554934929,hartmann_3
9,0.1087999637265129,0.24794923223716855,0.6494133722590058,-0.14154752646766444,-0.1346763012111768,True,0.006871225256487645,logei,0.2869391000131145,False,8,7df8095d-6dd8-404f-b70f-ae01546fea6b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.49799938722079873,3.196448468623392,29.892153935657706,2.556901554934929,3.3213504372953007,0.49799938722079873,2.556901554934929,hartmann_3
10,0.28409106457945055,0.5089615612711786,0.9306655823134895,2.332964615372382,2.3696101452509333,True,0.0366455298785513,logei,0.0,False,8,7df8095d-6dd8-404f-b70f-ae01546fea6b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.332964615372382,0.7219363267833456,30.614090262441053,0.7219363267833456,3.0614090262441054,2.332964615372382,0.7219363267833456,hartmann_3
