iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.16583475688262306,True,-0.08320532086748916,logei,0.0,False,7,c85b6b62-4e40-4d8d-bd71-b8a6d48b5686,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.6141865681785732,True,0.4387834884108397,logei,0.0,False,7,c85b6b62-4e40-4d8d-bd71-b8a6d48b5686,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.0453923945922379,True,-0.14267241229024163,logei,0.0,False,7,c85b6b62-4e40-4d8d-bd71-b8a6d48b5686,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.03498245570352973,True,0.2273411793441036,logei,0.0,False,7,c85b6b62-4e40-4d8d-bd71-b8a6d48b5686,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3128284027425358,True,-0.004250430139100425,logei,0.0,False,7,c85b6b62-4e40-4d8d-bd71-b8a6d48b5686,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.048301133171065457,0.2421249376696536,0.9514628416676305,0.14909336363626005,0.17468219729015352,True,0.025588833653893472,logei,0.29123420000541955,False,7,c85b6b62-4e40-4d8d-bd71-b8a6d48b5686,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.9058075785194677,16.13870593254885,1.866836135273248,2.6897843220914748,1.1754030797677335,1.879497862387994,hartmann_3
7,0.2846087288382758,0.3234158717018464,0.8985190327614165,1.26566878486927,1.1437991702735903,True,-0.12186961459567969,logei,0.2655566000030376,False,7,c85b6b62-4e40-4d8d-bd71-b8a6d48b5686,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.26566878486927,1.7892321572864576,17.927938089835305,1.7892321572864576,2.561134012833615,1.1754030797677335,1.879497862387994,hartmann_3
8,0.05632579376274871,0.29712862868702905,0.8461384427448195,1.2194732384168498,1.0557835750183964,True,-0.16368966339845348,logei,0.2889856999972835,False,7,c85b6b62-4e40-4d8d-bd71-b8a6d48b5686,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.26566878486927,1.8354277037388778,19.76336579357418,1.7892321572864576,2.4704207241967726,1.1754030797677335,1.879497862387994,hartmann_3
9,0.19309961788227561,0.47358429236399635,0.8179930243085973,2.728242421252651,3.0152218772751573,True,0.2869794560225065,logei,0.2960906999942381,False,7,c85b6b62-4e40-4d8d-bd71-b8a6d48b5686,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.728242421252651,0.3266585209030768,20.090024314477258,0.3266585209030768,2.2322249238308065,2.728242421252651,0.3266585209030768,hartmann_3
10,0.20580713559853725,0.22631564946204497,0.8788228482615036,0.4412684224982733,0.4021162316043443,True,-0.03915219089392902,logei,0.0,False,7,c85b6b62-4e40-4d8d-bd71-b8a6d48b5686,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.728242421252651,2.6136325196574544,22.703656834134712,0.3266585209030768,2.270365683413471,2.728242421252651,0.3266585209030768,hartmann_3
11,0.18455996846603043,0.42326510181230437,0.8185056335255858,2.4038505985447953,2.2785669912129367,True,-0.12528360733185862,logei,0.1913557999941986,False,7,c85b6b62-4e40-4d8d-bd71-b8a6d48b5686,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.728242421252651,0.6510503436109323,23.354707177745645,0.3266585209030768,2.123155197976877,2.728242421252651,0.3266585209030768,hartmann_3
