iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.3327057853439079,True,0.08366570759379566,qnei,0.0,False,7,20edf2b3-577d-49a9-9fba-9f7d5eb7ce04,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1398892824680469,True,-0.03551379729968662,qnei,0.0,False,7,20edf2b3-577d-49a9-9fba-9f7d5eb7ce04,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.2825562541554159,True,0.09449144727293635,qnei,0.0,False,7,20edf2b3-577d-49a9-9fba-9f7d5eb7ce04,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.3559835211171806,True,-0.09365988606954728,qnei,0.0,False,7,20edf2b3-577d-49a9-9fba-9f7d5eb7ce04,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.2684257275999384,True,0.04015224500349701,qnei,0.0,False,7,20edf2b3-577d-49a9-9fba-9f7d5eb7ce04,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,1.0,0.9619019367946741,-0.5198901755767247,-0.5613781249137607,True,-0.041487949337036034,qnei,0.255966199998511,False,7,20edf2b3-577d-49a9-9fba-9f7d5eb7ce04,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.5747911177324525,16.807689471761833,1.866836135273248,2.801281578626972,1.1880648068824795,1.866836135273248,hartmann_3
7,0.060145390051050074,0.43134906409642226,0.8100853149868321,2.417393849388529,2.407554001559913,True,-0.009839847828616133,qnei,0.32982000001356937,False,7,20edf2b3-577d-49a9-9fba-9f7d5eb7ce04,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.417393849388529,0.6375070927671986,17.44519656452903,0.6375070927671986,2.4921709377898615,2.417393849388529,0.6375070927671986,hartmann_3
8,0.0,0.38918772363531634,0.7650184602359401,1.737679212776229,1.8144639330901207,True,0.07678472031389161,qnei,0.24125439999625087,False,7,20edf2b3-577d-49a9-9fba-9f7d5eb7ce04,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.417393849388529,1.3172217293794986,18.762418293908528,0.6375070927671986,2.345302286738566,2.417393849388529,0.6375070927671986,hartmann_3
9,0.0,0.25654484304209196,0.8092074598182739,0.8014501293653147,0.7632479992923172,True,-0.03820213007299744,qnei,0.3541057000111323,False,7,20edf2b3-577d-49a9-9fba-9f7d5eb7ce04,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.417393849388529,2.2534508127904127,21.01586910669894,0.6375070927671986,2.3350965674109934,2.417393849388529,0.6375070927671986,hartmann_3
10,0.20580713559853725,0.22631564946204497,0.8788228482615036,0.4412684224982733,0.4740629326142544,True,0.03279451011598111,qnei,0.0,False,7,20edf2b3-577d-49a9-9fba-9f7d5eb7ce04,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.417393849388529,2.6136325196574544,23.629501626356394,0.6375070927671986,2.3629501626356393,2.417393849388529,0.6375070927671986,hartmann_3
