iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-10.334550225498692,True,-9.797448325969635,qnei,0.0,False,8,3ccf1d71-6312-4cb6-8194-2b5f2d30aee2,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-4.9480140655364995,True,-4.316557585851482,qnei,0.0,False,8,3ccf1d71-6312-4cb6-8194-2b5f2d30aee2,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.6314564796850167,3.686357421840744,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-10.34131892151658,True,-9.602410708306833,qnei,0.0,False,8,3ccf1d71-6312-4cb6-8194-2b5f2d30aee2,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.6314564796850167,3.686357421840744,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,0.35870695799831614,True,0.4813232155613163,qnei,0.0,False,8,3ccf1d71-6312-4cb6-8194-2b5f2d30aee2,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,9.137240599128578,True,8.870042716161317,qnei,0.0,False,8,3ccf1d71-6312-4cb6-8194-2b5f2d30aee2,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.2764743955112176,0.21636617935430552,0.7107654233787828,0.09080442139964207,3.2175215849123626,True,3.1267171635127204,qnei,0.32858920001308434,False,8,3ccf1d71-6312-4cb6-8194-2b5f2d30aee2,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.9640965207560854,20.001486198554282,2.7877030591884653,3.3335810330923805,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.22356438332381173,0.32645332150176315,0.8813538120571368,1.4092339974368941,-4.42609002167284,True,-5.835324019109734,qnei,0.6393645000061952,False,8,3ccf1d71-6312-4cb6-8194-2b5f2d30aee2,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.4092339974368941,1.6456669447188335,21.647153143273115,1.6456669447188335,3.0924504490390166,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.12969225407856902,0.1579225561801985,0.8535382333154922,-0.03323504553065683,0.3842374986201702,True,0.417472544150827,qnei,0.2959829000174068,False,8,3ccf1d71-6312-4cb6-8194-2b5f2d30aee2,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.4092339974368941,3.0881359876863845,24.7352891309595,1.6456669447188335,3.0919111413699376,0.26719788296726216,2.7877030591884653,hartmann_3
9,0.014750927241552657,0.19428319549516873,0.9781462364514886,-0.30816009846268966,3.215991472139778,True,3.5241515706024678,qnei,0.5142381000041496,False,8,3ccf1d71-6312-4cb6-8194-2b5f2d30aee2,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.4092339974368941,3.363061040618417,28.09835017157792,1.6456669447188335,3.1220389079531023,0.26719788296726216,2.7877030591884653,hartmann_3
10,0.28409106457945055,0.5089615612711786,0.9306655823134895,2.332964615372382,-0.6433076818694907,True,-2.9762722972418727,qnei,0.0,False,8,3ccf1d71-6312-4cb6-8194-2b5f2d30aee2,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.332964615372382,0.7219363267833456,28.820286498361266,0.7219363267833456,2.8820286498361267,0.26719788296726216,2.7877030591884653,hartmann_3
