iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.10613577598204493,True,-0.20103055472924447,qnei,0.0,False,10,ae3c6e24-cfb8-43f7-aefd-4efe9e9ac847,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-1.1258447554756823,True,-0.2555136459370001,qnei,0.0,False,10,ae3c6e24-cfb8-43f7-aefd-4efe9e9ac847,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.1459761318797146,True,0.144937301057475,qnei,0.0,False,10,ae3c6e24-cfb8-43f7-aefd-4efe9e9ac847,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.9322195696546611,True,-0.03484625012658327,qnei,0.0,False,10,ae3c6e24-cfb8-43f7-aefd-4efe9e9ac847,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.5008479089831854,True,-0.15535658954024023,qnei,0.0,False,10,ae3c6e24-cfb8-43f7-aefd-4efe9e9ac847,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.19944051207980673,0.9231610120288861,0.7801729284692113,0.46157379994267256,0.470754421510378,True,0.009180621567705438,qnei,0.23815359998843633,False,10,ae3c6e24-cfb8-43f7-aefd-4efe9e9ac847,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.593327142213055,17.963078885760925,1.398696443632302,2.9938464809601544,1.6562044985234257,1.398696443632302,hartmann_3
7,0.6841308197322251,0.9425488073772611,0.9115364823925401,-0.12076030335264745,-0.35773098636637257,True,-0.23697068301372512,qnei,0.22505750000709668,False,10,ae3c6e24-cfb8-43f7-aefd-4efe9e9ac847,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.1756612455083753,21.1387401312693,1.398696443632302,3.0198200187527573,1.6562044985234257,1.398696443632302,hartmann_3
8,0.34239073419439403,0.7515317310267227,0.7756950746840402,1.6237844002329418,1.7342550382419017,True,0.11047063800895995,qnei,0.2860385999956634,False,10,ae3c6e24-cfb8-43f7-aefd-4efe9e9ac847,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.4311165419227858,22.56985667319209,1.398696443632302,2.821232084149011,1.6237844002329418,1.4311165419227858,hartmann_3
9,0.256899933850741,0.6610063972000831,0.7430518727442209,1.9820681327189413,1.9695522253456623,True,-0.012515907373279012,qnei,0.2149898000061512,False,10,ae3c6e24-cfb8-43f7-aefd-4efe9e9ac847,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.9820681327189413,1.0728328094367863,23.642689482628874,1.0728328094367863,2.626965498069875,1.9820681327189413,1.0728328094367863,hartmann_3
10,0.6314747464801743,0.20006630977294326,0.7447433491108814,0.13600942532565152,0.38465171870286685,True,0.24864229337721533,qnei,0.0,False,10,ae3c6e24-cfb8-43f7-aefd-4efe9e9ac847,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.9820681327189413,2.918891516830076,26.56158099945895,1.0728328094367863,2.656158099945895,1.9820681327189413,1.0728328094367863,hartmann_3
11,1.0,0.6517934337858332,0.7094101741464214,0.8410645363816285,0.9486173996770966,True,0.10755286329546809,qnei,0.26737210000283085,False,10,ae3c6e24-cfb8-43f7-aefd-4efe9e9ac847,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.9820681327189413,2.2138364057740993,28.77541740523305,1.0728328094367863,2.6159470368393682,1.9820681327189413,1.0728328094367863,hartmann_3
12,0.1350547184540473,0.6225669736454924,0.8667618720803437,2.8779139609081597,2.814990716139127,True,-0.06292324476903266,qnei,0.22796680001192726,False,10,ae3c6e24-cfb8-43f7-aefd-4efe9e9ac847,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8779139609081597,0.17698698124756795,28.952404386480616,0.17698698124756795,2.412700365540051,2.8779139609081597,0.17698698124756795,hartmann_3
13,0.0,0.5778860101413438,0.9659123108059344,1.8384868007264803,2.0521278055126144,True,0.21364100478613413,qnei,0.20365930002299137,False,10,ae3c6e24-cfb8-43f7-aefd-4efe9e9ac847,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8779139609081597,1.2164141414292473,30.168818527909863,0.17698698124756795,2.320678348300759,2.8779139609081597,0.17698698124756795,hartmann_3
