iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.40534823086183663,True,-0.011120055877147483,logei,0.0,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7064955570582512,True,-0.03137224525429261,logei,0.0,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9682684490169041,True,0.01883408716204127,logei,0.0,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.8955993627767257,True,0.013186349186628088,logei,0.0,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.3236012184347988,True,0.042557600101320925,logei,0.0,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.5042887933980286,0.9770545146260404,1.3263765568724566,1.3183779008284653,True,-0.007998656043991303,logei,0.3121487999742385,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.728524385283271,17.274234098542877,1.3170331398431838,2.8790390164238127,1.7378678023125438,1.3170331398431838,hartmann_3
7,1.0,1.0,0.8872798431714624,-0.4540216784531515,-0.5317931642095957,True,-0.07777148575644416,logei,0.2625838000094518,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.508922620608879,20.783156719151755,1.3170331398431838,2.969022388450251,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.8459040488500471,0.6468006611015895,1.0,0.9394694795488084,0.9620017570394118,True,0.02253227749060338,logei,0.28192869998747483,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.115431462606919,22.898588181758676,1.3170331398431838,2.8623235227198345,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.7897005588682527,0.5917079810106586,0.897979060321322,2.595704014999669,2.639187212567102,True,0.043483197567432796,logei,0.25004789998638444,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.595704014999669,0.45919692715605853,23.357785108914733,0.45919692715605853,2.5953094565460813,2.595704014999669,0.45919692715605853,hartmann_3
10,0.9410791438925513,0.6253044873272935,0.9262003236342932,2.113167144147369,2.1081917833307893,True,-0.004975360816579677,logei,0.0,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.595704014999669,0.9417337980083587,24.29951890692309,0.45919692715605853,2.429951890692309,2.595704014999669,0.45919692715605853,hartmann_3
11,0.5717011586241847,0.5312963501820726,0.8450732359478967,2.9156105713829468,2.890643832139272,True,-0.024966739243674763,logei,0.22111109999241307,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.9156105713829468,0.13929037077278084,24.43880927769587,0.13929037077278084,2.2217099343359883,2.9156105713829468,0.13929037077278084,hartmann_3
12,0.0,0.543483316815412,0.8595733443134251,3.036318404679098,3.103778078174513,True,0.06745967349541493,logei,0.2765473000181373,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.036318404679098,0.018582537476629746,24.4573918151725,0.018582537476629746,2.038115984597708,3.036318404679098,0.018582537476629746,hartmann_3
13,0.0,0.5852297086309959,0.8319706886394154,2.969101642610146,2.9678328567963916,True,-0.0012687858137545582,logei,0.33895740000298247,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.036318404679098,0.08579929954558141,24.54319111471808,0.018582537476629746,1.8879377780552369,3.036318404679098,0.018582537476629746,hartmann_3
14,0.0,0.5209198883689466,0.8557055804597317,3.0012016090866025,2.961088867692865,True,-0.04011274139373766,logei,0.3764367999974638,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.036318404679098,0.05369933306912511,24.596890447787207,0.018582537476629746,1.7569207462705148,3.036318404679098,0.018582537476629746,hartmann_3
15,0.21951371606023928,0.5836371510865418,0.6860934498437267,1.5419692345833107,1.5872567543077474,True,0.045287519724436676,logei,0.0,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.036318404679098,1.512931707572417,26.109822155359623,0.018582537476629746,1.7406548103573083,3.036318404679098,0.018582537476629746,hartmann_3
16,0.0,0.5548219985472231,0.8414690158531051,3.0332567767170135,3.043939832817636,True,0.01068305610062259,logei,0.2251731000142172,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.036318404679098,0.021644165438714058,26.13146632079834,0.018582537476629746,1.6332166450498962,3.036318404679098,0.018582537476629746,hartmann_3
17,0.0,0.5591175066324257,0.8446379817819485,3.0389287718260882,3.0584094729139855,True,0.019480701087897234,logei,0.3083679999981541,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0389287718260882,0.01597217032963938,26.14743849112798,0.01597217032963938,1.5380846171251752,3.036318404679098,0.018582537476629746,hartmann_3
18,0.0,1.0,0.43986339047898365,0.7518283326215545,0.7132855395345716,True,-0.03854279308698283,logei,0.3148937000078149,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0389287718260882,2.303072609534173,28.45051110066215,0.01597217032963938,1.5805839500367862,3.036318404679098,0.018582537476629746,hartmann_3
19,0.0,0.0,0.24008744729635548,-0.39391595847541244,-0.4516489565071872,True,-0.057732998031774785,logei,0.3260056999861263,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0389287718260882,3.44881690063114,31.89932800129329,0.01597217032963938,1.678912000068068,3.036318404679098,0.018582537476629746,hartmann_3
20,0.8312256253548065,0.7879922853835334,0.1814765373561178,-0.9731218544468998,-1.0296513341216618,True,-0.05652947967476196,logei,0.0,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0389287718260882,4.028022796602627,35.92735079789592,0.01597217032963938,1.796367539894796,3.036318404679098,0.018582537476629746,hartmann_3
21,1.0,0.0,0.0,-0.9549860660082171,-0.9825850838064933,True,-0.027599017798276226,logei,0.31218800001079217,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0389287718260882,4.009887008163945,39.93723780605986,0.01597217032963938,1.9017732288599933,3.036318404679098,0.018582537476629746,hartmann_3
22,0.0,0.5608463313484483,0.8496760563671566,3.044416031224325,3.0890261757832893,True,0.04461014455896439,logei,0.22759210001095198,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.044416031224325,0.010484910931402691,39.947722716991265,0.010484910931402691,1.8158055780450575,3.036318404679098,0.018582537476629746,hartmann_3
23,0.0,0.0,0.866218366040263,-0.7557519637908486,-0.773780064944999,True,-0.018028101154150322,logei,0.2977256000158377,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.044416031224325,3.810652905946576,43.75837562293784,0.010484910931402691,1.9025380705625148,3.036318404679098,0.018582537476629746,hartmann_3
24,0.0,0.5649259833383334,0.8561734689949579,3.042716654373776,3.0134215900661965,True,-0.029295064307579555,logei,0.25661939999554306,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.044416031224325,0.012184287781951575,43.77055991071979,0.010484910931402691,1.8237733296133245,3.036318404679098,0.018582537476629746,hartmann_3
25,0.9410791438925513,0.6253044873272935,0.9262003236342932,2.113167144147369,2.1221259298679285,True,0.008958785720559526,logei,0.0,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.044416031224325,0.9417337980083587,44.71229370872815,0.010484910931402691,1.7884917483491258,3.036318404679098,0.018582537476629746,hartmann_3
26,0.0,1.0,0.6311952983304068,1.269249017853006,1.2110952481331545,True,-0.058153769719851534,logei,0.33488939999369904,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.044416031224325,1.7856519243027216,46.49794563303087,0.010484910931402691,1.788382524347341,3.036318404679098,0.018582537476629746,hartmann_3
27,0.0,0.5612105135100061,0.8536746892406906,3.045519495597673,2.980267774566786,True,-0.06525172103088739,logei,0.31222739999066107,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.045519495597673,0.009381446558054396,46.50732707958892,0.009381446558054396,1.7224935955403302,3.036318404679098,0.018582537476629746,hartmann_3
28,0.0,0.5467696223561576,0.8429934524495049,3.0341713504543377,2.9988392479231583,True,-0.035332102531179466,logei,0.35052199999336153,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.045519495597673,0.020729591701389882,46.52805667129031,0.009381446558054396,1.6617163096889396,3.036318404679098,0.018582537476629746,hartmann_3
29,0.0,0.5599327677394689,0.8501389222687662,3.0450551932104424,2.9898886085092795,True,-0.05516658470116287,logei,0.3380777000274975,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.045519495597673,0.009845748945285226,46.537902420235596,0.009381446558054396,1.604755255870193,3.036318404679098,0.018582537476629746,hartmann_3
30,0.21951371606023928,0.5836371510865418,0.6860934498437267,1.5419692345833107,1.576808084217201,True,0.03483884963389028,logei,0.0,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.045519495597673,1.512931707572417,48.05083412780802,0.009381446558054396,1.6016944709269338,3.036318404679098,0.018582537476629746,hartmann_3
31,0.0,0.4933042904715529,0.38271896656859516,-0.5676344748552767,-0.6658962685995707,True,-0.098261793744294,logei,0.33706119999988005,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.045519495597673,3.6225354170110045,51.673369544819025,0.009381446558054396,1.6668828885425493,3.036318404679098,0.018582537476629746,hartmann_3
32,0.0,0.5589741180366754,0.8516274943578662,3.046021889647917,2.9530485024358506,True,-0.0929733872120666,logei,0.341170300001977,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.046021889647917,0.008879052507810403,51.68224859732683,0.008879052507810403,1.6150702686664635,3.036318404679098,0.018582537476629746,hartmann_3
33,0.0,0.5453100866404036,0.8428656230443909,3.0329944833208637,3.075818087940359,True,0.04282360461949519,logei,0.40737610001815483,False,9,e8d5340e-7623-4127-ba49-04eca2d48c8e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.046021889647917,0.021906458834863862,51.704155056161696,0.008879052507810403,1.5667925774594453,3.036318404679098,0.018582537476629746,hartmann_3
