iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.3661009443322441,True,0.028127230652445046,logei,0.0,False,9,c1362d5c-38cb-4448-9ac2-23ec49bc5781,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.8062054826127711,True,0.06833768030022735,logei,0.0,False,9,c1362d5c-38cb-4448-9ac2-23ec49bc5781,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-1.0329407062265132,True,-0.04583817004756785,logei,0.0,False,9,c1362d5c-38cb-4448-9ac2-23ec49bc5781,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9606241302455387,True,-0.05183841828218494,logei,0.0,False,9,c1362d5c-38cb-4448-9ac2-23ec49bc5781,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.24190161325852108,True,-0.03914200507495677,logei,0.0,False,9,c1362d5c-38cb-4448-9ac2-23ec49bc5781,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.6279770363243824,0.9850225494243477,1.1882371015299646,1.252893999864222,True,0.06465689833425725,logei,0.24202549998881295,False,9,c1362d5c-38cb-4448-9ac2-23ec49bc5781,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.866663840625763,17.412373553885367,1.3170331398431838,2.9020622589808944,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.8787456325082312,1.0,0.868245387781503,-0.4263337049268693,-0.37074348160565224,True,0.05559022332121705,logei,0.27377070000511594,False,9,c1362d5c-38cb-4448-9ac2-23ec49bc5781,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.481234647082597,20.893608200967964,1.3170331398431838,2.984801171566852,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.6405880110785399,0.6761815276642688,0.7880246994711921,1.9881533093666757,2.0256901200354616,True,0.03753681066878589,logei,0.3168293999915477,False,9,c1362d5c-38cb-4448-9ac2-23ec49bc5781,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.9881533093666757,1.066747632789052,21.960355833757017,1.066747632789052,2.745044479219627,1.9881533093666757,1.066747632789052,hartmann_3
9,0.4949360147369229,0.6239256761933272,0.9162169226267995,2.438185143915082,2.3967262163843697,True,-0.04145892753071223,logei,0.22320370000670664,False,9,c1362d5c-38cb-4448-9ac2-23ec49bc5781,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.438185143915082,0.6167157982406457,22.57707163199766,0.6167157982406457,2.508563514666407,2.438185143915082,0.6167157982406457,hartmann_3
10,0.9410791438925513,0.6253044873272935,0.9262003236342932,2.113167144147369,2.103899952501513,True,-0.009267191645855988,logei,0.0,False,9,c1362d5c-38cb-4448-9ac2-23ec49bc5781,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.438185143915082,0.9417337980083587,23.51880543000602,0.6167157982406457,2.351880543000602,2.438185143915082,0.6167157982406457,hartmann_3
