iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,0.0,0.5018778047655793,0.0,-0.9687608082141882,-0.9687608082141882,False,0.0,qnei,0.2756392000010237,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0394239849944795,4.023661750369916,42.09287610784636,0.015476957161248084,2.2154145319919136,3.0394239849944795,0.015476957161248084,hartmann_3
20,0.19955773375988173,0.33536620317195454,0.9491623813596313,0.8997959313718582,0.8997959313718582,False,0.0,qnei,0.0,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0394239849944795,2.1551050107838696,44.24798111863023,0.015476957161248084,2.2123990559315114,3.0394239849944795,0.015476957161248084,hartmann_3
21,0.0,0.5842563234910809,0.8587315260951188,3.014518386837911,3.0412815416656565,True,0.026763154827745606,qnei,0.2826154000067618,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0394239849944795,0.04038255531781676,44.28836367394805,0.015476957161248084,2.108969698759431,3.014518386837911,0.04038255531781676,hartmann_3
22,0.9934018709533565,0.4161596174420715,0.6533583785208638,0.3133760308868791,0.2031574938054787,True,-0.11021853708140039,qnei,0.20096980000380427,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0394239849944795,2.7415249112688485,47.029888585216895,0.015476957161248084,2.1377222084189498,3.014518386837911,0.04038255531781676,hartmann_3
23,0.023350095828801987,0.5103362458681855,0.7371363055156765,2.0110965753724295,2.0620712644661516,True,0.05097468909372216,qnei,0.2670201000000816,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0394239849944795,1.0438043667832981,48.073692952000194,0.015476957161248084,2.090160563130443,3.014518386837911,0.04038255531781676,hartmann_3
24,0.0,0.5627019875285609,0.8483943690171226,3.042461990590732,2.944332386657555,True,-0.09812960393317693,qnei,0.30429840000579134,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.042461990590732,0.012438951564995637,48.08613190356519,0.012438951564995637,2.003588829315216,3.014518386837911,0.04038255531781676,hartmann_3
25,0.20580713559853725,0.22631564946204497,0.8788228482615036,0.4412684224982733,0.45665364826583466,True,0.01538522576756135,qnei,0.0,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.042461990590732,2.6136325196574544,50.699764423222646,0.012438951564995637,2.027990576928906,3.014518386837911,0.04038255531781676,hartmann_3
26,0.0,0.5775677816252407,0.8464663977146522,3.0240833433875,2.96570162801707,True,-0.0583817153704298,qnei,0.2675170000002254,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.042461990590732,0.03081759876822776,50.73058202199088,0.012438951564995637,1.9511762316150336,3.014518386837911,0.04038255531781676,hartmann_3
27,0.989704886898239,0.442078503991737,0.9431605556934973,1.5916917066989102,1.577086133697089,True,-0.014605573001821304,qnei,0.16710900000180118,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.042461990590732,1.4632092354568174,52.19379125744769,0.012438951564995637,1.93310337990547,3.014518386837911,0.04038255531781676,hartmann_3
28,0.0,0.5499895146223804,0.8507787886545626,3.0450296599971236,3.1275585919241817,True,0.08252893192705812,qnei,0.24566050001885742,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0450296599971236,0.009871282158604,52.2036625396063,0.009871282158604,1.8644165192716535,3.0450296599971236,0.009871282158604,hartmann_3
29,0.31941885940312575,0.38907720187898176,0.702112561777038,1.0429503794439354,1.0163360625556028,True,-0.0266143168883326,qnei,0.21422970001003705,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0450296599971236,2.0119505627117924,54.21561310231809,0.009871282158604,1.869503900079934,3.0450296599971236,0.009871282158604,hartmann_3
30,0.8775944438379698,0.5254077365316334,0.9235356575050829,2.2753647629978575,2.3234016271904063,True,0.04803686419254882,qnei,0.0,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0450296599971236,0.7795361791578701,54.99514928147596,0.009871282158604,1.8331716427158653,3.0450296599971236,0.009871282158604,hartmann_3
31,0.2031064145209179,0.5908533530468866,0.8523057913823473,3.004060016317528,2.9850351897776584,True,-0.01902482653986981,qnei,0.20358599998871796,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0450296599971236,0.050840925838199436,55.04599020731416,0.009871282158604,1.7756771034617471,3.0450296599971236,0.009871282158604,hartmann_3
32,0.276931881519068,0.7557046982608812,0.5637346919771412,1.730010287285244,1.7420605943994745,True,0.012050307114230385,qnei,0.22576030000345781,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0450296599971236,1.3248906548704835,56.37088086218465,0.009871282158604,1.7615900269432703,3.0450296599971236,0.009871282158604,hartmann_3
33,0.0,1.0,0.548972887083986,1.6138720205896244,1.6203735581831833,True,0.00650153759355887,qnei,0.3214393999951426,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0450296599971236,1.4410289215661032,57.81190978375075,0.009871282158604,1.751876054053053,3.0450296599971236,0.009871282158604,hartmann_3
34,0.5751490219486833,0.4727434285085257,0.8832435030512302,2.6076832582023948,2.685471524796903,True,0.07778826659450822,qnei,0.2098489000054542,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0450296599971236,0.44721768395333283,58.25912746770408,0.009871282158604,1.7135037490501202,3.0450296599971236,0.009871282158604,hartmann_3
35,0.19955773375988173,0.33536620317195454,0.9491623813596313,0.8997959313718582,0.9482845268865615,True,0.0484885955147033,qnei,0.0,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0450296599971236,2.1551050107838696,60.41423247848795,0.009871282158604,1.7261209279567986,3.0450296599971236,0.009871282158604,hartmann_3
36,0.808128380150344,0.5049391849997494,0.061668857670057475,-0.9506201312160756,-0.9547072219400973,True,-0.004087090724021691,qnei,0.2350097000016831,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0450296599971236,4.005521073371803,64.41975355185976,0.009871282158604,1.789437598662771,3.0450296599971236,0.009871282158604,hartmann_3
37,0.3158140424399627,0.257984555383452,0.011658088616475104,-0.8676242158132814,-0.8227551878351351,True,0.04486902797814629,qnei,0.24136149999685585,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0450296599971236,3.922525157969009,68.34227870982876,0.009871282158604,1.8470886137791558,3.0450296599971236,0.009871282158604,hartmann_3
38,1.0,0.8717129559037896,0.47669467182464115,-0.7268551615890854,-0.7584356325249175,True,-0.03158047093583216,qnei,0.2524349000013899,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0450296599971236,3.781756103744813,72.12403481357357,0.009871282158604,1.8980009161466729,3.0450296599971236,0.009871282158604,hartmann_3
39,0.18668232513906055,0.5561669655566439,0.8569745237241821,3.0495747046542734,2.9582264177507627,True,-0.09134828690351071,qnei,0.21200629998929799,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0495747046542734,0.005326237501454223,72.12936105107502,0.005326237501454223,1.8494707961814107,3.0450296599971236,0.009871282158604,hartmann_3
40,0.20580713559853725,0.22631564946204497,0.8788228482615036,0.4412684224982733,0.5106851908354344,True,0.0694167683371611,qnei,0.0,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0495747046542734,2.6136325196574544,74.74299357073248,0.005326237501454223,1.868574839268312,3.0450296599971236,0.009871282158604,hartmann_3
41,0.0,0.8564330357314527,0.6349029187702047,1.8172957272230963,1.7667842734109767,True,-0.05051145381211963,qnei,0.24738759998581372,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0495747046542734,1.2376052149326313,75.98059878566511,0.005326237501454223,1.8531853362357344,3.0450296599971236,0.009871282158604,hartmann_3
42,0.1803108599161904,0.5681624518920608,0.8610152016428634,3.039484871502134,3.0612021376793197,True,0.021717266177185834,qnei,0.2979885000095237,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0495747046542734,0.015416070653593739,75.99601485631871,0.005326237501454223,1.8094289251504454,3.0450296599971236,0.009871282158604,hartmann_3
43,0.0,0.5570878923829264,0.863129311082185,3.0362635357802663,3.111991396823335,True,0.0757278610430685,qnei,0.33294480000040494,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0495747046542734,0.018637406375461296,76.01465226269417,0.005326237501454223,1.7677826107603296,3.0450296599971236,0.009871282158604,hartmann_3
44,0.0,0.0,0.2109281149908357,-0.4358013136399822,-0.4552800924419359,True,-0.0194787788019537,qnei,0.21513870000489987,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0495747046542734,3.4907022557957097,79.50535451848988,0.005326237501454223,1.8069398754202246,3.0450296599971236,0.009871282158604,hartmann_3
45,0.8775944438379698,0.5254077365316334,0.9235356575050829,2.2753647629978575,2.2901228852236377,True,0.014758122225780212,qnei,0.0,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0495747046542734,0.7795361791578701,80.28489069764775,0.005326237501454223,1.78410868216995,3.0450296599971236,0.009871282158604,hartmann_3
46,0.0,1.0,0.20880550830963168,-0.9158822996030053,-0.938991574431058,True,-0.023109274828052695,qnei,0.4474668000184465,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0495747046542734,3.970783241758733,84.25567393940649,0.005326237501454223,1.8316450856392716,3.0450296599971236,0.009871282158604,hartmann_3
47,0.09686632182424021,0.5504219799002842,0.8548532324759116,3.0530944292035818,3.0836675828121174,True,0.03057315360853563,qnei,0.3472819000016898,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0530944292035818,0.0018065129521458445,84.25748045235864,0.0018065129521458445,1.7927123500501838,3.0450296599971236,0.009871282158604,hartmann_3
48,0.2402756554218639,0.9635766112436699,0.8369663193651355,0.005041957898150459,-0.027097986729453964,True,-0.03213994462760442,qnei,0.27304430000367574,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0530944292035818,3.049858984257577,87.30733943661622,0.0018065129521458445,1.8189029049295045,3.0450296599971236,0.009871282158604,hartmann_3
49,0.7238441234373882,0.17714595848891368,0.3048578690875591,-0.3225106742051649,-0.3450239167968513,True,-0.02251324259168641,qnei,0.23853249999228865,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0530944292035818,3.3774116163608925,90.6847510529771,0.0018065129521458445,1.850709205162798,3.0450296599971236,0.009871282158604,hartmann_3
50,0.19955773375988173,0.33536620317195454,0.9491623813596313,0.8997959313718582,0.8549443097414915,True,-0.04485162163036671,qnei,0.0,False,7,7d5c283b-4f4b-4c09-aff6-c96b321bf0e6,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0530944292035818,2.1551050107838696,92.83985606376098,0.0018065129521458445,1.8567971212752195,3.0450296599971236,0.009871282158604,hartmann_3
