iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.597902714545667,0.9073169963971784,0.7786700357686593,0.21625443783011822,0.21625443783011822,0.21625443783011822,0.029162075382146834,True,True,0.0,pi,0.0,False,7,217f16d1-b6e2-4d56-b2c7-b5ea627c9cb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21625443783011822,2.8386465043256095,2.8386465043256095,2.8386465043256095,2.8386465043256095,0.21625443783011822,2.8386465043256095,hartmann_3
2,0.22383935637116653,0.28071463325002327,0.8740451922346674,0.9753024499136463,0.9753024499136463,0.9753024499136463,0.019505884653413207,True,True,0.0,pi,0.0,False,7,217f16d1-b6e2-4d56-b2c7-b5ea627c9cb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9753024499136463,2.079598492242081,4.91824499656769,2.079598492242081,2.459122498283845,0.9753024499136463,2.079598492242081,hartmann_3
3,0.0,0.8182909343601092,0.7940365268782903,1.2100938145340039,1.2100938145340039,1.2100938145340039,0.006749128708763793,True,True,0.0,pi,0.0,False,7,217f16d1-b6e2-4d56-b2c7-b5ea627c9cb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2100938145340039,1.8448071276217237,6.763052124189414,1.8448071276217237,2.254350708063138,1.2100938145340039,1.8448071276217237,hartmann_3
4,0.4655330194283991,0.3062588626205201,0.2703798587369533,-0.2683686282320641,-0.2683686282320641,-0.2683686282320641,0.008995183116666807,True,True,0.0,pi,0.0,False,7,217f16d1-b6e2-4d56-b2c7-b5ea627c9cb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2100938145340039,3.323269570387792,10.086321694577206,1.8448071276217237,2.5215804236443016,1.2100938145340039,1.8448071276217237,hartmann_3
5,0.25925176460372235,0.44632684941598516,0.5244174337351406,-0.22674118224643247,-0.22674118224643247,-0.22674118224643247,0.020385078863540778,True,True,0.0,pi,0.0,False,7,217f16d1-b6e2-4d56-b2c7-b5ea627c9cb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2100938145340039,3.2816421244021603,13.367963818979366,1.8448071276217237,2.673592763795873,1.2100938145340039,1.8448071276217237,hartmann_3
6,0.005574145145186573,0.7841124753584738,0.8340691497955172,1.5526485515711002,1.5526485515711002,1.5526485515711002,0.009659212637358387,True,True,0.0,pi,0.24902849993668497,False,7,217f16d1-b6e2-4d56-b2c7-b5ea627c9cb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5526485515711002,1.5022523905846275,14.870216209563994,1.5022523905846275,2.478369368260666,1.5526485515711002,1.5022523905846275,hartmann_3
7,0.0008667944311712808,0.7617976103369777,0.8492204250353865,1.7756808202476366,1.7756808202476366,1.7756808202476366,0.016808273872155464,True,True,0.0,pi,0.20994909992441535,False,7,217f16d1-b6e2-4d56-b2c7-b5ea627c9cb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7756808202476366,1.279220121908091,16.149436331472085,1.279220121908091,2.307062333067441,1.7756808202476366,1.279220121908091,hartmann_3
8,0.0,0.7356952940972596,0.8644431038047614,2.017518514383117,2.017518514383117,2.017518514383117,0.02037627205421518,True,True,0.0,pi,0.3741722999839112,False,7,217f16d1-b6e2-4d56-b2c7-b5ea627c9cb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.017518514383117,1.0373824277726107,17.186818759244694,1.0373824277726107,2.148352344905587,2.017518514383117,1.0373824277726107,hartmann_3
9,0.0,0.6938947903602998,0.902733686591172,2.206606537762666,2.206606537762666,2.206606537762666,0.021757589831315427,True,True,0.0,pi,0.27896509994752705,False,7,217f16d1-b6e2-4d56-b2c7-b5ea627c9cb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.206606537762666,0.8482944043930618,18.035113163637757,0.8482944043930618,2.0039014626264176,2.206606537762666,0.8482944043930618,hartmann_3
10,0.0,0.6757825791830973,0.9368944067432894,1.9629660354175855,1.9629660354175855,1.9629660354175855,0.013343200921649024,True,True,0.0,pi,0.3474003999726847,False,7,217f16d1-b6e2-4d56-b2c7-b5ea627c9cb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.206606537762666,1.091934906738142,19.1270480703759,0.8482944043930618,1.9127048070375898,2.206606537762666,0.8482944043930618,hartmann_3
