iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6514058671830568,0.9933038054545423,0.7734576780415181,-0.29665587866471216,-0.29665587866471216,-0.29665587866471216,0.09965184483438333,True,True,0.0,ei,0.0,False,7,b850b1a1-a813-4bc1-b4cb-6b4de1e057bc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.29665587866471216,3.3515568208204396,3.3515568208204396,3.3515568208204396,3.3515568208204396,-0.29665587866471216,3.3515568208204396,hartmann_3
2,0.13169491317097198,0.29690466019343026,0.9283586044331997,0.7767943211023084,0.7767943211023084,0.7767943211023084,0.10843795262200867,True,True,0.0,ei,0.0,False,7,b850b1a1-a813-4bc1-b4cb-6b4de1e057bc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7767943211023084,2.278106621053419,5.629663441873859,2.278106621053419,2.8148317209369296,0.7767943211023084,2.278106621053419,hartmann_3
3,0.03240532408150715,0.8416983288187296,0.8675535862035703,0.9455208701264703,0.9455208701264703,0.9455208701264703,0.07825352608178615,True,True,0.0,ei,0.0,False,7,b850b1a1-a813-4bc1-b4cb-6b4de1e057bc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9455208701264703,2.109380072029257,7.739043513903116,2.109380072029257,2.5796811713010386,0.9455208701264703,2.109380072029257,hartmann_3
4,0.4719458167962744,0.36689650297310644,0.25294764243679546,-0.43702629566977075,-0.43702629566977075,-0.43702629566977075,0.0688754977537145,True,True,0.0,ei,0.0,False,7,b850b1a1-a813-4bc1-b4cb-6b4de1e057bc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9455208701264703,3.4919272378254984,11.230970751728615,2.109380072029257,2.8077426879321536,0.9455208701264703,2.109380072029257,hartmann_3
5,0.26731308832448536,0.4690398229889387,0.5072344338034646,-0.2165726543031883,-0.2165726543031883,-0.2165726543031883,0.027134966304336584,True,True,0.0,ei,0.0,False,7,b850b1a1-a813-4bc1-b4cb-6b4de1e057bc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9455208701264703,3.271473596458916,14.502444348187531,2.109380072029257,2.900488869637506,0.9455208701264703,2.109380072029257,hartmann_3
6,0.0,1.0,0.9284519160796382,-0.42344057653165407,-0.42344057653165407,-0.42344057653165407,0.07154808392036183,True,True,0.0,ei,0.19715929997619241,False,7,b850b1a1-a813-4bc1-b4cb-6b4de1e057bc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9455208701264703,3.478341518687382,17.980785866874914,2.109380072029257,2.996797644479152,0.9455208701264703,2.109380072029257,hartmann_3
7,0.1745621806201348,0.8065031681956774,0.8291667051928046,1.3387695139646767,1.3387695139646767,1.3387695139646767,0.12989979583109046,True,True,0.0,ei,0.3328062000218779,False,7,b850b1a1-a813-4bc1-b4cb-6b4de1e057bc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3387695139646767,1.716131428191051,19.696917295065965,1.716131428191051,2.8138453278665665,1.3387695139646767,1.716131428191051,hartmann_3
8,0.3956980323753511,0.7778725218005215,0.7728934883054229,1.3691042223634262,1.3691042223634262,1.3691042223634262,0.04372157828135296,True,True,0.0,ei,0.32215899997390807,False,7,b850b1a1-a813-4bc1-b4cb-6b4de1e057bc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3691042223634262,1.6857967197923014,21.382714014858266,1.6857967197923014,2.672839251857283,1.3691042223634262,1.6857967197923014,hartmann_3
9,0.030005719574691836,0.7404660887265001,1.0,0.6430725072232166,0.6430725072232166,0.6430725072232166,0.030164772380863975,True,True,0.0,ei,0.2698526999447495,False,7,b850b1a1-a813-4bc1-b4cb-6b4de1e057bc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3691042223634262,2.411828434932511,23.794542449790775,1.6857967197923014,2.6438380499767526,1.3691042223634262,1.6857967197923014,hartmann_3
10,0.021012018881060104,0.7694645957285564,0.5799579972213977,1.9627406465142465,1.9627406465142465,1.9627406465142465,0.05074741147487357,True,True,0.0,ei,0.3137535999994725,False,7,b850b1a1-a813-4bc1-b4cb-6b4de1e057bc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9627406465142465,1.092160295641481,24.886702745432256,1.092160295641481,2.4886702745432254,1.9627406465142465,1.092160295641481,hartmann_3
