iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.40767416776570764,1.0,0.3836746295797474,-0.13576139727957906,-0.13576139727957906,-0.13576139727957906,0.1043789639036848,True,True,0.0,qnei,0.0,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.13576139727957906,3.1906623394353066,3.1906623394353066,3.1906623394353066,3.1906623394353066,-0.13576139727957906,3.1906623394353066,hartmann_3
2,0.7724628384244667,0.9674050891283857,0.3905551272693016,-0.6441305891968063,-0.6441305891968063,-0.6441305891968063,0.09882796042817991,True,True,0.0,qnei,0.0,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.13576139727957906,3.699031531352534,6.889693870787841,3.1906623394353066,3.4448469353939206,-0.13576139727957906,3.1906623394353066,hartmann_3
3,0.4081184729016365,0.4408215321226313,0.1442104230525309,-0.7533183249328887,-0.7533183249328887,-0.7533183249328887,0.08311325973045129,True,True,0.0,qnei,0.0,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.13576139727957906,3.8082192670886164,10.697913137876458,3.1906623394353066,3.5659710459588196,-0.13576139727957906,3.1906623394353066,hartmann_3
4,0.4882589731942219,0.24216271732688363,0.3055110537013368,-0.1599839614534963,-0.1599839614534963,-0.1599839614534963,0.04925725967993517,True,True,0.0,qnei,0.0,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.13576139727957906,3.214884903609224,13.912798041485683,3.1906623394353066,3.4781995103714207,-0.13576139727957906,3.1906623394353066,hartmann_3
5,0.16346628536241936,0.2494886879954468,0.8879392183136061,0.6118812394545952,0.6118812394545952,0.6118812394545952,0.09507248913786785,True,True,0.0,qnei,0.0,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6118812394545952,2.4430197027011324,16.355817744186815,2.4430197027011324,3.271163548837363,0.6118812394545952,2.4430197027011324,hartmann_3
6,0.24631212978512307,0.14545194026313668,0.8347127565487561,-0.09315527841942589,-0.09315527841942589,-0.09315527841942589,0.06908449391208599,True,True,0.0,qnei,0.22999290004372597,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6118812394545952,3.1480562205751537,19.50387396476197,2.4430197027011324,3.2506456607936616,0.6118812394545952,2.4430197027011324,hartmann_3
7,0.13330134694941348,0.2803648513221465,1.0,-0.012385998914941248,-0.012385998914941248,-0.012385998914941248,0.02878104582997831,True,True,0.0,qnei,0.37937199999578297,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6118812394545952,3.0672869410706687,22.571160905832638,2.4430197027011324,3.2244515579760913,0.6118812394545952,2.4430197027011324,hartmann_3
8,0.07971418162209443,0.31397123016376555,0.8712984810308988,1.3280973868320813,1.3280973868320813,1.3280973868320813,0.06403314299225468,True,True,0.0,qnei,0.297540899948217,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3280973868320813,1.7268035553236463,24.297964461156283,1.7268035553236463,3.0372455576445354,1.3280973868320813,1.7268035553236463,hartmann_3
9,0.05066237586146291,0.39053592492893363,0.8178012405245685,2.1227558584176234,2.1227558584176234,2.1227558584176234,0.02746253779424275,True,True,0.0,qnei,0.33320739993359894,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1227558584176234,0.9321450837381042,25.230109544894386,0.9321450837381042,2.803345504988265,2.1227558584176234,0.9321450837381042,hartmann_3
10,0.03042067730725836,0.4754687968562966,0.7675180381096046,2.2803723573134356,2.2803723573134356,2.2803723573134356,0.0483747257595679,True,True,0.0,qnei,0.32010220002848655,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.2803723573134356,0.774528584842292,26.004638129736676,0.774528584842292,2.6004638129736675,2.2803723573134356,0.774528584842292,hartmann_3
11,0.0,0.42520367328842323,0.6818498058399622,0.9739928285504659,0.9739928285504659,0.9739928285504659,0.03307869970249745,True,True,0.0,qnei,0.336340400041081,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.2803723573134356,2.0809081136052616,28.085546243341938,0.774528584842292,2.553231476667449,2.2803723573134356,0.774528584842292,hartmann_3
12,0.03824325278350684,0.6008775726138794,0.8309554128958647,2.92882898841522,2.92882898841522,2.92882898841522,0.07611008036086067,True,True,0.0,qnei,0.3100293999304995,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.92882898841522,0.1260719537405075,28.211618197082444,0.1260719537405075,2.350968183090204,2.92882898841522,0.1260719537405075,hartmann_3
13,0.41770124403314546,0.6240387232778445,0.7956826211262745,2.5232453616270916,2.5232453616270916,2.5232453616270916,0.06562448198749954,True,True,0.0,qnei,0.28896689997054636,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.92882898841522,0.531655580528636,28.74327377761108,0.1260719537405075,2.211021059816237,2.92882898841522,0.1260719537405075,hartmann_3
14,0.14927998105225035,0.6359062507008454,0.8951477421460005,2.6612362560945817,2.6612362560945817,2.6612362560945817,0.05704532065412689,True,True,0.0,qnei,0.33108909998554736,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.92882898841522,0.3936646860611459,29.136938463672227,0.1260719537405075,2.081209890262302,2.92882898841522,0.1260719537405075,hartmann_3
15,0.023407236025884345,0.49335753466526766,0.8963819818313782,2.6976838289056024,2.6976838289056024,2.6976838289056024,0.10424585936533258,True,True,0.0,qnei,0.47764669999014586,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.92882898841522,0.3572171132501252,29.494155576922353,0.1260719537405075,1.9662770384614903,2.92882898841522,0.1260719537405075,hartmann_3
16,0.03521459774921966,0.6238584969907537,0.8520071336995817,2.884964961955756,2.884964961955756,2.884964961955756,0.06797458484935903,True,True,0.0,qnei,0.3449228999670595,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.92882898841522,0.16993598019997158,29.664091557122326,0.1260719537405075,1.8540057223201454,2.92882898841522,0.1260719537405075,hartmann_3
17,0.0809284659859501,0.5211967950900558,0.7552358542120884,2.278643383497022,2.278643383497022,2.278643383497022,0.13330032169013367,True,True,0.0,qnei,0.3233798999572173,False,8,87672c25-aee2-433b-aa8f-fb82b7570929,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.92882898841522,0.7762575586587057,30.440349115781032,0.1260719537405075,1.7906087715165313,2.92882898841522,0.1260719537405075,hartmann_3
