iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.31462461339560954,0.9842853852921359,0.30664359509377703,-0.6008152395147501,-0.6008152395147501,-0.6008152395147501,0.017522327786615187,True,True,0.0,qucb,0.0,False,8,dae8ecad-2b72-4553-9b62-0824232dcf61,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.6008152395147501,3.6557161816704777,3.6557161816704777,3.6557161816704777,3.6557161816704777,-0.6008152395147501,3.6557161816704777,hartmann_3
2,0.7923978424023661,0.8827046940091476,0.4015393193577421,-0.6009491334512007,-0.6009491334512007,-0.6009491334512007,0.016975289520772215,True,True,0.0,qucb,0.0,False,8,dae8ecad-2b72-4553-9b62-0824232dcf61,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.6008152395147501,3.6558500756069283,7.311566257277406,3.6557161816704777,3.655783128638703,-0.6008152395147501,3.6557161816704777,hartmann_3
3,0.43859734855718063,0.3605830592518903,0.10527769062597096,-0.7277597996442227,-0.7277597996442227,-0.7277597996442227,0.01230155769738464,True,True,0.0,qucb,0.0,False,8,dae8ecad-2b72-4553-9b62-0824232dcf61,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.6008152395147501,3.7826607417999503,11.094226999077357,3.6557161816704777,3.6980756663591188,-0.6008152395147501,3.6557161816704777,hartmann_3
4,0.4921554824208329,0.2224705237515138,0.2628566951289865,-0.09083142166577605,-0.09083142166577605,-0.09083142166577605,0.02373000403773189,True,True,0.0,qucb,0.0,False,8,dae8ecad-2b72-4553-9b62-0824232dcf61,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.09083142166577605,3.145732363821504,14.23995936289886,3.145732363821504,3.559989840724715,-0.09083142166577605,3.145732363821504,hartmann_3
5,0.19433099688864533,0.19012073116867528,0.7996081925198778,0.22665415557626914,0.22665415557626914,0.22665415557626914,0.01756015275584924,True,True,0.0,qucb,0.0,False,8,dae8ecad-2b72-4553-9b62-0824232dcf61,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.22665415557626914,2.8282467865794585,17.068206149478318,2.8282467865794585,3.4136412298956635,0.22665415557626914,2.8282467865794585,hartmann_3
6,0.2702396226308761,0.16644426136640034,0.6585569845437591,-0.4012462781169197,-0.4012462781169197,-0.4012462781169197,0.018481234393011175,True,True,0.0,qucb,0.6188711000140756,False,8,dae8ecad-2b72-4553-9b62-0824232dcf61,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.22665415557626914,3.4561472202726473,20.524353369750965,2.8282467865794585,3.420725561625161,0.22665415557626914,2.8282467865794585,hartmann_3
7,0.14445286879946842,0.2097516615974256,0.851045325585127,0.3739020592800139,0.3739020592800139,0.3739020592800139,0.02711911021116548,True,True,0.0,qucb,0.40219349996186793,False,8,dae8ecad-2b72-4553-9b62-0824232dcf61,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3739020592800139,2.6809988828757136,23.205352252626678,2.6809988828757136,3.315050321803811,0.3739020592800139,2.6809988828757136,hartmann_3
8,0.5213665226071857,0.009743985371591693,0.9311250423741666,-0.8020365779351271,-0.8020365779351271,-0.8020365779351271,0.012686110100958716,True,True,0.0,qucb,0.3335004999535158,False,8,dae8ecad-2b72-4553-9b62-0824232dcf61,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3739020592800139,3.8569375200908547,27.062289772717534,2.6809988828757136,3.3827862215896918,0.3739020592800139,2.6809988828757136,hartmann_3
9,0.46726203997404847,0.2586138633523116,0.9033079167113529,0.5958381285396509,0.5958381285396509,0.5958381285396509,0.01754582146295787,True,True,0.0,qucb,0.3206648000050336,False,8,dae8ecad-2b72-4553-9b62-0824232dcf61,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5958381285396509,2.4590628136160766,29.52135258633361,2.4590628136160766,3.280150287370401,0.5958381285396509,2.4590628136160766,hartmann_3
10,0.33577462398561614,0.3335609922930615,0.7986154379891908,1.5105078188582366,1.5105078188582366,1.5105078188582366,0.019139873436992118,True,True,0.0,qucb,0.2651446000672877,False,8,dae8ecad-2b72-4553-9b62-0824232dcf61,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5105078188582366,1.544393123297491,31.065745709631102,1.544393123297491,3.1065745709631103,1.5105078188582366,1.544393123297491,hartmann_3
