iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6223606057939248,0.9150746596998133,0.7762736610780898,0.14032884187132552,0.14032884187132552,0.14032884187132552,0.0180785908725205,True,True,0.0,logei,0.0,False,7,1bef9dee-497e-42cc-8113-ab16d2650867,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.14032884187132552,2.9145721002844023,2.9145721002844023,2.9145721002844023,2.9145721002844023,0.14032884187132552,2.9145721002844023,hartmann_3
2,0.2121023905088215,0.30398406705377623,0.8779874581543646,1.1949507504870451,1.1949507504870451,1.1949507504870451,0.01435171415143176,True,True,0.0,logei,0.0,False,7,1bef9dee-497e-42cc-8113-ab16d2650867,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1949507504870451,1.8599501916686825,4.774522291953085,1.8599501916686825,2.3872611459765425,1.1949507504870451,1.8599501916686825,hartmann_3
3,0.0006620467844489454,0.8128075811654838,0.8126767377715745,1.2659800131028514,1.2659800131028514,1.2659800131028514,0.018321806037356468,True,True,0.0,logei,0.0,False,7,1bef9dee-497e-42cc-8113-ab16d2650867,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2659800131028514,1.7889209290528763,6.5634432210059614,1.7889209290528763,2.187814407001987,1.2659800131028514,1.7889209290528763,hartmann_3
4,0.46653723523674334,0.3044021308408434,0.277328958450275,-0.26490543259890886,-0.26490543259890886,-0.26490543259890886,0.002243290628652716,True,True,0.0,logei,0.0,False,7,1bef9dee-497e-42cc-8113-ab16d2650867,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2659800131028514,3.3198063747546365,9.883249595760597,1.7889209290528763,2.4708123989401494,1.2659800131028514,1.7889209290528763,hartmann_3
5,0.25636420891691775,0.44333191438183395,0.5136058351341398,-0.280974556093449,-0.280974556093449,-0.280974556093449,0.009344328794232488,True,True,0.0,logei,0.0,False,7,1bef9dee-497e-42cc-8113-ab16d2650867,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2659800131028514,3.3358754982491767,13.219125094009774,1.7889209290528763,2.6438250188019548,1.2659800131028514,1.7889209290528763,hartmann_3
6,0.004099448201470589,0.6525650396223233,0.9616054083786573,1.7148917384841886,1.7148917384841886,1.7148917384841886,0.021332050474902668,True,True,0.0,logei,0.18445059994701296,False,7,1bef9dee-497e-42cc-8113-ab16d2650867,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7148917384841886,1.340009203671539,14.559134297681313,1.340009203671539,2.4265223829468856,1.7148917384841886,1.340009203671539,hartmann_3
7,0.0012128958031253293,0.0,1.0,-0.8917997665751072,-0.8917997665751072,-0.8917997665751072,0.0012128958031253293,True,True,0.0,logei,0.1610350999981165,False,7,1bef9dee-497e-42cc-8113-ab16d2650867,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7148917384841886,3.946700708730835,18.50583500641215,1.340009203671539,2.6436907152017355,1.7148917384841886,1.340009203671539,hartmann_3
8,0.21276353112445706,0.5559325989251623,0.9132770023967016,2.670051117991896,2.670051117991896,2.670051117991896,0.02368214330873223,True,True,0.0,logei,0.29089960001874715,False,7,1bef9dee-497e-42cc-8113-ab16d2650867,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.670051117991896,0.3848498241638314,18.890684830575978,0.3848498241638314,2.3613356038219973,2.670051117991896,0.3848498241638314,hartmann_3
9,0.3083579329500143,0.6046812376551453,0.9812605774828999,1.503743512008911,1.503743512008911,1.503743512008911,0.006117746551910592,True,True,0.0,logei,0.25788479996845126,False,7,1bef9dee-497e-42cc-8113-ab16d2650867,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.670051117991896,1.5511574301468165,20.441842260722794,0.3848498241638314,2.271315806746977,2.670051117991896,0.3848498241638314,hartmann_3
10,0.15211615441802032,0.5870214996348866,0.8771572935105884,2.9600729216696906,2.9600729216696906,2.9600729216696906,0.032419951624415924,True,True,0.0,logei,0.30397550005000085,False,7,1bef9dee-497e-42cc-8113-ab16d2650867,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9600729216696906,0.094828020486037,20.53667028120883,0.094828020486037,2.0536670281208833,2.9600729216696906,0.094828020486037,hartmann_3
