iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0,0.0066638581718766465,0.849515745235362,-0.7395550758254266,-0.7395550758254266,-0.7395550758254266,0.20685271978887676,True,True,0.0,sobol,0.0,False,10,c695e827-afd1-4ba1-a252-2bac9383195d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.7395550758254266,3.794456017981154,3.794456017981154,3.794456017981154,3.794456017981154,-0.7395550758254266,3.794456017981154,hartmann_3
2,0.21870904033105115,0.07692556225563901,0.0,-0.8745391598238165,-0.8745391598238165,-0.8745391598238165,0.4618276577571481,True,True,0.0,sobol,0.0,False,10,c695e827-afd1-4ba1-a252-2bac9383195d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.7395550758254266,3.929440101979544,7.723896119960698,3.794456017981154,3.861948059980349,-0.7395550758254266,3.794456017981154,hartmann_3
3,1.0,0.9336218428148031,0.30261537783931575,-0.9452938160064641,-0.9452938160064641,-0.9452938160064641,0.34675929156617574,True,True,0.0,sobol,0.0,False,10,c695e827-afd1-4ba1-a252-2bac9383195d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.7395550758254266,4.000194758162191,11.72409087812289,3.794456017981154,3.9080302927076302,-0.7395550758254266,3.794456017981154,hartmann_3
4,1.0,0.6481248120126751,0.5530701223078123,-0.5354194659633764,-0.5354194659633764,-0.5354194659633764,0.28181672625886484,True,True,0.0,sobol,0.0,False,10,c695e827-afd1-4ba1-a252-2bac9383195d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5354194659633764,3.590320408119104,15.314411286241995,3.590320408119104,3.828602821560499,-0.5354194659633764,3.590320408119104,hartmann_3
5,0.7409426792961219,1.0,0.8772750634515183,-0.4024166469802642,-0.4024166469802642,-0.4024166469802642,0.3011017243409622,True,True,0.0,sobol,0.0,False,10,c695e827-afd1-4ba1-a252-2bac9383195d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4024166469802642,3.4573175891359917,18.77172887537799,3.4573175891359917,3.7543457750755977,-0.4024166469802642,3.4573175891359917,hartmann_3
6,1.0,0.16412628784741434,0.04893361353102993,-0.9132653713657016,-0.9132653713657016,-0.9132653713657016,0.7921404220124731,True,True,0.0,sobol,0.0,False,10,c695e827-afd1-4ba1-a252-2bac9383195d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4024166469802642,3.9681663135214293,22.739895188899418,3.4573175891359917,3.7899825314832363,-0.4024166469802642,3.4573175891359917,hartmann_3
7,0.6714053047290276,0.5560265714832232,1.0,1.112292032152678,1.112292032152678,1.112292032152678,0.2732431989485477,True,True,0.0,sobol,0.0,False,10,c695e827-afd1-4ba1-a252-2bac9383195d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.112292032152678,1.9426089100030497,24.682504098902466,1.9426089100030497,3.526072014128924,1.112292032152678,1.9426089100030497,hartmann_3
8,1.0,0.6360092039644699,0.0,-0.9848508885710484,-0.9848508885710484,-0.9848508885710484,0.5881269358689629,True,True,0.0,sobol,0.0,False,10,c695e827-afd1-4ba1-a252-2bac9383195d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.112292032152678,4.039751830726776,28.72225592962924,1.9426089100030497,3.590281991203655,1.112292032152678,1.9426089100030497,hartmann_3
9,0.8494779275549337,0.004053830990513596,1.0,-0.8924273828230854,-0.8924273828230854,-0.8924273828230854,1.0469262664027925,True,True,0.0,sobol,0.0,False,10,c695e827-afd1-4ba1-a252-2bac9383195d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.112292032152678,3.947328324978813,32.669584254608054,1.9426089100030497,3.6299538060675616,1.112292032152678,1.9426089100030497,hartmann_3
10,0.0,1.0,0.8824527747661863,-0.3101746432665944,-0.3101746432665944,-0.3101746432665944,0.8360942446365011,True,True,0.0,sobol,0.0,False,10,c695e827-afd1-4ba1-a252-2bac9383195d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.112292032152678,3.365075585422322,36.03465984003038,1.9426089100030497,3.603465984003038,1.112292032152678,1.9426089100030497,hartmann_3
