iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,0.24904007775011222,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.24517535779804114,-0.24517535779804114,-0.24517535779804114,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.3000762999537687,16.53297465398315,1.866836135273248,2.7554957756638583,1.1880648068824795,1.866836135273248,hartmann_3
7,0.6221792294411627,0.9889601476818849,0.21530869823559895,-0.9476311175097544,-0.9476311175097544,-0.9476311175097544,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,4.002532059665482,20.53550671364863,1.866836135273248,2.9336438162355187,1.1880648068824795,1.866836135273248,hartmann_3
8,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.9691072665088425,-0.9691072665088425,-0.9691072665088425,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,4.02400820866457,24.5595149223132,1.866836135273248,3.06993936528915,1.1880648068824795,1.866836135273248,hartmann_3
9,0.03568027877359614,0.5148888202713703,0.4662060253252891,-0.18290003407346686,-0.18290003407346686,-0.18290003407346686,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.2378009762291944,27.797315898542394,1.866836135273248,3.0885906553935993,1.1880648068824795,1.866836135273248,hartmann_3
10,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.5959616616316056,-0.5959616616316056,-0.5959616616316056,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.650862603787333,31.448178502329725,1.866836135273248,3.1448178502329727,1.1880648068824795,1.866836135273248,hartmann_3
11,0.49687343539350426,0.24751492202733083,0.01179402554250586,-0.868838851555809,-0.868838851555809,-0.868838851555809,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.923739793711537,35.37191829604126,1.866836135273248,3.2156289360037507,1.1880648068824795,1.866836135273248,hartmann_3
12,0.19240214398531064,0.6920321208818392,0.2006067239869952,-0.9053157595625879,-0.9053157595625879,-0.9053157595625879,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.9602167017183154,39.332134997759574,1.866836135273248,3.2776779164799645,1.1880648068824795,1.866836135273248,hartmann_3
13,0.3695363106022067,0.0037342420520759534,0.8300477298017456,-0.722716962360983,-0.722716962360983,-0.722716962360983,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.7776179045167106,43.109752902276284,1.866836135273248,3.3161348386366374,1.1880648068824795,1.866836135273248,hartmann_3
14,0.15446108106143985,0.26759930456378545,0.8803321539808286,0.819126361074628,0.819126361074628,0.819126361074628,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.2357745810811,45.34552748335739,1.866836135273248,3.238966248811242,1.1880648068824795,1.866836135273248,hartmann_3
15,0.5097908098684232,0.8471502463658693,0.6397171669425262,0.9183775179520329,0.9183775179520329,0.9183775179520329,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.136523424203695,47.48205090756108,1.866836135273248,3.165470060504072,1.1880648068824795,1.866836135273248,hartmann_3
16,0.7417709473618571,0.09149560506304566,0.5411438213764888,-0.8231300736149462,-0.8231300736149462,-0.8231300736149462,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.8780310157706737,51.360081923331755,1.866836135273248,3.2100051202082347,1.1880648068824795,1.866836135273248,hartmann_3
17,0.50777223630035,0.8713393766928806,0.3612640590141576,-0.34943158142523834,-0.34943158142523834,-0.34943158142523834,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.404332523580966,54.764414446912724,1.866836135273248,3.2214361439360424,1.1880648068824795,1.866836135273248,hartmann_3
18,0.5981840672072131,0.05925164234550362,0.3876318011107287,-0.42334197971867843,-0.42334197971867843,-0.42334197971867843,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.478242921874406,58.24265736878713,1.866836135273248,3.2357031871548405,1.1880648068824795,1.866836135273248,hartmann_3
19,0.32303634625820665,0.15019972907045187,0.8163381038190757,-0.05360852158788616,-0.05360852158788616,-0.05360852158788616,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.108509463743614,61.351166832530744,1.866836135273248,3.229008780659513,1.1880648068824795,1.866836135273248,hartmann_3
20,0.37944617155031246,0.9787478844112216,0.5899916930106103,1.2461531581871095,1.2461531581871095,1.2461531581871095,0.0,False,False,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,1.8087477839686181,63.159914616499364,1.8087477839686181,3.157995730824968,1.2461531581871095,1.8087477839686181,hartmann_3
21,1.0,0.7096771927041341,0.5148595118758239,-0.6629708657204647,-0.6629708657204647,-0.6629708657204647,0.4327010947657268,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,3.7178718078761923,66.87778642437556,1.8087477839686181,3.184656496398836,1.2461531581871095,1.8087477839686181,hartmann_3
22,0.33925064035259933,1.0,0.15647963634555662,-0.9674981287584132,-0.9674981287584132,-0.9674981287584132,0.5963809015517386,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,4.02239907091414,70.90018549528969,1.8087477839686181,3.2227357043313494,1.2461531581871095,1.8087477839686181,hartmann_3
23,0.14744278203790823,0.4699127017053213,1.0,0.9997791507390136,0.9997791507390136,0.9997791507390136,0.45318099639254394,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,2.055121791416714,72.9553072867064,1.8087477839686181,3.171969882030713,1.2461531581871095,1.8087477839686181,hartmann_3
24,0.22049718900291426,0.0,0.9766714231097146,-0.8680328068645747,-0.8680328068645747,-0.8680328068645747,0.9532127178497094,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,3.9229337490203022,76.8782410357267,1.8087477839686181,3.203260043155279,1.2461531581871095,1.8087477839686181,hartmann_3
25,1.0,0.47878967497170544,0.23173462044343945,-0.902198439075102,-0.902198439075102,-0.902198439075102,0.243977712621494,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,3.9570993812308295,80.83534041695754,1.8087477839686181,3.2334136166783014,1.2461531581871095,1.8087477839686181,hartmann_3
26,1.0,0.21460835734419015,1.0,-0.39109324259399675,-0.39109324259399675,-0.39109324259399675,0.752748426279085,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,3.445994184749724,84.28133460170726,1.8087477839686181,3.241589792373356,1.2461531581871095,1.8087477839686181,hartmann_3
27,0.5252981440644428,0.24970984467466323,0.4994929635691152,-0.6810847392213589,-0.6810847392213589,-0.6810847392213589,0.32727413573783326,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,3.7359856813770866,88.01732028308435,1.8087477839686181,3.259900751225346,1.2461531581871095,1.8087477839686181,hartmann_3
28,1.0,0.9705912501189342,0.405169649680027,-0.8508629259730367,-0.8508629259730367,-0.8508629259730367,0.48020398418598104,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,3.9057638681287643,91.9230841512131,1.8087477839686181,3.282967291114754,1.2461531581871095,1.8087477839686181,hartmann_3
29,0.4327170002883169,0.6496930150138233,1.0,1.0277884942241216,1.0277884942241216,1.0277884942241216,0.623647875749106,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,2.0271124479316063,93.9501965991447,1.8087477839686181,3.2396619516946448,1.2461531581871095,1.8087477839686181,hartmann_3
30,0.30995708281656076,0.46028424001953483,0.0,-0.949960926722164,-0.949960926722164,-0.949960926722164,0.2533538985488058,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,4.004861868877891,97.9550584680226,1.8087477839686181,3.265168615600753,1.2461531581871095,1.8087477839686181,hartmann_3
31,0.0,1.0,0.2170189232002186,-0.9028060651729627,-0.9028060651729627,-0.9028060651729627,0.2821813127790934,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,3.95770700732869,101.91276547535129,1.8087477839686181,3.2875085637210093,1.2461531581871095,1.8087477839686181,hartmann_3
32,0.5204459027690369,0.37720669236425974,1.0,0.5134545708100238,0.5134545708100238,0.5134545708100238,0.256141225289113,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,2.541446371345704,104.45421184669699,1.8087477839686181,3.264194120209281,1.2461531581871095,1.8087477839686181,hartmann_3
33,0.4895186547364856,0.9069429939392168,0.0,-0.9869532183877777,-0.9869532183877777,-0.9869532183877777,0.7088594218705527,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2461531581871095,4.041854160543505,108.4960660072405,1.8087477839686181,3.2877595759769846,1.2461531581871095,1.8087477839686181,hartmann_3
34,0.0,0.6606722660350473,0.8653052215191708,2.6535654306133263,2.6535654306133263,2.6535654306133263,0.39000603139554735,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6535654306133263,0.4013355115424013,108.8974015187829,0.4013355115424013,3.2028647505524384,2.6535654306133263,0.4013355115424013,hartmann_3
35,0.6261479772598263,0.0,0.7011101783041487,-0.7769054405910008,-0.7769054405910008,-0.7769054405910008,0.5856275644759257,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6535654306133263,3.8318063827467284,112.72920790152963,0.4013355115424013,3.220834511472275,2.6535654306133263,0.4013355115424013,hartmann_3
36,0.10646345115779152,0.7443997166728105,1.0,0.6209857119488058,0.6209857119488058,0.6209857119488058,0.42465140565125753,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6535654306133263,2.433915230206922,115.16312313173655,0.4013355115424013,3.1989756425482376,2.6535654306133263,0.4013355115424013,hartmann_3
37,0.0,0.7062684082950961,0.2036368115606968,-0.9114055887285828,-0.9114055887285828,-0.9114055887285828,0.6904766229132058,True,True,0.0,random,0.0,False,7,c5c04547-f93f-4c90-9718-3530a7cb258d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6535654306133263,3.96630653088431,119.12942966262086,0.4013355115424013,3.2197143152059695,2.6535654306133263,0.4013355115424013,hartmann_3
