iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3174995699470078,0.9837602479805035,0.3138348608081291,-0.5588961667240729,-0.5588961667240729,-0.5588961667240729,0.011219348138694036,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5588961667240729,3.6137971088798007,3.6137971088798007,3.6137971088798007,3.6137971088798007,-0.5588961667240729,3.6137971088798007,hartmann_3
2,0.790404294407506,0.8608288841628614,0.3893941166465662,-0.6400922620244885,-0.6400922620244885,-0.6400922620244885,0.00940864798389281,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5588961667240729,3.694993204180216,7.308790313060017,3.6137971088798007,3.6543951565300086,-0.5588961667240729,3.6137971088798007,hartmann_3
3,0.42818390126358785,0.37879258691920653,0.0996526157760001,-0.7624235232827824,-0.7624235232827824,-0.7624235232827824,0.013560276234352691,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5588961667240729,3.81732446543851,11.126114778498527,3.6137971088798007,3.7087049261661758,-0.5588961667240729,3.6137971088798007,hartmann_3
4,0.483361024058876,0.2149661944773797,0.25975163564465215,-0.07269715598066244,-0.07269715598066244,-0.07269715598066244,0.02687624746582587,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.07269715598066244,3.12759809813639,14.253712876634918,3.12759809813639,3.5634282191587294,-0.07269715598066244,3.12759809813639,hartmann_3
5,0.1754727999732102,0.1860258246422159,0.8214275190753898,0.2063063751280454,0.2063063751280454,0.2063063751280454,0.014315302312018762,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.2063063751280454,2.848594567027682,17.1023074436626,2.848594567027682,3.4204614887325198,0.2063063751280454,2.848594567027682,hartmann_3
6,0.4155043356557753,0.24366961385060923,0.5977303269079409,-0.4534906997993763,-0.4534906997993763,-0.4534906997993763,0.01589487174851954,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.2063063751280454,3.508391641955104,20.610699085617703,2.848594567027682,3.4351165142696174,0.2063063751280454,2.848594567027682,hartmann_3
7,0.6092344789443821,0.6476605846904545,0.8978384822604983,2.4511214003882147,2.4511214003882147,2.4511214003882147,0.014422237314824235,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,0.6037795417675129,21.214478627385216,0.6037795417675129,3.0306398039121736,2.4511214003882147,0.6037795417675129,hartmann_3
8,0.1536875314883043,0.366111278315478,0.2795365785800862,-0.4747623391679448,-0.4747623391679448,-0.4747623391679448,0.008111875966208675,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.5296632813236726,24.744141908708887,0.6037795417675129,3.093017738588611,2.4511214003882147,0.6037795417675129,hartmann_3
9,0.022449425425186312,0.18013485535070595,0.3940157261689073,-0.5342161663007439,-0.5342161663007439,-0.5342161663007439,0.0058787015097009135,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.5891171084564713,28.333259017165357,0.6037795417675129,3.1481398907961506,2.4511214003882147,0.6037795417675129,hartmann_3
10,0.3907278192622477,0.6090409435015661,0.43582511648816114,-0.10708275990361935,-0.10708275990361935,-0.10708275990361935,0.01833252158405357,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.161983702059347,31.495242719224706,0.6037795417675129,3.1495242719224708,2.4511214003882147,0.6037795417675129,hartmann_3
11,0.6251514516191448,0.22363437376123388,0.15040511155755867,-0.4781745538090143,-0.4781745538090143,-0.4781745538090143,0.024237580848505462,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.533075495964742,35.02831821518945,0.6037795417675129,3.1843925650172227,2.4511214003882147,0.6037795417675129,hartmann_3
12,0.3198119380543866,0.10208913220435593,0.3764148839447979,-0.2559958726890872,-0.2559958726890872,-0.2559958726890872,0.015408457916654086,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.310896814844815,38.33921503003427,0.6037795417675129,3.194934585836189,2.4511214003882147,0.6037795417675129,hartmann_3
13,0.45132422283809553,0.7144877749600547,0.8806120820930459,2.101970402289209,2.101970402289209,2.101970402289209,0.01683100400549557,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,0.9529305398665184,39.29214556990079,0.6037795417675129,3.0224727361462147,2.4511214003882147,0.6037795417675129,hartmann_3
14,0.051982957292203764,0.9530760876201717,0.7096821894697657,0.7942798150067721,0.7942798150067721,0.7942798150067721,0.010849032373757356,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,2.2606211271489554,41.55276669704975,0.6037795417675129,2.968054764074982,2.4511214003882147,0.6037795417675129,hartmann_3
15,0.9897471986073275,0.13152920914691035,0.37670171485385545,-0.7534798698752828,-0.7534798698752828,-0.7534798698752828,0.012899077879652332,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.8083808120310105,45.36114750908076,0.6037795417675129,3.024076500605384,2.4511214003882147,0.6037795417675129,hartmann_3
16,0.5091134259973384,0.7377067223979039,0.3064711204272337,-0.7121993801186369,-0.7121993801186369,-0.7121993801186369,0.012586180469695701,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.7671003222743646,49.128247831355125,0.6037795417675129,3.0705154894596953,2.4511214003882147,0.6037795417675129,hartmann_3
17,0.45391452225412227,0.25051758764897053,0.4584984959286316,-0.6167855091257598,-0.6167855091257598,-0.6167855091257598,0.027580668833692572,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.6716864512814875,52.79993428263661,0.6037795417675129,3.1058784872139182,2.4511214003882147,0.6037795417675129,hartmann_3
18,0.4979654658446958,0.5495880892343699,0.7110860463383646,1.5714780216693913,1.5714780216693913,1.5714780216693913,0.020739808574743106,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,1.4834229204863363,54.28335720312295,0.6037795417675129,3.0157420668401635,2.4511214003882147,0.6037795417675129,hartmann_3
19,0.23330808732957195,0.6141961540856398,0.0701517880328236,-0.9599928016382977,-0.9599928016382977,-0.9599928016382977,0.02716124446011542,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,4.014893743794025,58.29825094691697,0.6037795417675129,3.0683289972061565,2.4511214003882147,0.6037795417675129,hartmann_3
20,0.6270676375076629,0.45043818122822776,0.13316332097151393,-0.8219489175361789,-0.8219489175361789,-0.8219489175361789,0.0182655755164625,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.8768498596919065,62.17510080660888,0.6037795417675129,3.1087550403304443,2.4511214003882147,0.6037795417675129,hartmann_3
21,0.2517807256296634,0.06850030613129167,0.3691577695252596,-0.2650246893915589,-0.2650246893915589,-0.2650246893915589,0.006878632305877684,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.3199256315472865,65.49502643815617,0.6037795417675129,3.1188107827693416,2.4511214003882147,0.6037795417675129,hartmann_3
22,0.40075841095993947,0.4971965351783644,0.06323244046845544,-0.9164772545739311,-0.9164772545739311,-0.9164772545739311,0.01112725559600397,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.971378196729659,69.46640463488583,0.6037795417675129,3.157563847040265,2.4511214003882147,0.6037795417675129,hartmann_3
23,0.7158544984400468,0.298353880410772,0.2812149342162602,-0.4609758993396517,-0.4609758993396517,-0.4609758993396517,0.020588859313629727,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.515876841495379,72.98228147638122,0.6037795417675129,3.17314267288614,2.4511214003882147,0.6037795417675129,hartmann_3
24,0.8773934613790612,0.5949964184497807,0.6607574240281424,0.4879552578200352,0.4879552578200352,0.4879552578200352,0.015393615781293212,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,2.5669456843356926,75.54922716071691,0.6037795417675129,3.1478844650298714,2.4511214003882147,0.6037795417675129,hartmann_3
25,0.517516576350723,0.2201096047817529,0.1519490761229653,-0.3964008259553827,-0.3964008259553827,-0.3964008259553827,0.014486469707077893,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.4513017681111102,79.00052892882802,0.6037795417675129,3.1600211571531207,2.4511214003882147,0.6037795417675129,hartmann_3
26,0.18636770574049566,0.32887213485548417,0.16285243943062555,-0.5500404304031985,-0.5500404304031985,-0.5500404304031985,0.014014029906545858,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,3.604941372558926,82.60547030138694,0.6037795417675129,3.177133473130267,2.4511214003882147,0.6037795417675129,hartmann_3
27,0.4637287601351203,0.9552113510272457,0.7329529357564696,0.22628307653781923,0.22628307653781923,0.22628307653781923,0.01972772903926413,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,2.8286178656179084,85.43408816700486,0.6037795417675129,3.1642254876668465,2.4511214003882147,0.6037795417675129,hartmann_3
28,0.3002203769666414,0.3028919371997618,0.7851868343432943,1.1650443468293463,1.1650443468293463,1.1650443468293463,0.011709714521515827,True,True,0.0,random,0.0,False,8,00ed6754-1678-45d4-88ca-1ed0f05dd59c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4511214003882147,1.8898565953263813,87.32394476233124,0.6037795417675129,3.1187123129404015,2.4511214003882147,0.6037795417675129,hartmann_3
