iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.0,0.7159279078019384,0.47425754860845704,1.0161478023467099,1.0161478023467099,1.0161478023467099,0.28223706821422234,True,True,0.0,ei,0.0,False,11,2cb923b2-c9ca-4151-96b0-1c25f7c856b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0161478023467099,2.0387531398090175,2.0387531398090175,2.0387531398090175,2.0387531398090175,1.0161478023467099,2.0387531398090175,hartmann_3
2,0.044269298535044355,0.7325386646606454,1.0,0.686515718326497,0.686515718326497,0.686515718326497,0.589209870468483,True,True,0.0,ei,0.0,False,11,2cb923b2-c9ca-4151-96b0-1c25f7c856b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0161478023467099,2.3683852238292307,4.407138363638248,2.0387531398090175,2.203569181819124,1.0161478023467099,2.0387531398090175,hartmann_3
3,0.3152777798268852,0.0,0.7525607844610287,-0.7357477178157673,-0.7357477178157673,-0.7357477178157673,0.3392953113329519,True,True,0.0,ei,0.0,False,11,2cb923b2-c9ca-4151-96b0-1c25f7c856b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0161478023467099,3.790648659971495,8.197787023609743,2.0387531398090175,2.732595674536581,1.0161478023467099,2.0387531398090175,hartmann_3
4,0.839352549331432,0.0,0.3987476278515357,-0.7048393723517747,-0.7048393723517747,-0.7048393723517747,0.44287355004728834,True,True,0.0,ei,0.0,False,11,2cb923b2-c9ca-4151-96b0-1c25f7c856b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0161478023467099,3.7597403145075026,11.957527338117245,2.0387531398090175,2.9893818345293113,1.0161478023467099,2.0387531398090175,hartmann_3
5,0.608630851167825,0.0,0.0,-0.8973263900512601,-0.8973263900512601,-0.8973263900512601,0.3126804840393599,True,True,0.0,ei,0.0,False,11,2cb923b2-c9ca-4151-96b0-1c25f7c856b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0161478023467099,3.952227332206988,15.909754670324233,2.0387531398090175,3.1819509340648464,1.0161478023467099,2.0387531398090175,hartmann_3
6,0.2579765465131668,0.701762974584812,0.47559763951305084,0.8923560659409653,0.8923560659409653,0.8923560659409653,0.5504815851666061,True,True,0.0,ei,0.42399809998460114,False,11,2cb923b2-c9ca-4151-96b0-1c25f7c856b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0161478023467099,2.1625448762147625,18.072299546538996,2.0387531398090175,3.012049924423166,1.0161478023467099,2.0387531398090175,hartmann_3
7,0.3650708312605653,0.7285647511227878,0.0,-0.9842601794540357,-0.9842601794540357,-0.9842601794540357,0.38238651098792387,True,True,0.0,ei,0.33635739993769675,False,11,2cb923b2-c9ca-4151-96b0-1c25f7c856b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0161478023467099,4.039161121609763,22.11146066814876,2.0387531398090175,3.158780095449823,1.0161478023467099,2.0387531398090175,hartmann_3
8,0.05899246088213444,0.5778943830432595,0.6132942602750004,0.9980154179324832,0.9980154179324832,0.9980154179324832,0.21171991851581354,True,True,0.0,ei,0.2891165000619367,False,11,2cb923b2-c9ca-4151-96b0-1c25f7c856b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0161478023467099,2.0568855242232447,24.168346192372002,2.0387531398090175,3.0210432740465003,1.0161478023467099,2.0387531398090175,hartmann_3
9,0.40820704208170433,1.0,1.0,-0.6428158246579803,-0.6428158246579803,-0.6428158246579803,0.5433892260979276,True,True,0.0,ei,0.3294242999982089,False,11,2cb923b2-c9ca-4151-96b0-1c25f7c856b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0161478023467099,3.697716766813708,27.86606295918571,2.0387531398090175,3.096229217687301,1.0161478023467099,2.0387531398090175,hartmann_3
10,0.20386435960730218,1.0,0.29073074774092666,-0.6652329288277089,-0.6652329288277089,-0.6652329288277089,0.534804686599584,True,True,0.0,ei,0.34899299999233335,False,11,2cb923b2-c9ca-4151-96b0-1c25f7c856b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0161478023467099,3.7201338709834366,31.586196830169147,2.0387531398090175,3.158619683016915,1.0161478023467099,2.0387531398090175,hartmann_3
