iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.881166679192016,0.211953397397795,0.5153089096924772,-0.792071416834748,-0.792071416834748,-0.792071416834748,0.11592891663775017,True,True,0.0,ucb,0.0,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.792071416834748,3.8469723589904756,3.8469723589904756,3.8469723589904756,3.8469723589904756,-0.792071416834748,3.8469723589904756,hartmann_3
2,0.7538220536786501,0.7848638516575411,0.951759316826266,0.8356137312893976,0.8356137312893976,0.8356137312893976,0.08134902167560452,True,True,0.0,ucb,0.0,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8356137312893976,2.21928721086633,6.066259569856806,2.21928721086633,3.033129784928403,0.8356137312893976,2.21928721086633,hartmann_3
3,0.8785113145094214,0.9067767871978886,0.0,-0.9872176825698916,-0.9872176825698916,-0.9872176825698916,0.034154184471812406,True,True,0.0,ucb,0.0,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8356137312893976,4.042118624725619,10.108378194582425,2.21928721086633,3.3694593981941416,0.8356137312893976,2.21928721086633,hartmann_3
4,0.4238199243294089,0.5724561739903701,0.06803638511812697,-0.9470154833764075,-0.9470154833764075,-0.9470154833764075,0.08858297575465124,True,True,0.0,ucb,0.0,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8356137312893976,4.001916425532135,14.11029462011456,2.21928721086633,3.52757365502864,0.8356137312893976,2.21928721086633,hartmann_3
5,0.032573178606523326,0.8434786243749998,0.9832847110073241,0.1984086625181571,0.1984086625181571,0.1984086625181571,0.02985724834729349,True,True,0.0,ucb,0.0,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8356137312893976,2.8564922796375707,16.96678689975213,2.21928721086633,3.3933573799504257,0.8356137312893976,2.21928721086633,hartmann_3
6,0.9902923968287168,0.14826545900842303,0.9957856494496973,-0.6085607951379071,-0.6085607951379071,-0.6085607951379071,0.030068785848950532,True,True,0.0,ucb,0.1856633999850601,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8356137312893976,3.663461737293635,20.630248637045764,2.21928721086633,3.4383747728409606,0.8356137312893976,2.21928721086633,hartmann_3
7,0.9239691466656242,1.0,0.9622098826897132,-0.5690358445820404,-0.5690358445820404,-0.5690358445820404,0.08490455597362603,True,True,0.0,ucb,0.20032800000626594,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8356137312893976,3.623936786737768,24.254185423783532,2.21928721086633,3.464883631969076,0.8356137312893976,2.21928721086633,hartmann_3
8,0.5942328198653718,0.6970288428909593,0.9784943969172063,1.1433113876287977,1.1433113876287977,1.1433113876287977,0.06283581173679019,True,True,0.0,ucb,0.26216559996828437,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1433113876287977,1.91158955452693,26.165774978310463,1.91158955452693,3.270721872288808,1.1433113876287977,1.91158955452693,hartmann_3
9,0.919948571722917,0.5427795092226252,0.7327549353528331,1.5607880664604223,1.5607880664604223,1.5607880664604223,0.12250873454569619,True,True,0.0,ucb,0.29576260002795607,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5607880664604223,1.4941128756953053,27.659887854005767,1.4941128756953053,3.0733208726673076,1.5607880664604223,1.4941128756953053,hartmann_3
10,0.0,0.686323756719835,0.6958429440215022,1.6640201435817035,1.6640201435817035,1.6640201435817035,0.05483918073555665,True,True,0.0,ucb,0.30470850004348904,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6640201435817035,1.3908807985740241,29.05076865257979,1.3908807985740241,2.9050768652579793,1.6640201435817035,1.3908807985740241,hartmann_3
11,1.0,0.7536070899218814,0.7091886522982221,0.3371403446981982,0.3371403446981982,0.3371403446981982,0.08391292722436354,True,True,0.0,ucb,0.2251800000667572,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6640201435817035,2.7177605974575294,31.76852925003732,1.3908807985740241,2.8880481136397567,1.6640201435817035,1.3908807985740241,hartmann_3
12,0.0,0.5079698096839477,0.7335849441300408,1.951681135658449,1.951681135658449,1.951681135658449,0.048988270104461,True,True,0.0,ucb,0.22849310003221035,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.951681135658449,1.1032198064972787,32.8717490565346,1.1032198064972787,2.7393124213778832,1.951681135658449,1.1032198064972787,hartmann_3
13,0.0,0.6301659203994331,0.8405425805884746,2.832735389240193,2.832735389240193,2.832735389240193,0.04464637755832133,True,True,0.0,ucb,0.3219365000259131,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.832735389240193,0.22216555291553464,33.09391460945013,0.22216555291553464,2.5456857391884715,2.832735389240193,0.22216555291553464,hartmann_3
14,0.0,0.567107924710176,0.9343689895870915,2.382233414830694,2.382233414830694,2.382233414830694,0.08013245494196905,True,True,0.0,ucb,0.356026399997063,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.832735389240193,0.6726675273250335,33.76658213677516,0.22216555291553464,2.411898724055369,2.832735389240193,0.22216555291553464,hartmann_3
15,0.25736635854045437,0.5186538977115509,0.9330559280365114,2.3308362229964006,2.3308362229964006,2.3308362229964006,0.08360606172084852,True,True,0.0,ucb,0.3614839999936521,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.832735389240193,0.724064719159327,34.49064685593449,0.22216555291553464,2.2993764570622997,2.832735389240193,0.22216555291553464,hartmann_3
16,0.05007560658760183,0.6144758471372976,0.797664838700454,2.668121053948893,2.668121053948893,2.668121053948893,0.09252402752623472,True,True,0.0,ucb,0.3754667000612244,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.832735389240193,0.3867798882068345,34.877426744141324,0.22216555291553464,2.1798391715088328,2.832735389240193,0.22216555291553464,hartmann_3
17,0.0685907666210575,0.6007449234658594,0.7139472971696748,1.848183666011074,1.848183666011074,1.848183666011074,0.16195309458492407,True,True,0.0,ucb,0.30127809999976307,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.832735389240193,1.2067172761446536,36.084144020285976,0.22216555291553464,2.1225967070756457,2.832735389240193,0.22216555291553464,hartmann_3
18,0.0,0.5911199822616418,0.8395123630391247,2.98101913869394,2.98101913869394,2.98101913869394,0.057056337532716606,True,True,0.0,ucb,0.3115576000418514,False,9,b1e5fe72-20ee-4108-ae58-bd684773920d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.98101913869394,0.07388180346178741,36.158025823747764,0.07388180346178741,2.008779212430431,2.98101913869394,0.07388180346178741,hartmann_3
