iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8870611189777207,0.29666128123283325,0.6431225548847473,-0.08353664621171535,-0.08353664621171535,-0.08353664621171535,0.044469082342598616,True,True,0.0,ei,0.0,False,9,e3277fdf-09c5-4886-a8cd-ade9437c2bc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.08353664621171535,3.138437588367443,3.138437588367443,3.138437588367443,3.138437588367443,-0.08353664621171535,3.138437588367443,hartmann_3
2,0.8413345512664863,0.7311726829495084,0.9862199541872191,0.7737149302394056,0.7737149302394056,0.7737149302394056,0.09652322525808427,True,True,0.0,ei,0.0,False,9,e3277fdf-09c5-4886-a8cd-ade9437c2bc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7737149302394056,2.281186011916322,5.419623600283765,2.281186011916322,2.7098118001418827,0.7737149302394056,2.281186011916322,hartmann_3
3,0.8527136561600704,0.9480294234713714,0.031891937186101886,-0.9871255012142193,-0.9871255012142193,-0.9871255012142193,0.03121967127034598,True,True,0.0,ei,0.0,False,9,e3277fdf-09c5-4886-a8cd-ade9437c2bc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7737149302394056,4.042026443369947,9.461650043653712,2.281186011916322,3.153883347884571,0.7737149302394056,2.281186011916322,hartmann_3
4,0.4042175825442619,0.44941890403237733,0.09252668375781568,-0.8486089038122594,-0.8486089038122594,-0.8486089038122594,0.05569844856291638,True,True,0.0,ei,0.0,False,9,e3277fdf-09c5-4886-a8cd-ade9437c2bc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7737149302394056,3.903509845967987,13.3651598896217,2.281186011916322,3.341289972405425,0.7737149302394056,2.281186011916322,hartmann_3
5,0.024485334606497076,0.8615309585407163,0.9922119687626713,0.012745662422412539,0.012745662422412539,0.012745662422412539,0.03728879595995375,True,True,0.0,ei,0.0,False,9,e3277fdf-09c5-4886-a8cd-ade9437c2bc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7737149302394056,3.042155279733315,16.407315169355016,2.281186011916322,3.2814630338710034,0.7737149302394056,2.281186011916322,hartmann_3
6,1.0,1.0,1.0,-0.6729402763029975,-0.6729402763029975,-0.6729402763029975,0.0,True,True,0.0,ei,0.251606100006029,False,9,e3277fdf-09c5-4886-a8cd-ade9437c2bc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7737149302394056,3.727841218458725,20.13515638781374,2.281186011916322,3.3558593979689566,0.7737149302394056,2.281186011916322,hartmann_3
7,0.4285992569891476,0.6960248939894035,1.0,0.8443318597941386,0.8443318597941386,0.8443318597941386,0.0610694219541385,True,True,0.0,ei,0.37528269994072616,False,9,e3277fdf-09c5-4886-a8cd-ade9437c2bc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8443318597941386,2.210569082361589,22.34572547017533,2.210569082361589,3.192246495739333,0.8443318597941386,2.210569082361589,hartmann_3
8,0.8765407531086944,0.6010367592870248,1.0,1.0305398900997134,1.0305398900997134,1.0305398900997134,0.13204784127598657,True,True,0.0,ei,0.32207150000613183,False,9,e3277fdf-09c5-4886-a8cd-ade9437c2bc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0305398900997134,2.0243610520560145,24.370086522231347,2.0243610520560145,3.0462608152789183,1.0305398900997134,2.0243610520560145,hartmann_3
9,1.0,0.6496499877115123,0.7924768626452959,1.9405490917802388,1.9405490917802388,1.9405490917802388,0.06591203014294879,True,True,0.0,ei,0.2202310999855399,False,9,e3277fdf-09c5-4886-a8cd-ade9437c2bc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9405490917802388,1.1143518503754888,25.484438372606835,1.1143518503754888,2.8316042636229817,1.9405490917802388,1.1143518503754888,hartmann_3
10,0.05500100223361459,0.6364347875427668,0.6684205133367583,1.535862075433732,1.535862075433732,1.535862075433732,0.08280416102790893,True,True,0.0,ei,0.31631600006949157,False,9,e3277fdf-09c5-4886-a8cd-ade9437c2bc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9405490917802388,1.5190388667219956,27.00347723932883,1.1143518503754888,2.7003477239328832,1.9405490917802388,1.1143518503754888,hartmann_3
11,0.0,0.532429365089384,0.8437022351468118,3.0196716055086115,3.0196716055086115,3.0196716055086115,0.08163530841698556,True,True,0.0,ei,0.3468037999700755,False,9,e3277fdf-09c5-4886-a8cd-ade9437c2bc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0196716055086115,0.03522933664711614,27.038706575975947,0.03522933664711614,2.4580642341796315,3.0196716055086115,0.03522933664711614,hartmann_3
