iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.0,0.30004967977946323,0.6091770916245776,-0.23253194142609876,-0.23253194142609876,-0.23253194142609876,0.23723644062883892,True,True,0.0,qnei,0.0,False,11,d37c4c8f-0fd7-4303-ba15-238c0d2dde7f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.2874328835818263,3.2874328835818263,3.2874328835818263,3.2874328835818263,-0.23253194142609876,3.2874328835818263,hartmann_3
2,0.19353236842280577,0.0,0.8774392034885298,-0.7637302269426052,-0.7637302269426052,-0.7637302269426052,0.22722948203029378,True,True,0.0,qnei,0.0,False,11,d37c4c8f-0fd7-4303-ba15-238c0d2dde7f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.8186311690983326,7.106064052680159,3.2874328835818263,3.5530320263400794,-0.23253194142609876,3.2874328835818263,hartmann_3
3,0.0,0.0,0.985722998700359,-0.877592876417515,-0.877592876417515,-0.877592876417515,0.15231115361290923,True,True,0.0,qnei,0.0,False,11,d37c4c8f-0fd7-4303-ba15-238c0d2dde7f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.9324938185732425,11.038557871253401,3.2874328835818263,3.6795192904178005,-0.23253194142609876,3.2874328835818263,hartmann_3
4,0.5602865408960868,0.46459389439629883,0.23018402753875689,-0.7049001771785995,-0.7049001771785995,-0.7049001771785995,0.3033323513328693,True,True,0.0,qnei,0.0,False,11,d37c4c8f-0fd7-4303-ba15-238c0d2dde7f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.7598011193343273,14.798358990587728,3.2874328835818263,3.699589747646932,-0.23253194142609876,3.2874328835818263,hartmann_3
5,0.684095367354142,0.3129005749121021,0.041552621558218164,-0.8726391566419562,-0.8726391566419562,-0.8726391566419562,0.10564442599375852,True,True,0.0,qnei,0.0,False,11,d37c4c8f-0fd7-4303-ba15-238c0d2dde7f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.927540098797684,18.72589908938541,3.2874328835818263,3.7451798178770823,-0.23253194142609876,3.2874328835818263,hartmann_3
6,0.0,0.28891863659886496,0.402799811647189,-0.6230526986390089,-0.6230526986390089,-0.6230526986390089,0.29617660727645206,True,True,0.0,qnei,0.30219030007719994,False,11,d37c4c8f-0fd7-4303-ba15-238c0d2dde7f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.6779536407947364,22.403852730180148,3.2874328835818263,3.733975455030025,-0.23253194142609876,3.2874328835818263,hartmann_3
7,0.011075232667633904,0.3384772441510289,0.5347115184288954,-0.5062622615276501,-0.5062622615276501,-0.5062622615276501,0.17639922024676746,True,True,0.0,qnei,0.3498387000290677,False,11,d37c4c8f-0fd7-4303-ba15-238c0d2dde7f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.561163203683378,25.965015933863526,3.2874328835818263,3.7092879905519323,-0.23253194142609876,3.2874328835818263,hartmann_3
8,0.0,0.2293186599361306,0.6029393114943037,-0.4728591490168431,-0.4728591490168431,-0.4728591490168431,0.06984724921336433,True,True,0.0,qnei,0.41906969994306564,False,11,d37c4c8f-0fd7-4303-ba15-238c0d2dde7f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.5277600911725706,29.492776025036097,3.2874328835818263,3.686597003129512,-0.23253194142609876,3.2874328835818263,hartmann_3
9,0.0,0.22548594587507004,0.4832136684283126,-0.7235238175423606,-0.7235238175423606,-0.7235238175423606,0.21287907455112873,True,True,0.0,qnei,0.4415694000199437,False,11,d37c4c8f-0fd7-4303-ba15-238c0d2dde7f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.778424759698088,33.271200784734184,3.2874328835818263,3.696800087192687,-0.23253194142609876,3.2874328835818263,hartmann_3
10,0.0,0.25258050904608453,0.6516986370734068,-0.11638399269552248,-0.11638399269552248,-0.11638399269552248,0.04128170487704669,True,True,0.0,qnei,0.4839934998890385,False,11,d37c4c8f-0fd7-4303-ba15-238c0d2dde7f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.11638399269552248,3.17128493485125,36.442485719585434,3.17128493485125,3.6442485719585433,-0.11638399269552248,3.17128493485125,hartmann_3
