iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5998764014444645,0.9410730738872854,0.7587949871233404,0.02319992371095174,0.02319992371095174,0.02319992371095174,0.053337912598594286,True,True,0.0,sobol,0.0,False,7,d10a4e99-c358-4312-a49a-156d3f44f267,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.02319992371095174,3.031701018444776,3.031701018444776,3.031701018444776,3.031701018444776,0.02319992371095174,3.031701018444776,hartmann_3
2,0.277348041728362,0.25541928103140155,0.8357532699677437,0.8119409509140038,0.8119409509140038,0.8119409509140038,0.07842076280289459,True,True,0.0,sobol,0.0,False,7,d10a4e99-c358-4312-a49a-156d3f44f267,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8119409509140038,2.2429599912417237,5.2746610096865,2.2429599912417237,2.63733050484325,0.8119409509140038,2.2429599912417237,hartmann_3
3,0.05960005942270128,0.8601258928468676,0.7802465134007989,0.913764314317488,0.913764314317488,0.913764314317488,0.06890783399574162,True,True,0.0,sobol,0.0,False,7,d10a4e99-c358-4312-a49a-156d3f44f267,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,2.1411366278382395,7.415797637524739,2.1411366278382395,2.4719325458415797,0.913764314317488,2.1411366278382395,hartmann_3
4,0.35396678814049104,0.29783765960188185,0.2869890225504659,-0.23024727921967877,-0.23024727921967877,-0.23024727921967877,0.11440743057509728,True,True,0.0,sobol,0.0,False,7,d10a4e99-c358-4312-a49a-156d3f44f267,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,3.2851482213754064,10.700945858900145,2.1411366278382395,2.675236464725036,0.913764314317488,2.1411366278382395,hartmann_3
5,0.18385534300840004,0.5806322275310389,0.4927245816163438,0.32769918934247483,0.32769918934247483,0.32769918934247483,0.15348690557316738,True,True,0.0,sobol,0.0,False,7,d10a4e99-c358-4312-a49a-156d3f44f267,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,2.7272017528132526,13.428147611713397,2.1411366278382395,2.6856295223426794,0.913764314317488,2.1411366278382395,hartmann_3
6,0.2804839549838511,0.14518578513305397,0.7107296171218105,-0.28547377083510955,-0.28547377083510955,-0.28547377083510955,0.09336862688811207,True,True,0.0,sobol,0.0,False,7,d10a4e99-c358-4312-a49a-156d3f44f267,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,3.340374712990837,16.768522324704236,2.1411366278382395,2.794753720784039,0.913764314317488,2.1411366278382395,hartmann_3
7,0.7294750215704314,0.6816826514717781,0.4874384564140636,-0.3045447284193812,-0.3045447284193812,-0.3045447284193812,0.047783878176713396,True,True,0.0,sobol,0.0,False,7,d10a4e99-c358-4312-a49a-156d3f44f267,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,3.359445670575109,20.127967995279345,2.1411366278382395,2.8754239993256205,0.913764314317488,2.1411366278382395,hartmann_3
8,0.8115807179664982,0.2715458565121578,0.7704176376596142,0.7490393135364976,0.7490393135364976,0.7490393135364976,0.049379224202203455,True,True,0.0,sobol,0.0,False,7,d10a4e99-c358-4312-a49a-156d3f44f267,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,2.30586162861923,22.433829623898575,2.1411366278382395,2.804228702987322,0.913764314317488,2.1411366278382395,hartmann_3
9,0.34234482443605846,0.7938995698646683,0.06616485176429993,-0.9822578270891217,-0.9822578270891217,-0.9822578270891217,0.05117797452388505,True,True,0.0,sobol,0.0,False,7,d10a4e99-c358-4312-a49a-156d3f44f267,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,4.037158769244849,26.470988393143422,2.1411366278382395,2.9412209325714915,0.913764314317488,2.1411366278382395,hartmann_3
10,0.303397964341208,0.3512686680599595,0.3537190097069009,-0.4503925870987206,-0.4503925870987206,-0.4503925870987206,0.10230217001309014,True,True,0.0,sobol,0.0,False,7,d10a4e99-c358-4312-a49a-156d3f44f267,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,3.5052935292544483,29.97628192239787,2.1411366278382395,2.997628192239787,0.913764314317488,2.1411366278382395,hartmann_3
