iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9553863710431896,0.838382114290682,0.635880753491897,-0.3478799343933709,-0.3478799343933709,-0.3478799343933709,0.36345380621599493,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.3478799343933709,3.4027808765490986,3.4027808765490986,3.4027808765490986,3.4027808765490986,-0.3478799343933709,3.4027808765490986,hartmann_3
2,0.5460968220815343,0.6314419842072903,0.9855875600117403,1.3166194003753475,1.3166194003753475,1.3166194003753475,0.4746213098515819,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,1.73828154178038,5.141062418329478,1.73828154178038,2.570531209164739,1.3166194003753475,1.73828154178038,hartmann_3
3,0.0,1.0,0.8165123312358155,-0.14420766577621222,-0.14420766577621222,-0.14420766577621222,0.17990283011417268,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.1991086079319397,8.340171026261418,1.73828154178038,2.780057008753806,1.3166194003753475,1.73828154178038,hartmann_3
4,0.6399776749036594,0.2976086088689041,0.4058315891997717,-0.6035290899908782,-0.6035290899908782,-0.6035290899908782,0.2141504121301264,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.658430032146606,11.998601058408024,1.73828154178038,2.999650264602006,1.3166194003753475,1.73828154178038,hartmann_3
5,0.231556791667696,0.3871374067870857,0.6142072453995361,0.1237681777195042,0.1237681777195042,0.1237681777195042,0.1261962590273803,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,2.9311327644362235,14.929733822844248,1.73828154178038,2.9859467645688498,1.3166194003753475,1.73828154178038,hartmann_3
6,0.2611085617901747,0.07728414894807517,0.8950882548685811,-0.5497453465471192,-0.5497453465471192,-0.5497453465471192,0.18386544482131015,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.6046462887028468,18.534380111547094,1.73828154178038,3.0890633519245156,1.3166194003753475,1.73828154178038,hartmann_3
7,0.4280337624619604,0.48982331460356976,0.43230796446461944,-0.4931825575189001,-0.4931825575189001,-0.4931825575189001,0.3496215708663471,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.5480834996746276,22.082463611221723,1.73828154178038,3.1546376587459606,1.3166194003753475,1.73828154178038,hartmann_3
8,0.7026114147294557,0.0,0.8424107447068728,-0.7429437164185351,-0.7429437164185351,-0.7429437164185351,0.3355957290152124,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.7978446585742627,25.880308269795986,1.73828154178038,3.2350385337244982,1.3166194003753475,1.73828154178038,hartmann_3
9,0.27213100419543207,0.7802862624822331,0.0,-0.9856533059679498,-0.9856533059679498,-0.9856533059679498,0.11137927150708606,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,4.040554248123677,29.920862517919662,1.73828154178038,3.3245402797688515,1.3166194003753475,1.73828154178038,hartmann_3
10,0.3807019086849713,0.256531202888408,0.5707893164564765,-0.5337003912869589,-0.5337003912869589,-0.5337003912869589,0.25359609767915664,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.5886013334426865,33.50946385136235,1.73828154178038,3.350946385136235,1.3166194003753475,1.73828154178038,hartmann_3
11,0.9636843164084744,0.6339167360091664,0.6271207255942025,-0.010440174269297213,-0.010440174269297213,-0.010440174269297213,0.3617518686165651,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.065341116425025,36.57480496778737,1.73828154178038,3.324982269798852,1.3166194003753475,1.73828154178038,hartmann_3
12,0.4181689304172681,0.0,0.5016854268469438,-0.7889474834876146,-0.7889474834876146,-0.7889474834876146,0.34321018454047997,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.8438484256433423,40.418653393430716,1.73828154178038,3.3682211161192264,1.3166194003753475,1.73828154178038,hartmann_3
13,0.08508065412377239,0.5058611247639919,1.0,1.1159901501413225,1.1159901501413225,1.1159901501413225,0.13256351167935515,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,1.938910792014405,42.35756418544512,1.73828154178038,3.2582741681111633,1.3166194003753475,1.73828154178038,hartmann_3
14,0.42626267091594083,0.0785361796905357,0.2516591786875442,0.02645920686435814,0.02645920686435814,0.02645920686435814,0.4238626457801542,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.0284417352913695,45.38600592073649,1.73828154178038,3.241857565766892,1.3166194003753475,1.73828154178038,hartmann_3
15,0.45996937385403086,0.9238145254811102,0.726954709580375,0.4131591972905386,0.4131591972905386,0.4131591972905386,0.28624694870197864,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,2.6417417448651888,48.02774766560167,1.73828154178038,3.2018498443734447,1.3166194003753475,1.73828154178038,hartmann_3
16,1.0,0.11106514951137332,0.29815719358347137,-0.6791103558855677,-0.6791103558855677,-0.6791103558855677,0.08247518668014579,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.7340112980412954,51.76175896364297,1.73828154178038,3.2351099352276855,1.3166194003753475,1.73828154178038,hartmann_3
17,0.3794566439405526,0.5789028283818708,0.3767526059647854,-0.48185710361793405,-0.48185710361793405,-0.48185710361793405,0.20604945661802976,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.5367580457736616,55.29851700941663,1.73828154178038,3.2528539417303897,1.3166194003753475,1.73828154178038,hartmann_3
18,0.41449292722891995,0.11622588876794755,0.5462901323536451,-0.7629766543483104,-0.7629766543483104,-0.7629766543483104,0.3365972136202209,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.817877596504038,59.11639460592067,1.73828154178038,3.2842441447733703,1.3166194003753475,1.73828154178038,hartmann_3
19,0.9157765471103976,0.5899808951496499,0.10511010286542047,-0.966223437962304,-0.966223437962304,-0.966223437962304,0.16662613587703703,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,4.021124380118032,63.1375189860387,1.73828154178038,3.3230273150546683,1.3166194003753475,1.73828154178038,hartmann_3
20,0.45563997059720274,0.5450385558942462,0.7768985329443195,2.4727203306546377,2.4727203306546377,2.4727203306546377,0.26511791259903394,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4727203306546377,0.5821806115010899,63.71969959753979,0.5821806115010899,3.1859849798769893,2.4727203306546377,0.5821806115010899,hartmann_3
21,0.03507407511601193,0.7385042614770412,0.6562127456828102,1.7035125592090725,1.7035125592090725,1.7035125592090725,0.33772992833189597,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4727203306546377,1.351388382946655,65.07108798048644,0.5821806115010899,3.098623237166021,2.4727203306546377,0.5821806115010899,hartmann_3
22,0.23035338448731563,0.4720526711243817,0.9671467896150457,1.585444475865371,1.585444475865371,1.585444475865371,0.09206344336747915,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4727203306546377,1.4694564662903566,66.54054444677679,0.5821806115010899,3.0245702021262177,2.4727203306546377,0.5821806115010899,hartmann_3
23,0.6323520822248728,1.0,0.3416003914973825,-0.6858415512904749,-0.6858415512904749,-0.6858415512904749,0.12601712796823214,True,True,0.0,sobol,0.0,False,7,946d378d-556a-42c2-9c07-ac5a62285851,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4727203306546377,3.7407424934462026,70.281286940223,0.5821806115010899,3.0557081278357825,2.4727203306546377,0.5821806115010899,hartmann_3
