iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.1634949753460738,0.49338449807937956,0.5995512146513893,0.4660585303671653,0.4660585303671653,0.4660585303671653,0.03547200091322808,True,True,0.0,ei,0.0,False,11,37cf8e86-f6bc-4645-9231-af81cabc677c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4660585303671653,2.5888424117885624,2.5888424117885624,2.5888424117885624,2.5888424117885624,0.4660585303671653,2.5888424117885624,hartmann_3
2,0.02013735341348138,0.15717710638598203,0.8748844003068845,-0.08573013801675287,-0.08573013801675287,-0.08573013801675287,0.05479453340122179,True,True,0.0,ei,0.0,False,11,37cf8e86-f6bc-4645-9231-af81cabc677c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4660585303671653,3.1406310801724806,5.729473491961043,2.5888424117885624,2.8647367459805215,0.4660585303671653,2.5888424117885624,hartmann_3
3,0.031126587428745474,0.12788526675544193,0.8588236866009893,-0.2366292002702344,-0.2366292002702344,-0.2366292002702344,0.09776854265282416,True,True,0.0,ei,0.0,False,11,37cf8e86-f6bc-4645-9231-af81cabc677c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4660585303671653,3.291530142425962,9.021003634387005,2.5888424117885624,3.007001211462335,0.4660585303671653,2.5888424117885624,hartmann_3
4,0.5875423853600018,0.4401042301014,0.4926236463374196,-0.5587143094799878,-0.5587143094799878,-0.5587143094799878,0.08116825010869605,True,True,0.0,ei,0.0,False,11,37cf8e86-f6bc-4645-9231-af81cabc677c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4660585303671653,3.613615251635715,12.634618886022722,2.5888424117885624,3.1586547215056804,0.4660585303671653,2.5888424117885624,hartmann_3
5,0.6288690833553457,0.2324440742274499,0.11849627329701667,-0.6024436673165663,-0.6024436673165663,-0.6024436673165663,0.05805825377188472,True,True,0.0,ei,0.0,False,11,37cf8e86-f6bc-4645-9231-af81cabc677c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4660585303671653,3.657344609472294,16.291963495495015,2.5888424117885624,3.258392699099003,0.4660585303671653,2.5888424117885624,hartmann_3
6,0.0,0.43274513589899216,0.7021183213856131,1.2587319738590184,1.2587319738590184,1.2587319738590184,0.11697564656695515,True,True,0.0,ei,0.3499500999459997,False,11,37cf8e86-f6bc-4645-9231-af81cabc677c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2587319738590184,1.7961689682967092,18.088132463791723,1.7961689682967092,3.014688743965287,1.2587319738590184,1.7961689682967092,hartmann_3
7,0.06199589787100027,0.47570012095935366,1.0,1.0225768050382071,1.0225768050382071,1.0225768050382071,0.06751715860486557,True,True,0.0,ei,0.37323770008515567,False,11,37cf8e86-f6bc-4645-9231-af81cabc677c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2587319738590184,2.0323241371175205,20.120456600909243,1.7961689682967092,2.874350942987035,1.2587319738590184,1.7961689682967092,hartmann_3
8,0.02858898996595982,0.51052668874265,0.12174830351677357,-0.901167596775102,-0.901167596775102,-0.901167596775102,0.05511317173552991,True,True,0.0,ei,0.37886820000130683,False,11,37cf8e86-f6bc-4645-9231-af81cabc677c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2587319738590184,3.95606853893083,24.076525139840072,1.7961689682967092,3.009565642480009,1.2587319738590184,1.7961689682967092,hartmann_3
9,0.0646377130991693,0.46710838288605255,0.8739795621577363,2.714612615090947,2.714612615090947,2.714612615090947,0.09017696755036313,True,True,0.0,ei,0.30844250007066876,False,11,37cf8e86-f6bc-4645-9231-af81cabc677c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.714612615090947,0.34028832706478074,24.416813466904852,0.34028832706478074,2.712979274100539,2.714612615090947,0.34028832706478074,hartmann_3
10,0.1658455580596932,0.5275881706324688,0.7759254231680693,2.5392610609739785,2.5392610609739785,2.5392610609739785,0.06518609529946516,True,True,0.0,ei,0.38960810005664825,False,11,37cf8e86-f6bc-4645-9231-af81cabc677c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.714612615090947,0.5156398811817491,24.9324533480866,0.34028832706478074,2.49324533480866,2.714612615090947,0.34028832706478074,hartmann_3
11,0.09054518164114056,0.5265749043528123,0.8859446301236539,2.9019608105488053,2.9019608105488053,2.9019608105488053,0.06980173412686175,True,True,0.0,ei,0.3895382999908179,False,11,37cf8e86-f6bc-4645-9231-af81cabc677c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9019608105488053,0.15294013160692232,25.085393479693522,0.15294013160692232,2.280490316335775,2.9019608105488053,0.15294013160692232,hartmann_3
12,0.06542478961980118,0.5448300020021553,0.8144591910130058,2.913071779270663,2.913071779270663,2.913071779270663,0.09964105375036161,True,True,0.0,ei,0.45952929998748004,False,11,37cf8e86-f6bc-4645-9231-af81cabc677c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.913071779270663,0.14182916288506453,25.227222642578585,0.14182916288506453,2.1022685535482153,2.913071779270663,0.14182916288506453,hartmann_3
