iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0,0.286391120242878,0.8502619093728817,0.9640431165334289,0.9640431165334289,0.9640431165334289,0.09277385193324385,True,True,0.0,ucb,0.0,False,10,a359cc46-31a2-4208-a370-8f18dc40d7dd,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9640431165334289,2.0908578256222987,2.0908578256222987,2.0908578256222987,2.0908578256222987,0.9640431165334289,2.0908578256222987,hartmann_3
2,0.33612877298763555,0.762458280612886,0.510242264891202,1.3374899817896977,1.3374899817896977,1.3374899817896977,0.48719203304131775,True,True,0.0,ucb,0.0,False,10,a359cc46-31a2-4208-a370-8f18dc40d7dd,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3374899817896977,1.71741096036603,3.8082687859883286,1.71741096036603,1.9041343929941643,1.3374899817896977,1.71741096036603,hartmann_3
3,0.6026971843205376,0.22142069069763692,0.3376990943025734,-0.29345928039299857,-0.29345928039299857,-0.29345928039299857,0.6324323534233731,True,True,0.0,ucb,0.0,False,10,a359cc46-31a2-4208-a370-8f18dc40d7dd,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3374899817896977,3.348360222548726,7.156629008537054,1.71741096036603,2.3855430028456848,1.3374899817896977,1.71741096036603,hartmann_3
4,0.9301423957164631,1.0,0.8026856121885402,-0.4808376050032977,-0.4808376050032977,-0.4808376050032977,0.49694930783184765,True,True,0.0,ucb,0.0,False,10,a359cc46-31a2-4208-a370-8f18dc40d7dd,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3374899817896977,3.5357385471590255,10.69236755569608,1.71741096036603,2.67309188892402,1.3374899817896977,1.71741096036603,hartmann_3
5,0.0689809557710448,1.0,1.0,-0.6367292009110076,-0.6367292009110076,-0.6367292009110076,0.5895579476117236,True,True,0.0,ucb,0.0,False,10,a359cc46-31a2-4208-a370-8f18dc40d7dd,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3374899817896977,3.6916301430667353,14.383997698762816,1.71741096036603,2.876799539752563,1.3374899817896977,1.71741096036603,hartmann_3
6,0.29236864845199717,0.17726510143544605,0.711565248547716,-0.12274259993655554,-0.12274259993655554,-0.12274259993655554,0.7888536874573735,True,True,0.0,ucb,0.3881630999967456,False,10,a359cc46-31a2-4208-a370-8f18dc40d7dd,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3374899817896977,3.1776435420922833,17.5616412408551,1.71741096036603,2.926940206809183,1.3374899817896977,1.71741096036603,hartmann_3
7,0.0,0.41503968084422266,0.0,-0.9537887015386279,-0.9537887015386279,-0.9537887015386279,0.5842740292068371,True,True,0.0,ucb,0.37835759995505214,False,10,a359cc46-31a2-4208-a370-8f18dc40d7dd,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3374899817896977,4.008689643694355,21.570330884549456,1.71741096036603,3.0814758406499223,1.3374899817896977,1.71741096036603,hartmann_3
8,0.6838007463258919,1.0,0.37257854557444997,-0.6197859520120214,-0.6197859520120214,-0.6197859520120214,0.387446816080475,True,True,0.0,ucb,0.35628629999700934,False,10,a359cc46-31a2-4208-a370-8f18dc40d7dd,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3374899817896977,3.674686894167749,25.245017778717205,1.71741096036603,3.1556272223396507,1.3374899817896977,1.71741096036603,hartmann_3
9,0.4810687124496987,0.5423870210891237,0.3846575228850927,-0.5748315491213157,-0.5748315491213157,-0.5748315491213157,0.3770798142627701,True,True,0.0,ucb,0.39092919998802245,False,10,a359cc46-31a2-4208-a370-8f18dc40d7dd,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3374899817896977,3.6297324912770432,28.874750269994248,1.71741096036603,3.2083055855549163,1.3374899817896977,1.71741096036603,hartmann_3
10,1.0,0.6501342708971555,0.2925760488685638,-0.9462188342498244,-0.9462188342498244,-0.9462188342498244,0.6689270881442764,True,True,0.0,ucb,0.4469475999940187,False,10,a359cc46-31a2-4208-a370-8f18dc40d7dd,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3374899817896977,4.001119776405552,32.8758700463998,1.71741096036603,3.2875870046399798,1.3374899817896977,1.71741096036603,hartmann_3
