iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2108570139528559,0.20239558802337382,0.2559803446131992,-0.08572472196620731,-0.08572472196620731,-0.08572472196620731,0.4629178128697575,True,True,0.0,sobol,0.0,False,11,7f9fc290-a73d-4ecb-bf5c-24025d68c217,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.08572472196620731,3.140625664121935,3.140625664121935,3.140625664121935,3.140625664121935,-0.08572472196620731,3.140625664121935,hartmann_3
2,0.0,0.0,0.7024955871247238,-0.7776373635902112,-0.7776373635902112,-0.7776373635902112,0.2713902055606606,True,True,0.0,sobol,0.0,False,11,7f9fc290-a73d-4ecb-bf5c-24025d68c217,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.08572472196620731,3.832538305745939,6.973163969867874,3.140625664121935,3.486581984933937,-0.08572472196620731,3.140625664121935,hartmann_3
3,0.6815884286615976,0.2717721937992734,0.8767674711618403,0.8236895796624243,0.8236895796624243,0.8236895796624243,0.6315145441829381,True,True,0.0,sobol,0.0,False,11,7f9fc290-a73d-4ecb-bf5c-24025d68c217,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,2.2312113624933034,9.204375332361177,2.2312113624933034,3.0681251107870593,0.8236895796624243,2.2312113624933034,hartmann_3
4,0.7372842036149276,0.44180751416451897,1.0,0.8000099112692085,0.8000099112692085,0.8000099112692085,0.5073055757875035,True,True,0.0,sobol,0.0,False,11,7f9fc290-a73d-4ecb-bf5c-24025d68c217,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,2.254891030886519,11.459266363247696,2.2312113624933034,2.864816590811924,0.8236895796624243,2.2312113624933034,hartmann_3
5,0.7247814860712547,0.6412175821321923,0.10510197255121799,-0.9651917754461254,-0.9651917754461254,-0.9651917754461254,0.37256648775223145,True,True,0.0,sobol,0.0,False,11,7f9fc290-a73d-4ecb-bf5c-24025d68c217,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,4.0200927176018535,15.47935908084955,2.2312113624933034,3.09587181616991,0.8236895796624243,2.2312113624933034,hartmann_3
6,0.7755297501903797,0.0,0.8010090805087529,-0.7305463667917027,-0.7305463667917027,-0.7305463667917027,0.14572036868043955,True,True,0.0,sobol,0.0,False,11,7f9fc290-a73d-4ecb-bf5c-24025d68c217,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,3.7854473089474303,19.26480638979698,2.2312113624933034,3.2108010649661636,0.8236895796624243,2.2312113624933034,hartmann_3
7,0.5200385366056955,1.0,0.5028580653911283,0.5086765915026481,0.5086765915026481,0.5086765915026481,0.3073836717423429,True,True,0.0,sobol,0.0,False,11,7f9fc290-a73d-4ecb-bf5c-24025d68c217,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,2.5462243506530795,21.81103074045006,2.2312113624933034,3.115861534350009,0.8236895796624243,2.2312113624933034,hartmann_3
8,0.1719926528620298,0.5887441635569106,0.30399966422897484,-0.6800648428987524,-0.6800648428987524,-0.6800648428987524,0.559945978963557,True,True,0.0,sobol,0.0,False,11,7f9fc290-a73d-4ecb-bf5c-24025d68c217,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,3.73496578505448,25.545996525504542,2.2312113624933034,3.1932495656880677,0.8236895796624243,2.2312113624933034,hartmann_3
9,1.0,1.0,0.4436431079308666,-0.8139600104865912,-0.8139600104865912,-0.8139600104865912,0.4714068559566788,True,True,0.0,sobol,0.0,False,11,7f9fc290-a73d-4ecb-bf5c-24025d68c217,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,3.8688609526423186,29.41485747814686,2.2312113624933034,3.268317497571873,0.8236895796624243,2.2312113624933034,hartmann_3
10,0.835634915711141,0.6852913888938968,0.12175763629163139,-0.9743313976488809,-0.9743313976488809,-0.9743313976488809,0.48012576409845736,True,True,0.0,sobol,0.0,False,11,7f9fc290-a73d-4ecb-bf5c-24025d68c217,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,4.029232339804609,33.44408981795147,2.2312113624933034,3.344408981795147,0.8236895796624243,2.2312113624933034,hartmann_3
