iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0,0.0,0.4254951047871276,-0.8520295262288148,-0.8520295262288148,-0.8520295262288148,0.3614692033782384,True,True,0.0,qnei,0.0,False,9,e9051f5a-cd4d-4954-aaa1-d6e58d411a4b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.8520295262288148,3.9069304683845423,3.9069304683845423,3.9069304683845423,3.9069304683845423,-0.8520295262288148,3.9069304683845423,hartmann_3
2,0.5006086513513909,0.5606733453014198,0.7651701945574471,2.295790888275327,2.295790888275327,2.295790888275327,0.3512837537677073,True,True,0.0,qnei,0.0,False,9,e9051f5a-cd4d-4954-aaa1-d6e58d411a4b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.295790888275327,0.7591100538804008,4.666040522264943,0.7591100538804008,2.3330202611324715,2.295790888275327,0.7591100538804008,hartmann_3
3,1.0,1.0,0.856115585600553,-0.4504922054320624,-0.4504922054320624,-0.4504922054320624,0.8451576623904551,True,True,0.0,qnei,0.0,False,9,e9051f5a-cd4d-4954-aaa1-d6e58d411a4b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.295790888275327,3.50539314758779,8.171433669852734,0.7591100538804008,2.7238112232842444,2.295790888275327,0.7591100538804008,hartmann_3
4,0.4771878538496178,0.5218696803980799,0.8583779254486013,2.9396657752029527,2.9396657752029527,2.9396657752029527,0.7950865087694409,True,True,0.0,qnei,0.0,False,9,e9051f5a-cd4d-4954-aaa1-d6e58d411a4b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9396657752029527,0.11523516695277491,8.286668836805509,0.11523516695277491,2.0716672092013773,2.9396657752029527,0.11523516695277491,hartmann_3
5,0.562691564353955,1.0,0.7522115195696576,-0.1934257250417556,-0.1934257250417556,-0.1934257250417556,0.6264295708131848,True,True,0.0,qnei,0.0,False,9,e9051f5a-cd4d-4954-aaa1-d6e58d411a4b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9396657752029527,3.248326667197483,11.534995504002993,0.11523516695277491,2.3069991008005983,2.9396657752029527,0.11523516695277491,hartmann_3
6,0.0,0.577468217999754,1.0,1.1937946609909695,1.1937946609909695,1.1937946609909695,0.39250532614594813,True,True,0.0,qnei,0.3699599999235943,False,9,e9051f5a-cd4d-4954-aaa1-d6e58d411a4b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9396657752029527,1.861106281164758,13.396101785167751,0.11523516695277491,2.232683630861292,2.9396657752029527,0.11523516695277491,hartmann_3
7,0.8071574247377582,0.06162765342807436,0.5834514864291991,-0.830600887005723,-0.830600887005723,-0.830600887005723,0.4532432052244284,True,True,0.0,qnei,0.41098459996283054,False,9,e9051f5a-cd4d-4954-aaa1-d6e58d411a4b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9396657752029527,3.8855018291614507,17.281603614329203,0.11523516695277491,2.468800516332743,2.9396657752029527,0.11523516695277491,hartmann_3
8,1.0,0.2928166633760534,0.5424272717984828,-0.7013454890237779,-0.7013454890237779,-0.7013454890237779,0.3539958716092887,True,True,0.0,qnei,0.37681619997601956,False,9,e9051f5a-cd4d-4954-aaa1-d6e58d411a4b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9396657752029527,3.7562464311795054,21.03785004550871,0.11523516695277491,2.6297312556885886,2.9396657752029527,0.11523516695277491,hartmann_3
9,0.06338038788144962,0.264638234006565,0.21209378465747786,-0.4046484236441841,-0.4046484236441841,-0.4046484236441841,0.9401725614851969,True,True,0.0,qnei,0.27039269998203963,False,9,e9051f5a-cd4d-4954-aaa1-d6e58d411a4b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9396657752029527,3.4595493657999117,24.49739941130862,0.11523516695277491,2.72193326792318,2.9396657752029527,0.11523516695277491,hartmann_3
10,0.6701988231781493,0.3602680178993073,0.23318178278386825,-0.5574452302436513,-0.5574452302436513,-0.5574452302436513,0.7432377352539958,True,True,0.0,qnei,0.3219869000604376,False,9,e9051f5a-cd4d-4954-aaa1-d6e58d411a4b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9396657752029527,3.612346172399379,28.109745583707998,0.11523516695277491,2.8109745583707997,2.9396657752029527,0.11523516695277491,hartmann_3
