iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5371018995290565,-0.5371018995290565,0.0,False,False,0.0,pi,0.0,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6314564796850167,-0.6314564796850167,0.0,False,False,0.0,pi,0.0,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7389082132097465,-0.7389082132097465,0.0,False,False,0.0,pi,0.0,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12261625756300014,-0.12261625756300014,0.0,False,False,0.0,pi,0.0,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.26719788296726216,0.26719788296726216,0.0,False,False,0.0,pi,0.0,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.1910307581260908,0.17422573019630874,0.8360171923818867,0.10838742254632114,0.10838742254632114,0.10838742254632114,0.0,False,False,0.0,pi,0.24494770006276667,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.9465135196094066,19.983903197407603,2.7877030591884653,3.330650532901267,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.17895487948183383,0.2118742586649317,0.793478839071045,0.38969623776383777,0.38969623776383777,0.38969623776383777,0.0,False,False,0.0,pi,0.3285104999085888,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.38969623776383777,2.66520470439189,22.649107901799493,2.66520470439189,3.235586843114213,0.38969623776383777,2.66520470439189,hartmann_3
8,0.1730909362591831,0.23015055740705515,0.7728280293940337,0.4817572809926609,0.4817572809926609,0.4817572809926609,0.0,False,False,0.0,pi,0.33536230004392564,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4817572809926609,2.5731436611630665,25.22225156296256,2.5731436611630665,3.15278144537032,0.4817572809926609,2.5731436611630665,hartmann_3
9,0.16693987818992484,0.2492047425167103,0.7512734214751032,0.5356996750882645,0.5356996750882645,0.5356996750882645,0.0,False,False,0.0,pi,0.2850695999804884,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5356996750882645,2.519201267067463,27.74145283003002,2.519201267067463,3.0823836477811133,0.5356996750882645,2.519201267067463,hartmann_3
10,0.16312653045006423,0.2630484434138753,0.7346759562200458,0.5398290207016402,0.5398290207016402,0.5398290207016402,0.0,False,False,0.0,pi,0.2913782000541687,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5398290207016402,2.5150719214540875,30.256524751484108,2.5150719214540875,3.025652475148411,0.5398290207016402,2.5150719214540875,hartmann_3
11,0.19886557698451135,0.26764158634615043,0.7807749378866723,0.8297139461589353,0.8297139461589353,0.8297139461589353,0.0,False,False,0.0,pi,0.47547669999767095,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8297139461589353,2.2251869959967925,32.4817117474809,2.2251869959967925,2.9528828861346272,0.8297139461589353,2.2251869959967925,hartmann_3
12,0.21163466232245154,0.27847463070874606,0.7907990238779912,0.9665435083129789,0.9665435083129789,0.9665435083129789,0.0,False,False,0.0,pi,0.49953820009250194,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9665435083129789,2.0883574338427486,34.570069181323646,2.0883574338427486,2.880839098443637,0.9665435083129789,2.0883574338427486,hartmann_3
13,0.22986557165533456,0.29142649067354215,0.8067413493793709,1.1391083532551576,1.1391083532551576,1.1391083532551576,0.0,False,False,0.0,pi,0.4059469000203535,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1391083532551576,1.91579258890057,36.48586177022422,1.91579258890057,2.8066047515557093,1.1391083532551576,1.91579258890057,hartmann_3
14,0.25487297001475406,0.3102868787728778,0.8280507895404298,1.3627832987441402,1.3627832987441402,1.3627832987441402,0.0,False,False,0.0,pi,0.22585440007969737,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3627832987441402,1.6921176434115874,38.1779794136358,1.6921176434115874,2.7269985295454147,1.3627832987441402,1.6921176434115874,hartmann_3
15,0.2814122309718469,0.330479063310755,0.850852259345895,1.559172180507031,1.559172180507031,1.559172180507031,0.0,False,False,0.0,pi,0.38205050001852214,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.559172180507031,1.4957287616486965,39.6737081752845,1.4957287616486965,2.6449138783523,1.559172180507031,1.4957287616486965,hartmann_3
16,0.30575376053842396,0.34915500826798873,0.8718390191563845,1.6856419126294448,1.6856419126294448,1.6856419126294448,0.0,False,False,0.0,pi,0.3229549000971019,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6856419126294448,1.3692590295262828,41.042967204810786,1.3692590295262828,2.565185450300674,1.6856419126294448,1.3692590295262828,hartmann_3
17,0.3271809230477913,0.3656939206430604,0.8903658937371457,1.7431780771606449,1.7431780771606449,1.7431780771606449,0.0,False,False,0.0,pi,0.4298822999699041,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7431780771606449,1.3117228649950827,42.35469006980587,1.3117228649950827,2.491452357047404,1.7431780771606449,1.3117228649950827,hartmann_3
18,0.34215796824856387,0.37727925675124246,0.9035368536305971,1.7475308261741107,1.7475308261741107,1.7475308261741107,0.0,False,False,0.0,pi,0.4462412999710068,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7475308261741107,1.307370115981617,43.66206018578749,1.307370115981617,2.425670010321527,1.7475308261741107,1.307370115981617,hartmann_3
19,0.41486826557077255,0.3752927655400349,0.8963683341972608,1.778500008620971,1.778500008620971,1.778500008620971,0.0,False,False,0.0,pi,0.3197081999387592,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.778500008620971,1.2764009335347566,44.93846111932225,1.2764009335347566,2.3651821641748554,1.778500008620971,1.2764009335347566,hartmann_3
20,0.6127001154245185,0.38349122256593743,0.890548679277146,1.8546172449190426,1.8546172449190426,1.8546172449190426,0.0,False,False,0.0,pi,0.3769354000687599,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8546172449190426,1.200283697236685,46.13874481655893,1.200283697236685,2.3069372408279465,1.8546172449190426,1.200283697236685,hartmann_3
21,0.9083457504316155,0.3850863111249854,0.8758536559714764,1.8505225507735983,1.8505225507735983,1.8505225507735983,0.06792417272193527,True,True,0.0,pi,0.4272022000513971,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8546172449190426,1.2043783913821293,47.34312320794106,1.200283697236685,2.254434438473384,1.8546172449190426,1.200283697236685,hartmann_3
22,0.7344638360454685,0.39259933145547493,0.9526448057664691,1.224534023940307,1.224534023940307,1.224534023940307,0.07692979757351961,True,True,0.0,pi,0.3736207999754697,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8546172449190426,1.8303669182154205,49.17349012615648,1.200283697236685,2.2351586420980216,1.8546172449190426,1.200283697236685,hartmann_3
23,0.6232673651709875,0.4675137362513545,0.8097643878892855,2.5295162380727616,2.5295162380727616,2.5295162380727616,0.11661193390893833,True,True,0.0,pi,0.41481979994568974,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5295162380727616,0.525384704082966,49.69887483023945,0.525384704082966,2.1608206447930196,2.5295162380727616,0.525384704082966,hartmann_3
24,0.6120359425433854,0.44251515829082266,0.7901208852385219,2.246846846556126,2.246846846556126,2.246846846556126,0.05088035197742722,True,True,0.0,pi,0.40724920004140586,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5295162380727616,0.8080540955996014,50.50692892583905,0.525384704082966,2.1044553719099603,2.5295162380727616,0.525384704082966,hartmann_3
25,0.482004080377672,0.4993955791890716,0.846759303857584,2.8727994021457164,2.8727994021457164,2.8727994021457164,0.04258630153540534,True,True,0.0,pi,0.3653926000697538,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8727994021457164,0.18210154001001122,50.68903046584906,0.18210154001001122,2.0275612186339624,2.8727994021457164,0.18210154001001122,hartmann_3
26,0.4469829539731353,0.5342549972375272,0.7633849958293311,2.30687424303975,2.30687424303975,2.30687424303975,0.09864084220785431,True,True,0.0,pi,0.4027426999527961,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8727994021457164,0.7480266991159774,51.43705716496503,0.18210154001001122,1.9783483524986551,2.8727994021457164,0.18210154001001122,hartmann_3
27,0.36319299265263044,0.4902867098447199,0.8580687881471201,2.865787128213804,2.865787128213804,2.865787128213804,0.052221367924620885,True,True,0.0,pi,0.41840520000550896,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8727994021457164,0.1891138139419235,51.626170978906956,0.18210154001001122,1.9120804066261836,2.8727994021457164,0.18210154001001122,hartmann_3
28,0.34098907808322265,0.42183139670108394,0.83814279307256,2.431202054966609,2.431202054966609,2.431202054966609,0.10142722725228051,True,True,0.0,pi,0.3729100999189541,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8727994021457164,0.6236988871891187,52.24986986609608,0.18210154001001122,1.8660667809320028,2.8727994021457164,0.18210154001001122,hartmann_3
29,0.36488297200006087,0.5501308196063198,0.8180397344309607,2.898764847146179,2.898764847146179,2.898764847146179,0.04649880125998501,True,True,0.0,pi,0.376650599995628,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.898764847146179,0.15613609500954873,52.40600596110563,0.15613609500954873,1.8071036538312286,2.898764847146179,0.15613609500954873,hartmann_3
30,0.47151938912681335,0.5535498199452825,0.8588841077829262,2.9776435090107385,2.9776435090107385,2.9776435090107385,0.11769832377217512,True,True,0.0,pi,0.3738170999567956,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9776435090107385,0.07725743314498912,52.48326339425061,0.07725743314498912,1.749442113141687,2.9776435090107385,0.07725743314498912,hartmann_3
31,0.29375919519835697,0.5583344769335798,0.9752074081999486,1.654272236640228,1.654272236640228,1.654272236640228,0.14439870529887322,True,True,0.0,pi,0.41760309995152056,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9776435090107385,1.4006287055154996,53.883892099766115,0.07725743314498912,1.7381900677343909,2.9776435090107385,0.07725743314498912,hartmann_3
32,0.2353058297219427,0.6000173724356045,0.7502070974140763,2.2168207999288887,2.2168207999288887,2.2168207999288887,0.11232105855548595,True,True,0.0,pi,0.35998029995243996,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9776435090107385,0.8380801422268389,54.72197224199295,0.07725743314498912,1.7100616325622797,2.9776435090107385,0.07725743314498912,hartmann_3
33,0.2997432439410582,0.5547135996936217,0.7935058914880679,2.7181407940418265,2.7181407940418265,2.7181407940418265,0.06562656179973668,True,True,0.0,pi,0.34515720000490546,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9776435090107385,0.3367601481139011,55.058732390106854,0.07725743314498912,1.668446436063844,2.9776435090107385,0.07725743314498912,hartmann_3
34,0.23094151438484142,0.5604629243219286,0.9236961049349666,2.5331465464672442,2.5331465464672442,2.5331465464672442,0.07695575396634977,True,True,0.0,pi,0.3232708000577986,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9776435090107385,0.5217543956884834,55.58048678579534,0.07725743314498912,1.6347201995822158,2.9776435090107385,0.07725743314498912,hartmann_3
35,0.23071875031797992,0.5363668691299873,0.8395228999056038,3.0184581045666588,3.0184581045666588,3.0184581045666588,0.023183062939862203,True,True,0.0,pi,0.25354559998959303,False,8,81e32785-245f-4b80-8041-8e2832fdf56b,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0184581045666588,0.036442837589068855,55.61692962338441,0.036442837589068855,1.5890551320966975,3.0184581045666588,0.036442837589068855,hartmann_3
