iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,False,0.0,ucb,0.0,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,False,0.0,ucb,0.0,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,False,0.0,ucb,0.0,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,False,0.0,ucb,0.0,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,False,0.0,ucb,0.0,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.18967489637748017,1.0,-0.48752401219659425,-0.48752401219659425,-0.48752401219659425,0.0,False,False,0.0,ucb,0.2868707000743598,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.542424954352322,19.088134667611925,1.3170331398431838,3.181355777935321,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.9899932309520308,0.8977677268429224,1.0,-0.30653037882819634,-0.30653037882819634,-0.30653037882819634,0.0,False,False,0.0,ucb,0.27301559993065894,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.361431320983924,22.44956598859585,1.3170331398431838,3.2070808555136927,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.01939282385219134,0.6756332631435349,1.0,0.9611657608936197,0.9611657608936197,0.9611657608936197,0.0,False,False,0.0,ucb,0.43688519997522235,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.093735181262108,24.54330116985796,1.3170331398431838,3.067912646232245,1.7378678023125438,1.3170331398431838,hartmann_3
9,1.0,0.7027020885869769,0.1530151345224949,-0.9787304020130714,-0.9787304020130714,-0.9787304020130714,0.0,False,False,0.0,ucb,0.37220409989822656,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.033631344168799,28.57693251402676,1.3170331398431838,3.175214723780751,1.7378678023125438,1.3170331398431838,hartmann_3
10,1.0,0.6404101393791197,0.7798419238893431,1.848677520886339,1.848677520886339,1.848677520886339,0.0,False,False,0.0,ucb,0.6669311999576166,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.848677520886339,1.2062234212693885,29.783155935296147,1.2062234212693885,2.9783155935296146,1.848677520886339,1.2062234212693885,hartmann_3
11,1.0,0.5823251049938699,1.0,1.0050264284443962,1.0050264284443962,1.0050264284443962,0.0,False,False,0.0,ucb,0.41603760002180934,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.848677520886339,2.0498745137113312,31.833030449007477,1.2062234212693885,2.8939118590006796,1.848677520886339,1.2062234212693885,hartmann_3
12,0.0,0.576136471686546,0.856500122922292,3.0305757211993174,3.0305757211993174,3.0305757211993174,0.0,False,False,0.0,ucb,0.37647400004789233,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0305757211993174,0.02432522095641021,31.857355669963887,0.02432522095641021,2.654779639163657,3.0305757211993174,0.02432522095641021,hartmann_3
13,0.0,0.4203065367832537,0.8401899974675356,2.4284553157191517,2.4284553157191517,2.4284553157191517,0.0,False,False,0.0,ucb,0.32257710001431406,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0305757211993174,0.6264456264365759,32.483801296400465,0.02432522095641021,2.4987539458769588,3.0305757211993174,0.02432522095641021,hartmann_3
14,0.0,0.5464823662071872,0.8734973873032977,2.9990179476327348,2.9990179476327348,2.9990179476327348,0.0,False,False,0.0,ucb,0.37204309995286167,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0305757211993174,0.055882994522992835,32.53968429092346,0.02432522095641021,2.32426316363739,3.0305757211993174,0.02432522095641021,hartmann_3
15,0.0,0.5789464708834445,0.8368782280276349,2.99937702716147,2.99937702716147,2.99937702716147,0.0,False,False,0.0,ucb,0.3371252999641001,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0305757211993174,0.055523914994257684,32.59520820591772,0.02432522095641021,2.1730138803945147,3.0305757211993174,0.02432522095641021,hartmann_3
16,0.0,0.5679190434409905,0.8483857807895244,3.038653802168208,3.038653802168208,3.038653802168208,0.0,False,False,0.0,ucb,0.4105932000093162,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.038653802168208,0.0162471399875197,32.61145534590524,0.0162471399875197,2.0382159591190776,3.038653802168208,0.0162471399875197,hartmann_3
17,0.0,0.5549117146219543,0.8631543832263516,3.036116789491788,3.036116789491788,3.036116789491788,0.0,False,False,0.0,ucb,0.3142666999483481,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.038653802168208,0.018784152663939402,32.63023949856918,0.0162471399875197,1.9194258528570107,3.038653802168208,0.0162471399875197,hartmann_3
18,0.0,0.5587320064670532,0.8492392358401398,3.0447683046515244,3.0447683046515244,3.0447683046515244,0.0,False,False,0.0,ucb,0.3500830000266433,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0447683046515244,0.010132637504203235,32.64037213607339,0.010132637504203235,1.8133540075596326,3.0447683046515244,0.010132637504203235,hartmann_3
19,0.0,0.5554610150854579,0.8540883203294053,3.046545888474694,3.046545888474694,3.046545888474694,0.0,False,False,0.0,ucb,0.4263298000441864,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046545888474694,0.00835505368103373,32.648727189754425,0.00835505368103373,1.718354062618654,3.046545888474694,0.00835505368103373,hartmann_3
20,0.0,0.5519186096174088,0.8494112211095949,3.04488043877332,3.04488043877332,3.04488043877332,0.0,False,False,0.0,ucb,0.37039569998160005,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046545888474694,0.010020503382407675,32.65874769313683,0.00835505368103373,1.6329373846568416,3.046545888474694,0.00835505368103373,hartmann_3
21,0.14794271733218234,0.48595743732688423,0.9971030026207706,1.1089312123992976,1.1089312123992976,1.1089312123992976,0.21855884375026335,True,True,0.0,ucb,0.4301015998935327,False,9,2e1f22a4-7359-481e-a549-d68a211e2999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046545888474694,1.94596972975643,34.60471742289326,0.00835505368103373,1.6478436868044408,3.046545888474694,0.00835505368103373,hartmann_3
