iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5759194073355933,0.8953671617875804,0.8225912521870139,0.3510926955867687,0.3510926955867687,0.3510926955867687,0.06798401740543046,True,True,0.0,qnei,0.0,False,7,ec90d9f4-5df9-4e15-82cf-b8be7d3d38d9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3510926955867687,2.703808246568959,2.703808246568959,2.703808246568959,2.703808246568959,0.3510926955867687,2.703808246568959,hartmann_3
2,0.21286697975954122,0.3660515222382894,0.973396903588213,0.8341028792173354,0.8341028792173354,0.8341028792173354,0.12025747972545388,True,True,0.0,qnei,0.0,False,7,ec90d9f4-5df9-4e15-82cf-b8be7d3d38d9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8341028792173354,2.220798062938392,4.924606309507351,2.220798062938392,2.4623031547536756,0.8341028792173354,2.220798062938392,hartmann_3
3,0.004852228340852707,0.7814836618326291,0.7226455071888709,1.4711636379241966,1.4711636379241966,1.4711636379241966,0.08437260459437519,True,True,0.0,qnei,0.0,False,7,ec90d9f4-5df9-4e15-82cf-b8be7d3d38d9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4711636379241966,1.583737304231531,6.508343613738882,1.583737304231531,2.169447871246294,1.4711636379241966,1.583737304231531,hartmann_3
4,0.5305711755602189,0.25767593792155685,0.1925994130013438,-0.31507892449244973,-0.31507892449244973,-0.31507892449244973,0.11552767604854691,True,True,0.0,qnei,0.0,False,7,ec90d9f4-5df9-4e15-82cf-b8be7d3d38d9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4711636379241966,3.3699798666481775,9.87832348038706,1.583737304231531,2.469580870096765,1.4711636379241966,1.583737304231531,hartmann_3
5,0.25887792166731294,0.4341992911877702,0.5261358490352477,-0.2624762542709379,-0.2624762542709379,-0.2624762542709379,0.02450306584040329,True,True,0.0,qnei,0.0,False,7,ec90d9f4-5df9-4e15-82cf-b8be7d3d38d9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4711636379241966,3.3173771964266656,13.195700676813725,1.583737304231531,2.6391401353627453,1.4711636379241966,1.583737304231531,hartmann_3
6,0.006542191170432402,0.7192213188192723,0.9240433389381388,1.7967039877443078,1.7967039877443078,1.7967039877443078,0.047185218617776865,True,True,0.0,qnei,0.298398100072518,False,7,ec90d9f4-5df9-4e15-82cf-b8be7d3d38d9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7967039877443078,1.2581969544114198,14.453897631225145,1.2581969544114198,2.408982938537524,1.7967039877443078,1.2581969544114198,hartmann_3
7,0.011671680766120258,0.9629359776277534,0.9805005400929785,-0.4340473676420644,-0.4340473676420644,-0.4340473676420644,0.043476416859973145,True,True,0.0,qnei,0.19184450001921505,False,7,ec90d9f4-5df9-4e15-82cf-b8be7d3d38d9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7967039877443078,3.488948309797792,17.942845941022938,1.2581969544114198,2.5632637058604195,1.7967039877443078,1.2581969544114198,hartmann_3
8,0.8108237029159364,0.7697712576998391,0.8057909050495716,1.2265863209467374,1.2265863209467374,1.2265863209467374,0.07654378244859936,True,True,0.0,qnei,0.31390049995388836,False,7,ec90d9f4-5df9-4e15-82cf-b8be7d3d38d9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7967039877443078,1.8283146212089902,19.771160562231927,1.2581969544114198,2.471395070278991,1.7967039877443078,1.2581969544114198,hartmann_3
9,0.0,0.6243443665919711,1.0,1.1285448987618232,1.1285448987618232,1.1285448987618232,0.00937686464571752,True,True,0.0,qnei,0.30150209995917976,False,7,ec90d9f4-5df9-4e15-82cf-b8be7d3d38d9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7967039877443078,1.9263560433939044,21.697516605625832,1.2581969544114198,2.4108351784028703,1.7967039877443078,1.2581969544114198,hartmann_3
10,0.01587006186550382,0.8119112414551882,0.9751060749247284,0.48974230476575237,0.48974230476575237,0.48974230476575237,0.07176998283056793,True,True,0.0,qnei,0.33676999993622303,False,7,ec90d9f4-5df9-4e15-82cf-b8be7d3d38d9,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7967039877443078,2.5651586373899753,24.262675243015806,1.2581969544114198,2.4262675243015805,1.7967039877443078,1.2581969544114198,hartmann_3
