iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.33045426080314116,0.9673845516405136,0.31549742415799625,-0.5408955565263828,-0.5408955565263828,-0.5408955565263828,0.020448802277087938,True,True,0.0,qnei,0.0,False,8,ef55fa8e-954a-48d6-8585-897040ab818e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5408955565263828,3.5957964986821103,3.5957964986821103,3.5957964986821103,3.5957964986821103,-0.5408955565263828,3.5957964986821103,hartmann_3
2,0.7874761869572834,0.8755808417520351,0.3973192848918452,-0.6078757507338503,-0.6078757507338503,-0.6078757507338503,0.00850477034585216,True,True,0.0,qnei,0.0,False,8,ef55fa8e-954a-48d6-8585-897040ab818e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5408955565263828,3.6627766928895777,7.2585731915716885,3.5957964986821103,3.6292865957858442,-0.5408955565263828,3.5957964986821103,hartmann_3
3,0.426222572584081,0.4101485372230987,0.11660233124520103,-0.764521776673869,-0.764521776673869,-0.764521776673869,0.04034563179699646,True,True,0.0,qnei,0.0,False,8,ef55fa8e-954a-48d6-8585-897040ab818e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5408955565263828,3.8194227188295966,11.077995910401285,3.5957964986821103,3.692665303467095,-0.5408955565263828,3.5957964986821103,hartmann_3
4,0.47321567831690636,0.2551602394335806,0.260713052564737,-0.1479237439668228,-0.1479237439668228,-0.1479237439668228,0.01537701587775266,True,True,0.0,qnei,0.0,False,8,ef55fa8e-954a-48d6-8585-897040ab818e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.1479237439668228,3.2028246861225504,14.280820596523835,3.2028246861225504,3.5702051491309588,-0.1479237439668228,3.2028246861225504,hartmann_3
5,0.1822294355856516,0.21815513223099323,0.8031123909787499,0.4578969336485155,0.4578969336485155,0.4578969336485155,0.026666650650568197,True,True,0.0,qnei,0.0,False,8,ef55fa8e-954a-48d6-8585-897040ab818e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4578969336485155,2.597004008507212,16.877824605031048,2.597004008507212,3.3755649210062098,0.4578969336485155,2.597004008507212,hartmann_3
6,0.35877787649251586,0.07867480473086083,0.7120159402248044,-0.5512811040758511,-0.5512811040758511,-0.5512811040758511,0.012606199707631858,True,True,0.0,qnei,0.28179449995514005,False,8,ef55fa8e-954a-48d6-8585-897040ab818e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4578969336485155,3.6061820462315786,20.484006651262625,2.597004008507212,3.4140011085437707,0.4578969336485155,2.597004008507212,hartmann_3
7,0.08573747961472632,0.2575976593033053,0.9161047675853099,0.5228477475579151,0.5228477475579151,0.5228477475579151,0.006711560133842086,True,True,0.0,qnei,0.34432919998653233,False,8,ef55fa8e-954a-48d6-8585-897040ab818e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5228477475579151,2.5320531945978124,23.016059845860436,2.5320531945978124,3.2880085494086337,0.5228477475579151,2.5320531945978124,hartmann_3
8,0.47353747224081433,0.24618867282498547,0.9880941906970271,-0.11430988259000076,-0.11430988259000076,-0.11430988259000076,0.0312159697795114,True,True,0.0,qnei,0.3598998000379652,False,8,ef55fa8e-954a-48d6-8585-897040ab818e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5228477475579151,3.1692108247457282,26.185270670606165,2.5320531945978124,3.2731588338257707,0.5228477475579151,2.5320531945978124,hartmann_3
9,0.009710856912344563,0.2217368229365562,1.0,-0.3082078159945692,-0.3082078159945692,-0.3082078159945692,0.009714299111149802,True,True,0.0,qnei,0.37876989995129406,False,8,ef55fa8e-954a-48d6-8585-897040ab818e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5228477475579151,3.3631087581502968,29.548379428756462,2.5320531945978124,3.2831532698618293,0.5228477475579151,2.5320531945978124,hartmann_3
10,0.24909164041140477,0.2620667513421533,0.8527283346942591,0.8545662761814595,0.8545662761814595,0.8545662761814595,0.012427799377746919,True,True,0.0,qnei,0.3870715999510139,False,8,ef55fa8e-954a-48d6-8585-897040ab818e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8545662761814595,2.200334665974268,31.74871409473073,2.200334665974268,3.174871409473073,0.8545662761814595,2.200334665974268,hartmann_3
