iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0,0.10756531267868868,0.676509830631574,-0.564081940829732,-0.564081940829732,-0.564081940829732,0.23312753508347206,True,True,0.0,sobol,0.0,False,9,59631fe7-ebec-41a6-a576-30a2ea0f2033,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.564081940829732,3.61898288298546,3.61898288298546,3.61898288298546,3.61898288298546,-0.564081940829732,3.61898288298546,hartmann_3
2,0.8948988816750053,0.8865414977637704,1.0,-0.2426760126787586,-0.2426760126787586,-0.2426760126787586,0.2235933208647135,True,True,0.0,sobol,0.0,False,9,59631fe7-ebec-41a6-a576-30a2ea0f2033,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2426760126787586,3.2975769548344864,6.916559837819946,3.2975769548344864,3.458279918909973,-0.2426760126787586,3.2975769548344864,hartmann_3
3,0.7938201424873635,0.8797981425555095,0.0,-0.9870917723692798,-0.9870917723692798,-0.9870917723692798,0.0813420773014989,True,True,0.0,sobol,0.0,False,9,59631fe7-ebec-41a6-a576-30a2ea0f2033,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2426760126787586,4.041992714525008,10.958552552344955,3.2975769548344864,3.6528508507816517,-0.2426760126787586,3.2975769548344864,hartmann_3
4,0.38544433829974023,0.38488825472405147,0.13437424808476334,-0.6859723444950686,-0.6859723444950686,-0.6859723444950686,0.13223559428027476,True,True,0.0,sobol,0.0,False,9,59631fe7-ebec-41a6-a576-30a2ea0f2033,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2426760126787586,3.740873286650796,14.69942583899575,3.2975769548344864,3.6748564597489377,-0.2426760126787586,3.2975769548344864,hartmann_3
5,0.0,0.8341090703038069,0.865775122459991,1.0208111729937404,1.0208111729937404,1.0208111729937404,0.11771338240512941,True,True,0.0,sobol,0.0,False,9,59631fe7-ebec-41a6-a576-30a2ea0f2033,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0208111729937404,2.0340897691619872,16.733515608157738,2.0340897691619872,3.3467031216315477,1.0208111729937404,2.0340897691619872,hartmann_3
6,0.4013724235991117,0.06366309675510848,0.7822626080760043,-0.520845535755479,-0.520845535755479,-0.520845535755479,0.21725414004315136,True,True,0.0,sobol,0.0,False,9,59631fe7-ebec-41a6-a576-30a2ea0f2033,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0208111729937404,3.5757464779112067,20.309262086068944,2.0340897691619872,3.384877014344824,1.0208111729937404,2.0340897691619872,hartmann_3
7,0.10819902364767145,0.6762422989003524,0.0,-0.9827851159179746,-0.9827851159179746,-0.9827851159179746,0.15099245586160318,True,True,0.0,sobol,0.0,False,9,59631fe7-ebec-41a6-a576-30a2ea0f2033,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0208111729937404,4.037686058073702,24.346948144142647,2.0340897691619872,3.4781354491632355,1.0208111729937404,2.0340897691619872,hartmann_3
8,0.4115746228929557,0.33769126444214687,0.5851761640916312,-0.28638127677610725,-0.28638127677610725,-0.28638127677610725,0.0953406064841751,True,True,0.0,sobol,0.0,False,9,59631fe7-ebec-41a6-a576-30a2ea0f2033,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0208111729937404,3.341282218931835,27.68823036307448,2.0340897691619872,3.46102879538431,1.0208111729937404,2.0340897691619872,hartmann_3
9,0.8606361704148452,0.5686881534519694,0.1037994063242616,-0.9573318105217339,-0.9573318105217339,-0.9573318105217339,0.3163470175479844,True,True,0.0,sobol,0.0,False,9,59631fe7-ebec-41a6-a576-30a2ea0f2033,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0208111729937404,4.012232752677462,31.700463115751944,2.0340897691619872,3.5222736795279936,1.0208111729937404,2.0340897691619872,hartmann_3
10,0.6184148589349237,0.39380334945277345,0.017603045805552248,-0.9251918238906084,-0.9251918238906084,-0.9251918238906084,0.32491854378947693,True,True,0.0,sobol,0.0,False,9,59631fe7-ebec-41a6-a576-30a2ea0f2033,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0208111729937404,3.980092766046336,35.68055588179828,2.0340897691619872,3.5680555881798277,1.0208111729937404,2.0340897691619872,hartmann_3
