iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6196707640839776,0.8892414663136736,0.7988378632468769,0.3401773705892765,0.3401773705892765,0.3401773705892765,0.025080044497638836,True,True,0.0,ucb,0.0,False,7,d2b7230d-7a5e-4ea1-9b42-0f17305f7da3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3401773705892765,2.7147235715664513,2.7147235715664513,2.7147235715664513,2.7147235715664513,0.3401773705892765,2.7147235715664513,hartmann_3
2,0.23569938425539255,0.29597562062023264,0.8640175459944899,1.1679650209558983,1.1679650209558983,1.1679650209558983,0.014784491370717988,True,True,0.0,ucb,0.0,False,7,d2b7230d-7a5e-4ea1-9b42-0f17305f7da3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1679650209558983,1.8869359211998293,4.601659492766281,1.8869359211998293,2.3008297463831404,1.1679650209558983,1.8869359211998293,hartmann_3
3,0.00012604598829693298,0.8333292707963368,0.7988658149795967,1.0843785375576973,1.0843785375576973,1.0843785375576973,0.01326912247805678,True,True,0.0,ucb,0.0,False,7,d2b7230d-7a5e-4ea1-9b42-0f17305f7da3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1679650209558983,1.9705224045980303,6.572181897364311,1.8869359211998293,2.1907272991214373,1.1679650209558983,1.8869359211998293,hartmann_3
4,0.4690599515039846,0.29979032912363596,0.3039296993673508,-0.27590917624642874,-0.27590917624642874,-0.27590917624642874,0.025733932594050088,True,True,0.0,ucb,0.0,False,7,d2b7230d-7a5e-4ea1-9b42-0f17305f7da3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1679650209558983,3.330810118402156,9.902992015766468,1.8869359211998293,2.475748003941617,1.1679650209558983,1.8869359211998293,hartmann_3
5,0.2815655566825544,0.465058786803186,0.4981038723479075,-0.2739274826250376,-0.2739274826250376,-0.2739274826250376,0.03396328053775642,True,True,0.0,ucb,0.0,False,7,d2b7230d-7a5e-4ea1-9b42-0f17305f7da3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1679650209558983,3.3288284247807653,13.231820440547233,1.8869359211998293,2.6463640881094466,1.1679650209558983,1.8869359211998293,hartmann_3
6,0.0,0.7953396748418112,0.9863188650161421,0.4813392487502295,0.4813392487502295,0.4813392487502295,0.014436367933288225,True,True,0.0,ucb,0.20347760000731796,False,7,d2b7230d-7a5e-4ea1-9b42-0f17305f7da3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1679650209558983,2.573561693405498,15.805382133952731,1.8869359211998293,2.6342303556587887,1.1679650209558983,1.8869359211998293,hartmann_3
7,0.0,0.0,0.7801255352595704,-0.7287814561228753,-0.7287814561228753,-0.7287814561228753,0.007540737059351876,True,True,0.0,ucb,0.3037532999878749,False,7,d2b7230d-7a5e-4ea1-9b42-0f17305f7da3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1679650209558983,3.7836823982786028,19.589064532231333,1.8869359211998293,2.798437790318762,1.1679650209558983,1.8869359211998293,hartmann_3
8,0.5275728303030138,0.3393178861374985,0.9975458792774607,0.3265278011600661,0.3265278011600661,0.3265278011600661,0.017689643086105475,True,True,0.0,ucb,0.2957899000030011,False,7,d2b7230d-7a5e-4ea1-9b42-0f17305f7da3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1679650209558983,2.7283731409956617,22.317437673226994,1.8869359211998293,2.7896797091533743,1.1679650209558983,1.8869359211998293,hartmann_3
9,0.0,0.348770659752744,0.9393223061878697,1.1256832361717812,1.1256832361717812,1.1256832361717812,0.009576003717162721,True,True,0.0,ucb,0.34417290007695556,False,7,d2b7230d-7a5e-4ea1-9b42-0f17305f7da3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1679650209558983,1.9292177059839464,24.246655379210942,1.8869359211998293,2.6940728199123267,1.1679650209558983,1.8869359211998293,hartmann_3
10,0.0,0.3107440280243458,0.755992151960451,1.0430296032648771,1.0430296032648771,1.0430296032648771,0.009023916562313612,True,True,0.0,ucb,0.36810439999680966,False,7,d2b7230d-7a5e-4ea1-9b42-0f17305f7da3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1679650209558983,2.0118713388908507,26.25852671810179,1.8869359211998293,2.625852671810179,1.1679650209558983,1.8869359211998293,hartmann_3
