iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9691827847138588,0.24444708971463164,0.7922590884442373,0.572069270410833,0.572069270410833,0.572069270410833,0.053243200686209684,True,True,0.0,pi,0.0,False,10,1f5efdbb-b564-4bea-9fc6-2708c532ea35,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.572069270410833,2.4828316717448944,2.4828316717448944,2.4828316717448944,2.4828316717448944,0.572069270410833,2.4828316717448944,hartmann_3
2,0.16439112732713218,0.5055170997393785,0.03827049620204731,-0.9448167414701276,-0.9448167414701276,-0.9448167414701276,0.09907945380668824,True,True,0.0,pi,0.0,False,10,1f5efdbb-b564-4bea-9fc6-2708c532ea35,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.572069270410833,3.999717683625855,6.482549355370749,2.4828316717448944,3.2412746776853747,0.572069270410833,2.4828316717448944,hartmann_3
3,0.704937331313846,0.9153184612653797,0.3947938178983017,-0.49100294253173105,-0.49100294253173105,-0.49100294253173105,0.08129521921623098,True,True,0.0,pi,0.0,False,10,1f5efdbb-b564-4bea-9fc6-2708c532ea35,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.572069270410833,3.5459038846874584,10.028453240058209,2.4828316717448944,3.3428177466860696,0.572069270410833,2.4828316717448944,hartmann_3
4,1.0,0.8818658704503032,0.37423777805125863,-0.8760970260655668,-0.8760970260655668,-0.8760970260655668,0.07968038171953312,True,True,0.0,pi,0.0,False,10,1f5efdbb-b564-4bea-9fc6-2708c532ea35,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.572069270410833,3.9309979682212943,13.959451208279503,2.4828316717448944,3.489862802069876,0.572069270410833,2.4828316717448944,hartmann_3
5,0.5719432427595803,0.6897520569380956,0.7365793676116984,1.4629639367804372,1.4629639367804372,1.4629639367804372,0.11066999391864972,True,True,0.0,pi,0.0,False,10,1f5efdbb-b564-4bea-9fc6-2708c532ea35,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4629639367804372,1.5919370053752904,15.551388213654795,1.5919370053752904,3.110277642730959,1.4629639367804372,1.5919370053752904,hartmann_3
6,0.41972119399616137,0.7289713726865058,0.7657187794873042,1.6565727487133382,1.6565727487133382,1.6565727487133382,0.0620693349170699,True,True,0.0,pi,0.44479950005188584,False,10,1f5efdbb-b564-4bea-9fc6-2708c532ea35,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6565727487133382,1.3983281934423895,16.949716407097185,1.3983281934423895,2.8249527345161973,1.6565727487133382,1.3983281934423895,hartmann_3
7,0.30215268872962925,0.7786809704196649,0.771856535889414,1.4456992761076692,1.4456992761076692,1.4456992761076692,0.04221742975394728,True,True,0.0,pi,0.375722499913536,False,10,1f5efdbb-b564-4bea-9fc6-2708c532ea35,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6565727487133382,1.6092016660480584,18.558918073145243,1.3983281934423895,2.6512740104493204,1.6565727487133382,1.3983281934423895,hartmann_3
8,0.5260378008700423,0.6769426084801928,0.7780250807832669,1.9887714288686233,1.9887714288686233,1.9887714288686233,0.07764630197422126,True,True,0.0,pi,0.4455496999435127,False,10,1f5efdbb-b564-4bea-9fc6-2708c532ea35,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9887714288686233,1.0661295132871043,19.62504758643235,1.0661295132871043,2.4531309483040435,1.9887714288686233,1.0661295132871043,hartmann_3
9,0.5507994741907467,0.6784970737373507,0.7825763589383012,1.99906850577907,1.99906850577907,1.99906850577907,0.04626807711887875,True,True,0.0,pi,0.47017159999813884,False,10,1f5efdbb-b564-4bea-9fc6-2708c532ea35,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.99906850577907,1.0558324363766576,20.680880022809006,1.0558324363766576,2.2978755580898897,1.99906850577907,1.0558324363766576,hartmann_3
10,0.628393190737316,0.5907245986488429,0.7443177474862475,1.8690859965027657,1.8690859965027657,1.8690859965027657,0.08812904358297129,True,True,0.0,pi,0.48839329998008907,False,10,1f5efdbb-b564-4bea-9fc6-2708c532ea35,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.99906850577907,1.1858149456529619,21.866694968461967,1.0558324363766576,2.186669496846197,1.99906850577907,1.0558324363766576,hartmann_3
