iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3116122476204445,0.19418558011387688,1.0,-0.42943807717343724,-0.42943807717343724,-0.42943807717343724,0.8017713623378014,True,True,0.0,sobol,0.0,False,7,76dced12-45db-43a4-a178-917fea981a4e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.42943807717343724,3.484339019329165,3.484339019329165,3.484339019329165,3.484339019329165,-0.42943807717343724,3.484339019329165,hartmann_3
2,0.6184486137160873,0.6364930927498098,0.4366940110340023,-0.38852226178240856,-0.38852226178240856,-0.38852226178240856,0.6772006382128269,True,True,0.0,sobol,0.0,False,7,76dced12-45db-43a4-a178-917fea981a4e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.38852226178240856,3.4434232039381363,6.927762223267301,3.4434232039381363,3.4638811116336505,-0.38852226178240856,3.4434232039381363,hartmann_3
3,0.0,0.9607585643503187,1.0,-0.5065459387564687,-0.5065459387564687,-0.5065459387564687,0.2463274280564704,True,True,0.0,sobol,0.0,False,7,76dced12-45db-43a4-a178-917fea981a4e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.38852226178240856,3.561446880912196,10.489209104179498,3.4434232039381363,3.4964030347264994,-0.38852226178240856,3.4434232039381363,hartmann_3
4,0.3639495152126309,0.26722009607746855,0.0,-0.8894710678599733,-0.8894710678599733,-0.8894710678599733,0.2993598432425145,True,True,0.0,sobol,0.0,False,7,76dced12-45db-43a4-a178-917fea981a4e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.38852226178240856,3.9443720100157007,14.4335811141952,3.4434232039381363,3.6083952785488,-0.38852226178240856,3.4434232039381363,hartmann_3
5,0.42620022665997903,0.7507358023919373,0.6798577809283521,1.2384995862678025,1.2384995862678025,1.2384995862678025,0.3918103420814173,True,True,0.0,sobol,0.0,False,7,76dced12-45db-43a4-a178-917fea981a4e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2384995862678025,1.816401355887925,16.249982470083125,1.816401355887925,3.2499964940166253,1.2384995862678025,1.816401355887925,hartmann_3
6,0.6644945927149923,0.0,0.9328920667916358,-0.8239290928488794,-0.8239290928488794,-0.8239290928488794,0.5283445093784922,True,True,0.0,sobol,0.0,False,7,76dced12-45db-43a4-a178-917fea981a4e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2384995862678025,3.878830035004607,20.128812505087733,1.816401355887925,3.354802084181289,1.2384995862678025,1.816401355887925,hartmann_3
7,0.48164059523375513,0.4633652619721548,0.671531829821328,0.9024581685174486,0.9024581685174486,0.9024581685174486,0.3727233622281797,True,True,0.0,sobol,0.0,False,7,76dced12-45db-43a4-a178-917fea981a4e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2384995862678025,2.152442773638279,22.28125527872601,1.816401355887925,3.1830364683894303,1.2384995862678025,1.816401355887925,hartmann_3
8,0.8601993641183056,1.0,1.0,-0.6644451845065507,-0.6644451845065507,-0.6644451845065507,0.7350376674716483,True,True,0.0,sobol,0.0,False,7,76dced12-45db-43a4-a178-917fea981a4e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2384995862678025,3.7193461266622783,26.000601405388288,1.816401355887925,3.250075175673536,1.2384995862678025,1.816401355887925,hartmann_3
9,0.21429978231725766,1.0,0.0,-0.9870789264814567,-0.9870789264814567,-0.9870789264814567,0.22149082472376444,True,True,0.0,sobol,0.0,False,7,76dced12-45db-43a4-a178-917fea981a4e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2384995862678025,4.041979868637184,30.042581274025473,1.816401355887925,3.3380645860028304,1.2384995862678025,1.816401355887925,hartmann_3
10,0.0,0.5142066699173982,1.0,1.1351105889254145,1.1351105889254145,1.1351105889254145,0.7766322838647269,True,True,0.0,sobol,0.0,False,7,76dced12-45db-43a4-a178-917fea981a4e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2384995862678025,1.919790353230313,31.962371627255784,1.816401355887925,3.1962371627255783,1.2384995862678025,1.816401355887925,hartmann_3
