iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.0,0.4135983085181414,0.9954137259045284,0.8136549000231325,0.8136549000231325,0.8136549000231325,0.42313189476624424,True,True,0.0,logei,0.0,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8136549000231325,2.241246042132595,2.241246042132595,2.241246042132595,2.241246042132595,0.8136549000231325,2.241246042132595,hartmann_3
2,0.0,0.17270872298753695,0.04392871298695189,-0.836406647213766,-0.836406647213766,-0.836406647213766,0.8850945950009262,True,True,0.0,logei,0.0,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8136549000231325,3.8913075893694935,6.1325536315020885,2.241246042132595,3.0662768157510443,0.8136549000231325,2.241246042132595,hartmann_3
3,1.0,0.0,0.5755495560861514,-0.9034357396782227,-0.9034357396782227,-0.9034357396782227,1.0099125157071913,True,True,0.0,logei,0.0,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8136549000231325,3.9583366818339503,10.09089031333604,2.241246042132595,3.3636301044453467,0.8136549000231325,2.241246042132595,hartmann_3
4,0.614810915273672,0.6774526064455264,0.5491243340680542,0.24796296230665607,0.24796296230665607,0.24796296230665607,0.3108394337382182,True,True,0.0,logei,0.0,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8136549000231325,2.8069379798490717,12.89782829318511,2.241246042132595,3.2244570732962776,0.8136549000231325,2.241246042132595,hartmann_3
5,0.6795363791437355,0.0,0.24329947015675896,-0.3158172976602219,-0.3158172976602219,-0.3158172976602219,0.29524281156933657,True,True,0.0,logei,0.0,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8136549000231325,3.3707182398159494,16.26854653300106,2.241246042132595,3.253709306600212,0.8136549000231325,2.241246042132595,hartmann_3
6,0.22236545169497016,0.0,0.03193727813239,-0.824988687296397,-0.824988687296397,-0.824988687296397,1.060901831205193,True,True,0.0,logei,0.28302019997499883,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8136549000231325,3.8798896294521246,20.148436162453187,2.241246042132595,3.358072693742198,0.8136549000231325,2.241246042132595,hartmann_3
7,0.0,0.7399886690869414,0.8725085583338006,1.9557013812879571,1.9557013812879571,1.9557013812879571,0.10030986481641989,True,True,0.0,logei,0.263416999951005,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9557013812879571,1.0991995608677705,21.247635723320958,1.0991995608677705,3.035376531902994,1.9557013812879571,1.0991995608677705,hartmann_3
8,0.3731035185576477,1.0,1.0,-0.6416666876964102,-0.6416666876964102,-0.6416666876964102,0.38814864746514377,True,True,0.0,logei,0.316215300001204,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9557013812879571,3.696567629852138,24.944203353173094,1.0991995608677705,3.118025419146637,1.9557013812879571,1.0991995608677705,hartmann_3
9,0.0,1.0,0.77167867320775,0.04723495289280048,0.04723495289280048,0.04723495289280048,0.2895955262198404,True,True,0.0,logei,0.306161200045608,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9557013812879571,3.007665989262927,27.95186934243602,1.0991995608677705,3.1057632602706686,1.9557013812879571,1.0991995608677705,hartmann_3
10,0.0,0.6937034502752456,0.7019370956145748,1.6792243988467135,1.6792243988467135,1.6792243988467135,0.11106647016052207,True,True,0.0,logei,0.3439926999853924,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9557013812879571,1.3756765433090141,29.32754588574503,1.0991995608677705,2.932754588574503,1.9557013812879571,1.0991995608677705,hartmann_3
11,0.5106498476687275,0.706138320387681,1.0,0.7835718656772395,0.7835718656772395,0.7835718656772395,0.5116136923363298,True,True,0.0,logei,0.3294595000334084,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9557013812879571,2.271329076478488,31.59887496222352,1.0991995608677705,2.8726249965657744,1.9557013812879571,1.0991995608677705,hartmann_3
12,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.3140954883711684,True,True,0.0,logei,0.3308964000316337,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9557013812879571,3.691891765268929,35.290766727492446,1.0991995608677705,2.940897227291037,1.9557013812879571,1.0991995608677705,hartmann_3
13,0.14256935839954696,1.0,1.0,-0.6370253029310239,-0.6370253029310239,-0.6370253029310239,0.41679384775820666,True,True,0.0,logei,0.40536520001478493,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9557013812879571,3.6919262450867514,38.9826929725792,1.0991995608677705,2.9986686901984,1.9557013812879571,1.0991995608677705,hartmann_3
14,0.0,0.5849228727045304,0.9252188939935738,2.500736565747609,2.500736565747609,2.500736565747609,0.12519183486737281,True,True,0.0,logei,0.449213600018993,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,0.5541643764081186,39.53685734898732,0.5541643764081186,2.8240612392133797,2.500736565747609,0.5541643764081186,hartmann_3
15,0.0,0.35681384632779084,0.529446195319637,-0.4854907026672215,-0.4854907026672215,-0.4854907026672215,0.42601372171577967,True,True,0.0,logei,0.4062848000321537,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.5403916448229493,43.077248993810265,0.5541643764081186,2.871816599587351,2.500736565747609,0.5541643764081186,hartmann_3
16,0.0,0.28346308670551573,0.5780961499077986,-0.4549137936984774,-0.4549137936984774,-0.4549137936984774,0.46491501066084906,True,True,0.0,logei,0.42654800007585436,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.509814735854205,46.58706372966447,0.5541643764081186,2.9116914831040295,2.500736565747609,0.5541643764081186,hartmann_3
17,0.0455340362123858,1.0,1.0,-0.6367601531300588,-0.6367601531300588,-0.6367601531300588,0.4159652100334539,True,True,0.0,logei,0.43984899995848536,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.6916610952857862,50.27872482495026,0.5541643764081186,2.957572048526486,2.500736565747609,0.5541643764081186,hartmann_3
18,0.0,0.21115691842723727,1.0,-0.3556445429439246,-0.3556445429439246,-0.3556445429439246,0.4009723601367423,True,True,0.0,logei,0.44892260001506656,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.4105454850996524,53.68927031004991,0.5541643764081186,2.9827372394472174,2.500736565747609,0.5541643764081186,hartmann_3
19,0.0,1.0,0.9821769406889942,-0.5820941523750754,-0.5820941523750754,-0.5820941523750754,0.450799771574948,True,True,0.0,logei,0.41198069998063147,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.636995094530803,57.32626540458072,0.5541643764081186,3.017171863398985,2.500736565747609,0.5541643764081186,hartmann_3
20,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.4001883779717228,True,True,0.0,logei,0.3676742999814451,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.691891765268929,61.018157169849644,0.5541643764081186,3.050907858492482,2.500736565747609,0.5541643764081186,hartmann_3
21,0.5879192810982017,0.555507362953161,1.0,1.132377964376349,1.132377964376349,1.132377964376349,0.6033408302161717,True,True,0.0,logei,0.4110733000561595,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,1.9225229777793786,62.940680147629024,0.5541643764081186,2.9971752451251916,2.500736565747609,0.5541643764081186,hartmann_3
22,0.0,0.6434706339905933,0.7812611683299826,2.395844501702914,2.395844501702914,2.395844501702914,0.11780671267637173,True,True,0.0,logei,0.45979900006204844,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,0.6590564404528134,63.59973658808184,0.5541643764081186,2.8908971176400837,2.500736565747609,0.5541643764081186,hartmann_3
23,0.027924060000034265,0.9731649979271623,0.5938180060483744,1.7407343244923337,1.7407343244923337,1.7407343244923337,0.4538368895500116,True,True,0.0,logei,0.522903100005351,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,1.314166617663394,64.91390320574523,0.5541643764081186,2.822343617641097,2.500736565747609,0.5541643764081186,hartmann_3
24,0.341582000100191,0.49516667752519045,0.6449971661679894,0.7910847214186051,0.7910847214186051,0.7910847214186051,0.40473576800108163,True,True,0.0,logei,0.43016310001257807,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,2.2638162207371226,67.17771942648235,0.5541643764081186,2.799071642770098,2.500736565747609,0.5541643764081186,hartmann_3
25,0.6515126646705107,0.22338479400352074,1.0,-0.3215070456364172,-0.3215070456364172,-0.3215070456364172,0.7378699184185573,True,True,0.0,logei,0.47445969993714243,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.376407987792145,70.5541274142745,0.5541643764081186,2.82216509657098,2.500736565747609,0.5541643764081186,hartmann_3
26,0.8809952087680473,0.0968199862215986,0.8162022289492595,-0.38950679666842103,-0.38950679666842103,-0.38950679666842103,0.9865306356000505,True,True,0.0,logei,0.4822417999384925,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.4444077388241485,73.99853515309866,0.5541643764081186,2.8460975058884097,2.500736565747609,0.5541643764081186,hartmann_3
27,0.0,0.39107662140924593,0.5782358295803903,-0.14156512078713115,-0.14156512078713115,-0.14156512078713115,0.32139541049406306,True,True,0.0,logei,0.503794000018388,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.196466062942859,77.19500121604152,0.5541643764081186,2.8590741191126487,2.500736565747609,0.5541643764081186,hartmann_3
28,1.0,0.26759462862044087,0.48266703724849197,-0.8348667269741246,-0.8348667269741246,-0.8348667269741246,1.1059305453422623,True,True,0.0,logei,0.4811205000150949,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.889767669129852,81.08476888517137,0.5541643764081186,2.895884603041835,2.500736565747609,0.5541643764081186,hartmann_3
29,0.29621238810507955,0.9946864294337916,1.0,-0.623653229103818,-0.623653229103818,-0.623653229103818,0.5484222834134274,True,True,0.0,logei,0.48118120001163334,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.6785541712595458,84.76332305643092,0.5541643764081186,2.9228732088424456,2.500736565747609,0.5541643764081186,hartmann_3
30,0.0,1.0,0.6093576279108419,1.4379096154913353,1.4379096154913353,1.4379096154913353,0.5092771580505618,True,True,0.0,logei,0.4800235000438988,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,1.6169913266643923,86.38031438309531,0.5541643764081186,2.879343812769844,2.500736565747609,0.5541643764081186,hartmann_3
31,0.553397242226059,0.7506511144298831,1.0,0.544364660302701,0.544364660302701,0.544364660302701,0.6042231213966679,True,True,0.0,logei,0.47116090008057654,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,2.5105362818530264,88.89085066494833,0.5541643764081186,2.8674467956434944,2.500736565747609,0.5541643764081186,hartmann_3
32,0.0,0.0,1.0,-0.8918026374813698,-0.8918026374813698,-0.8918026374813698,0.573834315964635,True,True,0.0,logei,0.5001280000433326,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.9467035796370973,92.83755424458543,0.5541643764081186,2.901173570143295,2.500736565747609,0.5541643764081186,hartmann_3
33,0.34635249680118274,0.6899910149476522,0.7862442495110358,2.117635080066445,2.117635080066445,2.117635080066445,0.3781998763884156,True,True,0.0,logei,0.45164810004644096,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,0.9372658620892826,93.77482010667471,0.5541643764081186,2.841661215353779,2.500736565747609,0.5541643764081186,hartmann_3
34,0.0,0.8341525374141151,0.0750641282061798,-0.9830363637081315,-0.9830363637081315,-0.9830363637081315,0.8278888685906587,True,True,0.0,logei,0.4112058999016881,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,4.037937305863859,97.81275741253857,0.5541643764081186,2.8768458062511346,2.500736565747609,0.5541643764081186,hartmann_3
35,0.0,0.7353860834868826,1.0,0.6704619147325033,0.6704619147325033,0.6704619147325033,0.2316141482162541,True,True,0.0,logei,0.42705519997980446,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,2.384439027423224,100.1971964399618,0.5541643764081186,2.862777041141766,2.500736565747609,0.5541643764081186,hartmann_3
36,0.4096150690046592,0.0,0.8160173205928406,-0.7276564849274587,-0.7276564849274587,-0.7276564849274587,0.6905098972128604,True,True,0.0,logei,0.43501160002779216,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.7825574270831863,103.97975386704499,0.5541643764081186,2.888326496306805,2.500736565747609,0.5541643764081186,hartmann_3
37,1.0,0.8517234491613696,0.6749908893853253,-0.3033621632433284,-0.3033621632433284,-0.3033621632433284,1.059335555290985,True,True,0.0,logei,0.5259238999569789,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.358263105399056,107.33801697244405,0.5541643764081186,2.9010274857417313,2.500736565747609,0.5541643764081186,hartmann_3
38,0.09248101395151938,0.4495011190006348,0.9044188508137117,2.3637587153466213,2.3637587153466213,2.3637587153466213,0.15756432513673105,True,True,0.0,logei,0.41635129996575415,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,0.6911422268091063,108.02915919925316,0.5541643764081186,2.842872610506662,2.500736565747609,0.5541643764081186,hartmann_3
39,0.2121419468780976,0.7214863133544025,1.0,0.7408103722330808,0.7408103722330808,0.7408103722330808,0.22230381247534933,True,True,0.0,logei,0.41598030005116016,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,2.314090569922647,110.3432497691758,0.5541643764081186,2.8293140966455335,2.500736565747609,0.5541643764081186,hartmann_3
40,0.471913414872895,0.2762899472115555,0.7955589443619127,0.9474241895048099,0.9474241895048099,0.9474241895048099,0.38678208779161616,True,True,0.0,logei,0.4050097999861464,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,2.1074767526509177,112.45072652182671,0.5541643764081186,2.8112681630456677,2.500736565747609,0.5541643764081186,hartmann_3
41,0.45944292122236013,0.6819817845557394,0.0,-0.9823127817782775,-0.9823127817782775,-0.9823127817782775,0.8996917175486057,True,True,0.0,logei,0.41269230004400015,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,4.037213723934006,116.48794024576071,0.5541643764081186,2.8411692742868464,2.500736565747609,0.5541643764081186,hartmann_3
42,0.49925726261970216,0.413814766682597,0.6395035738416351,0.36526791511500634,0.36526791511500634,0.36526791511500634,0.39158386353636204,True,True,0.0,logei,0.4342494000447914,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,2.6896330270407214,119.17757327280144,0.5541643764081186,2.837561268400034,2.500736565747609,0.5541643764081186,hartmann_3
43,0.05045428722199938,0.6441323336211702,0.9370307040307921,2.1414435351735572,2.1414435351735572,2.1414435351735572,0.19433171746764014,True,True,0.0,logei,0.4293988000135869,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,0.9134574069821704,120.09103067978361,0.5541643764081186,2.792814666971712,2.500736565747609,0.5541643764081186,hartmann_3
44,0.07234931044107934,0.9963055344452589,1.0,-0.6256722469592518,-0.6256722469592518,-0.6256722469592518,0.48268956340091534,True,True,0.0,logei,0.43091440002899617,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.6805731891149795,123.7716038688986,0.5541643764081186,2.8129909970204228,2.500736565747609,0.5541643764081186,hartmann_3
45,0.22483893471085253,1.0,0.09494031132015945,-0.9826891957609979,-0.9826891957609979,-0.9826891957609979,0.8791968436382641,True,True,0.0,logei,0.4357475999277085,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,4.037590137916726,127.80919400681532,0.5541643764081186,2.840204311262563,2.500736565747609,0.5541643764081186,hartmann_3
46,0.28617589453578546,0.3777281164069053,0.4114349538072843,-0.5518900018310449,-0.5518900018310449,-0.5518900018310449,0.4814957076360585,True,True,0.0,logei,0.4269960999954492,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.6067909439867725,131.41598495080208,0.5541643764081186,2.856869238060915,2.500736565747609,0.5541643764081186,hartmann_3
47,0.46611503985586744,0.8824078803885453,0.3377436256325491,-0.46296848856806183,-0.46296848856806183,-0.46296848856806183,0.6614576238610228,True,True,0.0,logei,0.4494902000296861,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.517869430723789,134.93385438152586,0.5541643764081186,2.8709330719473587,2.500736565747609,0.5541643764081186,hartmann_3
48,0.4266289253459646,0.693172866001735,0.8959122234487017,2.2126912686833617,2.2126912686833617,2.2126912686833617,0.24687254822212928,True,True,0.0,logei,0.47907370002940297,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,0.8422096734723659,135.77606405499822,0.5541643764081186,2.8286680011457963,2.500736565747609,0.5541643764081186,hartmann_3
49,0.7110920726038017,1.0,0.4843409330413186,-0.20360787658840143,-0.20360787658840143,-0.20360787658840143,0.7605367961613272,True,True,0.0,logei,0.4287038999609649,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,3.258508818744129,139.03457287374235,0.5541643764081186,2.8374402627294355,2.500736565747609,0.5541643764081186,hartmann_3
50,0.419968881772102,0.6689803105095593,0.9996241726827801,0.9672163875351307,0.9672163875351307,0.9672163875351307,0.31650797073082765,True,True,0.0,logei,0.4249419999541715,False,11,d3c9f821-0109-4d40-8107-b952ac71310d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.500736565747609,2.087684554620597,141.12225742836296,0.5541643764081186,2.822445148567259,2.500736565747609,0.5541643764081186,hartmann_3
