iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.864407559584389,0.8895611520670997,0.9607655821837566,-0.014846059418128235,-0.014846059418128235,-0.014846059418128235,0.30262750582448694,True,True,0.0,qucb,0.0,False,7,844044b1-bdb0-47e6-b41a-ff5c4dcdcfb5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.014846059418128235,3.0697470015738557,3.0697470015738557,3.0697470015738557,3.0697470015738557,-0.014846059418128235,3.0697470015738557,hartmann_3
2,0.1061840551977944,0.11461728302598165,0.8112043410309242,-0.2724781564131953,-0.2724781564131953,-0.2724781564131953,0.22909026503034652,True,True,0.0,qucb,0.0,False,7,844044b1-bdb0-47e6-b41a-ff5c4dcdcfb5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.014846059418128235,3.327379098568923,6.397126100142779,3.0697470015738557,3.1985630500713893,-0.014846059418128235,3.0697470015738557,hartmann_3
3,0.1000495769189045,0.5880808467121021,0.6890874249353076,1.602549399380432,1.602549399380432,1.602549399380432,0.2738648601222067,True,True,0.0,qucb,0.0,False,7,844044b1-bdb0-47e6-b41a-ff5c4dcdcfb5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.602549399380432,1.4523515427752955,7.849477642918075,1.4523515427752955,2.6164925476393583,1.602549399380432,1.4523515427752955,hartmann_3
4,0.6068425385687718,0.08919714103027471,0.19713193126169148,-0.23141496742445472,-0.23141496742445472,-0.23141496742445472,0.2676368983619576,True,True,0.0,qucb,0.0,False,7,844044b1-bdb0-47e6-b41a-ff5c4dcdcfb5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.602549399380432,3.2863159095801824,11.135793552498257,1.4523515427752955,2.783948388124564,1.602549399380432,1.4523515427752955,hartmann_3
5,0.4362062622660088,0.532056995545758,0.31443764651521344,-0.6873575796908171,-0.6873575796908171,-0.6873575796908171,0.27675020306572584,True,True,0.0,qucb,0.0,False,7,844044b1-bdb0-47e6-b41a-ff5c4dcdcfb5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.602549399380432,3.7422585218465447,14.8780520743448,1.4523515427752955,2.97561041486896,1.602549399380432,1.4523515427752955,hartmann_3
6,0.023261576332499263,0.7110945041094687,0.7607753666070916,1.9044984229427058,1.9044984229427058,1.9044984229427058,0.05332509890941892,True,True,0.0,qucb,0.32608379994053394,False,7,844044b1-bdb0-47e6-b41a-ff5c4dcdcfb5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9044984229427058,1.1504025192130218,16.02845459355782,1.1504025192130218,2.6714090989263037,1.9044984229427058,1.1504025192130218,hartmann_3
7,0.0,0.7078271679979364,0.8757848120918578,2.246956422887092,2.246956422887092,2.246956422887092,0.253266955048482,True,True,0.0,qucb,0.257224699947983,False,7,844044b1-bdb0-47e6-b41a-ff5c4dcdcfb5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.246956422887092,0.8079445192686356,16.836399112826456,0.8079445192686356,2.4051998732609223,2.246956422887092,0.8079445192686356,hartmann_3
8,0.22212608962274433,1.0,1.0,-0.6380124546290089,-0.6380124546290089,-0.6380124546290089,0.2696341873556227,True,True,0.0,qucb,0.2597917999373749,False,7,844044b1-bdb0-47e6-b41a-ff5c4dcdcfb5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.246956422887092,3.6929133967847365,20.52931250961119,0.8079445192686356,2.566164063701399,2.246956422887092,0.8079445192686356,hartmann_3
9,0.0756210841254364,0.8076177040080412,0.9468741496669251,0.8032877680997993,0.8032877680997993,0.8032877680997993,0.2894661057995779,True,True,0.0,qucb,0.24671420000959188,False,7,844044b1-bdb0-47e6-b41a-ff5c4dcdcfb5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.246956422887092,2.251613174055928,22.78092568366712,0.8079445192686356,2.5312139648519025,2.246956422887092,0.8079445192686356,hartmann_3
10,0.0,0.3423929840044468,1.0,0.34132507004692175,0.34132507004692175,0.34132507004692175,0.18691315087685173,True,True,0.0,qucb,0.3495738999918103,False,7,844044b1-bdb0-47e6-b41a-ff5c4dcdcfb5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.246956422887092,2.7135758721088057,25.494501555775926,0.8079445192686356,2.549450155577593,2.246956422887092,0.8079445192686356,hartmann_3
