iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9510180668754596,0.1975676548993195,0.8336574628085595,0.22532265840771004,0.22532265840771004,0.22532265840771004,0.0124219078504294,True,True,0.0,logei,0.0,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.22532265840771004,2.8295782837480177,2.8295782837480177,2.8295782837480177,2.8295782837480177,0.22532265840771004,2.8295782837480177,hartmann_3
2,0.15379150528515795,0.5141363313116037,0.11193500661468637,-0.8937800110621481,-0.8937800110621481,-0.8937800110621481,0.024441131419835175,True,True,0.0,logei,0.0,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.22532265840771004,3.9486809532178757,6.778259236965893,2.8295782837480177,3.3891296184829467,0.22532265840771004,2.8295782837480177,hartmann_3
3,0.6754141357752574,0.8438389108404446,0.42664729390612766,-0.2506341395903841,-0.2506341395903841,-0.2506341395903841,0.013828847972064675,True,True,0.0,logei,0.0,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.22532265840771004,3.3055350817461115,10.083794318712005,2.8295782837480177,3.361264772904002,0.22532265840771004,2.8295782837480177,hartmann_3
4,0.9496151628145518,0.8431855094619195,0.3198868003306572,-0.9136889782554918,-0.9136889782554918,-0.9136889782554918,0.026610114332245655,True,True,0.0,logei,0.0,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.22532265840771004,3.9685899204112194,14.052384239123224,2.8295782837480177,3.513096059780806,0.22532265840771004,2.8295782837480177,hartmann_3
5,0.5667556744726049,0.7668415441772073,0.8234907510295116,1.5194299983483373,1.5194299983483373,1.5194299983483373,0.016657304085522323,True,True,0.0,logei,0.0,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5194299983483373,1.5354709438073904,15.587855182930614,1.5354709438073904,3.117571036586123,1.5194299983483373,1.5354709438073904,hartmann_3
6,0.0059123297634421776,0.9358550357778945,0.8434202152984603,0.18548669356773798,0.18548669356773798,0.18548669356773798,0.013805327969276674,True,True,0.0,logei,0.23204750008881092,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5194299983483373,2.8694142485879897,18.457269431518604,1.5354709438073904,3.0762115719197674,1.5194299983483373,1.5354709438073904,hartmann_3
7,0.7471286411588043,0.9092731146724438,0.905192790009869,0.11108773467414719,0.11108773467414719,0.11108773467414719,0.01662796171614806,True,True,0.0,logei,0.21905770001467317,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5194299983483373,2.9438132074815804,21.401082639000183,1.5354709438073904,3.057297519857169,1.5194299983483373,1.5354709438073904,hartmann_3
8,0.14779901578512994,0.7251319238575925,0.7535081332246922,1.809906531248557,1.809906531248557,1.809906531248557,0.01552540003720347,True,True,0.0,logei,0.34860110003501177,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.809906531248557,1.2449944109071707,22.646077049907355,1.2449944109071707,2.8307596312384193,1.809906531248557,1.2449944109071707,hartmann_3
9,0.5293122293577475,0.6064097078231244,0.773938918160136,2.287850472276479,2.287850472276479,2.287850472276479,0.027106108450294954,True,True,0.0,logei,0.29547650006134063,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.287850472276479,0.7670504698792486,23.413127519786602,0.7670504698792486,2.6014586133096227,2.287850472276479,0.7670504698792486,hartmann_3
10,0.008607496701756518,0.5465776305544789,0.8626424465228869,3.034663068863814,3.034663068863814,3.034663068863814,0.018093424574379433,True,True,0.0,logei,0.2901874999515712,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.034663068863814,0.020237873291913733,23.433365393078518,0.020237873291913733,2.3433365393078516,3.034663068863814,0.020237873291913733,hartmann_3
11,0.0160857232965293,0.5392599215868292,1.0,1.1787581372373175,1.1787581372373175,1.1787581372373175,0.016845243845530666,True,True,0.0,logei,0.2426961000310257,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.034663068863814,1.8761428049184101,25.309508197996927,0.020237873291913733,2.3008643816360843,3.034663068863814,0.020237873291913733,hartmann_3
12,0.0,0.5342628672796028,0.8439126397919335,3.022876599176455,3.022876599176455,3.022876599176455,0.013759121889763757,True,True,0.0,logei,0.28279820003081113,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.034663068863814,0.03202434297927281,25.3415325409762,0.020237873291913733,2.1117943784146833,3.034663068863814,0.020237873291913733,hartmann_3
13,0.01877855256406588,0.5563908100303608,0.8434190841324296,3.0399837064831825,3.0399837064831825,3.0399837064831825,0.028364922262803446,True,True,0.0,logei,0.31213869992643595,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0399837064831825,0.014917235672545104,25.356449776648745,0.014917235672545104,1.950496136665288,3.0399837064831825,0.014917235672545104,hartmann_3
14,0.008632621030709178,0.5217682043089942,0.8413156397279931,2.995234977574318,2.995234977574318,2.995234977574318,0.016095762063392915,True,True,0.0,logei,0.34495860000606626,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0399837064831825,0.059665964581409714,25.416115741230154,0.014917235672545104,1.8154368386592967,3.0399837064831825,0.014917235672545104,hartmann_3
15,0.004787798415861451,0.5641245373759879,0.8364062244865417,3.016635055357156,3.016635055357156,3.016635055357156,0.007452626984350989,True,True,0.0,logei,0.4126333000604063,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0399837064831825,0.03826588679857146,25.454381628028727,0.014917235672545104,1.696958775201915,3.0399837064831825,0.014917235672545104,hartmann_3
16,0.0,0.0042341363029168915,0.3796321726160052,-0.5655169172346514,-0.5655169172346514,-0.5655169172346514,0.00543282296514887,True,True,0.0,logei,0.383586100069806,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0399837064831825,3.620417859390379,29.074799487419106,0.014917235672545104,1.8171749679636942,3.0399837064831825,0.014917235672545104,hartmann_3
17,0.008894124108040581,0.5649901041953493,0.8388688212982456,3.0241696366502593,3.0241696366502593,3.0241696366502593,0.00923852386836635,True,True,0.0,logei,0.31348290003370494,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0399837064831825,0.03073130550546832,29.105530792924576,0.014917235672545104,1.712090046642622,3.0399837064831825,0.014917235672545104,hartmann_3
18,0.9994045552644883,0.0,0.0,-0.9549129809205588,-0.9549129809205588,-0.9549129809205588,0.0005954447355116521,True,True,0.0,logei,0.2669365999754518,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0399837064831825,4.009813923076287,33.11534471600086,0.014917235672545104,1.839741373111159,3.0399837064831825,0.014917235672545104,hartmann_3
19,0.009180523588416825,0.9950872870368099,0.0033528445665578135,-0.9870522948923578,-0.9870522948923578,-0.9870522948923578,0.010938844943762103,True,True,0.0,logei,0.3285340000875294,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0399837064831825,4.0419532370480855,37.157297953048946,0.014917235672545104,1.9556472606867867,3.0399837064831825,0.014917235672545104,hartmann_3
20,0.00698117563281567,0.42382321575209714,0.540447667931954,-0.23690965507767459,-0.23690965507767459,-0.23690965507767459,0.011332891580300814,True,True,0.0,logei,0.36273480008821934,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0399837064831825,3.291810597233402,40.44910855028235,0.014917235672545104,2.0224554275141173,3.0399837064831825,0.014917235672545104,hartmann_3
21,0.0030588488832020144,0.5382262799687982,0.8435532799246199,3.028049114615448,3.028049114615448,3.028049114615448,0.010806306194478173,True,True,0.0,logei,0.36360119993332773,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0399837064831825,0.026851827540279594,40.475960377822624,0.014917235672545104,1.9274266846582202,3.0399837064831825,0.014917235672545104,hartmann_3
22,0.004625817912863388,0.5505353746759557,0.8504828408352827,3.0457607520727334,3.0457607520727334,3.0457607520727334,0.01374951537624224,True,True,0.0,logei,0.36446980002801865,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0457607520727334,0.00914019008299416,40.48510056790562,0.00914019008299416,1.84023184399571,3.0457607520727334,0.00914019008299416,hartmann_3
23,1.0,0.5149504529753963,0.8971413840264327,2.4643346878224546,2.4643346878224546,2.4643346878224546,0.012836074465734166,True,True,0.0,logei,0.42904730001464486,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0457607520727334,0.590566254333273,41.075666822238894,0.00914019008299416,1.7858985574886475,3.0457607520727334,0.00914019008299416,hartmann_3
24,0.0,0.565535436038787,0.87672697428957,2.986617085956965,2.986617085956965,2.986617085956965,0.022193988824557837,True,True,0.0,logei,0.32028470002114773,False,10,56ed8d4a-b6f2-4b2e-a605-540846cba2f6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0457607520727334,0.06828385619876265,41.143950678437655,0.00914019008299416,1.7143312782682356,3.0457607520727334,0.00914019008299416,hartmann_3
