iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3370755111859747,0.9900612981899765,0.34281489177895635,-0.37734748334928564,-0.37734748334928564,-0.37734748334928564,0.026283719732620794,True,True,0.0,pi,0.0,False,8,fefecdc5-3357-46a8-96c7-2835ff56822a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.37734748334928564,3.4322484255050134,3.4322484255050134,3.4322484255050134,3.4322484255050134,-0.37734748334928564,3.4322484255050134,hartmann_3
2,0.7770763640386165,0.8619723189499097,0.39223195515968784,-0.6105565397162078,-0.6105565397162078,-0.6105565397162078,0.013990306784262375,True,True,0.0,pi,0.0,False,8,fefecdc5-3357-46a8-96c7-2835ff56822a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.37734748334928564,3.665457481871935,7.097705907376948,3.4322484255050134,3.548852953688474,-0.37734748334928564,3.4322484255050134,hartmann_3
3,0.4338671059617187,0.37552496258262064,0.10128290954624519,-0.7553059531867956,-0.7553059531867956,-0.7553059531867956,0.007482082055588356,True,True,0.0,pi,0.0,False,8,fefecdc5-3357-46a8-96c7-2835ff56822a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.37734748334928564,3.810206895342523,10.907912802719471,3.4322484255050134,3.6359709342398236,-0.37734748334928564,3.4322484255050134,hartmann_3
4,0.47907669781037837,0.22818748628034186,0.26312574378580794,-0.09338239917055437,-0.09338239917055437,-0.09338239917055437,0.01445983885926297,True,True,0.0,pi,0.0,False,8,fefecdc5-3357-46a8-96c7-2835ff56822a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.09338239917055437,3.148283341326282,14.056196144045753,3.148283341326282,3.5140490360114383,-0.09338239917055437,3.148283341326282,hartmann_3
5,0.17741686072137836,0.18911082865218154,0.8001387677020622,0.21924461638851203,0.21924461638851203,0.21924461638851203,0.016232334577262673,True,True,0.0,pi,0.0,False,8,fefecdc5-3357-46a8-96c7-2835ff56822a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21924461638851203,2.8356563257672156,16.891852469812967,2.8356563257672156,3.3783704939625934,0.21924461638851203,2.8356563257672156,hartmann_3
6,0.1715301480074735,0.16600329031495625,0.8178770261596126,0.05616593590683829,0.05616593590683829,0.05616593590683829,0.011657587829845424,True,True,0.0,pi,0.3615049000363797,False,8,fefecdc5-3357-46a8-96c7-2835ff56822a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21924461638851203,2.9987350062488893,19.890587476061857,2.8356563257672156,3.315097912676976,0.21924461638851203,2.8356563257672156,hartmann_3
7,0.19417601666272652,0.21605883344787233,0.7777251233424156,0.3856335734728116,0.3856335734728116,0.3856335734728116,0.015111277082280475,True,True,0.0,pi,0.39186139998491853,False,8,fefecdc5-3357-46a8-96c7-2835ff56822a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3856335734728116,2.669267368682916,22.559854844744773,2.669267368682916,3.2228364063921107,0.3856335734728116,2.669267368682916,hartmann_3
8,0.19578875896384862,0.2291242377932463,0.7687330423299749,0.4590290895528744,0.4590290895528744,0.4590290895528744,0.013061688450924872,True,True,0.0,pi,0.34404990007169545,False,8,fefecdc5-3357-46a8-96c7-2835ff56822a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4590290895528744,2.595871852602853,25.155726697347625,2.595871852602853,3.144465837168453,0.4590290895528744,2.595871852602853,hartmann_3
9,0.20964751047924612,0.24083991847439523,0.7456628834552645,0.4439805324187275,0.4439805324187275,0.4439805324187275,0.012896411510874842,True,True,0.0,pi,0.42581499996595085,False,8,fefecdc5-3357-46a8-96c7-2835ff56822a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4590290895528744,2.610920409737,27.766647107084623,2.595871852602853,3.0851830118982915,0.4590290895528744,2.595871852602853,hartmann_3
10,0.20363115004276724,0.2533667215867919,0.7945770798487843,0.7494802843579763,0.7494802843579763,0.7494802843579763,0.02115699945664766,True,True,0.0,pi,0.4049248999217525,False,8,fefecdc5-3357-46a8-96c7-2835ff56822a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7494802843579763,2.305420657797751,30.072067764882373,2.305420657797751,3.0072067764882373,0.7494802843579763,2.305420657797751,hartmann_3
