iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5932553789220847,0.8891180538482384,0.722984151013998,0.3299721863500159,0.3299721863500159,0.3299721863500159,0.06210301556627022,True,True,0.0,ucb,0.0,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3299721863500159,2.7249287558057116,2.7249287558057116,2.7249287558057116,2.7249287558057116,0.3299721863500159,2.7249287558057116,hartmann_3
2,0.3068976854059733,0.2948688852007393,0.8848959865710636,1.0623472950434585,1.0623472950434585,1.0623472950434585,0.08264413303559537,True,True,0.0,ucb,0.0,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0623472950434585,1.9925536471122691,4.71748240291798,1.9925536471122691,2.35874120145899,1.0623472950434585,1.9925536471122691,hartmann_3
3,0.0,0.8431704313263052,0.8765821680463819,0.9024858391657381,0.9024858391657381,0.9024858391657381,0.08265259266515287,True,True,0.0,ucb,0.0,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0623472950434585,2.1524151029899894,6.86989750590797,1.9925536471122691,2.2899658353026564,1.0623472950434585,1.9925536471122691,hartmann_3
4,0.4158337281665942,0.3486849025092877,0.3316618400163744,-0.4138390217292182,-0.4138390217292182,-0.4138390217292182,0.08736579486367606,True,True,0.0,ucb,0.0,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0623472950434585,3.468739963884946,10.338637469792916,1.9925536471122691,2.584659367448229,1.0623472950434585,1.9925536471122691,hartmann_3
5,0.23381010277786513,0.4143296833235801,0.4496335713728071,-0.5145816129686251,-0.5145816129686251,-0.5145816129686251,0.066366253582806,True,True,0.0,ucb,0.0,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0623472950434585,3.5694825551243525,13.908120024917269,1.9925536471122691,2.7816240049834535,1.0623472950434585,1.9925536471122691,hartmann_3
6,0.9907167081931845,0.9670442236257045,0.9321739201826211,-0.3604110653003034,-0.3604110653003034,-0.3604110653003034,0.06855279208858238,True,True,0.0,ucb,0.1918430000077933,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0623472950434585,3.415312007456031,17.3234320323733,1.9925536471122691,2.887238672062217,1.0623472950434585,1.9925536471122691,hartmann_3
7,0.0,0.0,0.9718453204156862,-0.8630859508734979,-0.8630859508734979,-0.8630859508734979,0.028154679584313835,True,True,0.0,ucb,0.13661000004503876,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0623472950434585,3.9179868930292256,21.241418925402527,1.9925536471122691,3.034488417914647,1.0623472950434585,1.9925536471122691,hartmann_3
8,0.9729473139612433,0.2890331122294377,1.0,-0.04235064321633221,-0.04235064321633221,-0.04235064321633221,0.0814784122113008,True,True,0.0,ucb,0.18514930002857,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0623472950434585,3.0972515853720597,24.338670510774588,1.9925536471122691,3.0423338138468234,1.0623472950434585,1.9925536471122691,hartmann_3
9,0.07267457501064695,0.39489284408830794,1.0,0.6430471867262398,0.6430471867262398,0.6430471867262398,0.03859707311782669,True,True,0.0,ucb,0.28965659998357296,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0623472950434585,2.4118537554294877,26.750524266204074,1.9925536471122691,2.972280474022675,1.0623472950434585,1.9925536471122691,hartmann_3
10,0.04088546911455205,0.7936666199143985,0.6352887262525454,1.8728359541186792,1.8728359541186792,1.8728359541186792,0.043116623942837926,True,True,0.0,ucb,0.2763553000986576,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8728359541186792,1.1820649880370484,27.932589254241122,1.1820649880370484,2.7932589254241122,1.8728359541186792,1.1820649880370484,hartmann_3
11,0.0,0.8768525361984344,0.49958883858701536,1.8071393241117388,1.8071393241117388,1.8071393241117388,0.04333582438464402,True,True,0.0,ucb,0.23690289992373437,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8728359541186792,1.2477616180439888,29.18035087228511,1.1820649880370484,2.6527591702077373,1.8728359541186792,1.1820649880370484,hartmann_3
12,0.04908953608350009,0.7214676609945541,0.39022398813826076,0.12803009321401923,0.12803009321401923,0.12803009321401923,0.06904704357415249,True,True,0.0,ucb,0.23646039993036538,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8728359541186792,2.9268708489417086,32.10722172122682,1.1820649880370484,2.675601810102235,1.8728359541186792,1.1820649880370484,hartmann_3
13,0.05865029110908381,0.9572917571632359,0.5630362882743387,1.9566613913467468,1.9566613913467468,1.9566613913467468,0.10458260237048067,True,True,0.0,ucb,0.24035730003379285,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9566613913467468,1.0982395508089808,33.205461272035805,1.0982395508089808,2.554266251695062,1.9566613913467468,1.0982395508089808,hartmann_3
14,0.07194389637202124,0.9545577500578558,0.6844948001528901,1.0523304556883601,1.0523304556883601,1.0523304556883601,0.08661985820435253,True,True,0.0,ucb,0.2523036999627948,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9566613913467468,2.0025704864673672,35.208031758503175,1.0982395508089808,2.5148594113216554,1.9566613913467468,1.0982395508089808,hartmann_3
15,0.028077970149459338,0.569178282611559,0.8170888654261431,2.920313313284708,2.920313313284708,2.920313313284708,0.08148499477508254,True,True,0.0,ucb,0.31105689995456487,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.920313313284708,0.1345876288710195,35.34261938737419,0.1345876288710195,2.3561746258249463,2.920313313284708,0.1345876288710195,hartmann_3
16,0.014754017064145126,0.4949507580388709,0.7082364129219126,1.5863823734868248,1.5863823734868248,1.5863823734868248,0.0352887161635831,True,True,0.0,ucb,0.2794592999853194,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.920313313284708,1.4685185686689028,36.8111379560431,0.1345876288710195,2.3006961222526936,2.920313313284708,0.1345876288710195,hartmann_3
17,0.47353892119139906,0.5174822119653119,0.7333507321637623,1.8695737244773367,1.8695737244773367,1.8695737244773367,0.13418327858605264,True,True,0.0,ucb,0.3390845999820158,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.920313313284708,1.1853272176783909,37.99646517372149,0.1345876288710195,2.2350861866894993,2.920313313284708,0.1345876288710195,hartmann_3
18,0.49143824759599125,0.5265268499729391,0.9128737460573244,2.5760152305825326,2.5760152305825326,2.5760152305825326,0.05749242795256611,True,True,0.0,ucb,0.36117859999649227,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.920313313284708,0.47888571157319504,38.47535088529469,0.1345876288710195,2.1375194936274826,2.920313313284708,0.1345876288710195,hartmann_3
19,0.07692820844144765,0.5738727297112461,0.8937868751377179,2.8718254221090223,2.8718254221090223,2.8718254221090223,0.0792765779654581,True,True,0.0,ucb,0.40523499995470047,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.920313313284708,0.18307552004670535,38.658426405341395,0.1345876288710195,2.0346540213337576,2.920313313284708,0.1345876288710195,hartmann_3
20,0.02954878765523515,0.5985438951133476,0.8693764804175885,2.9598084630275747,2.9598084630275747,2.9598084630275747,0.07119811954513922,True,True,0.0,ucb,0.33157109993044287,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9598084630275747,0.09509247912815288,38.75351888446955,0.09509247912815288,1.9376759442234774,2.9598084630275747,0.09509247912815288,hartmann_3
21,0.06934724436560522,0.5558196533977304,0.8903685294052827,2.906465958888357,2.906465958888357,2.906465958888357,0.08142925233860773,True,True,0.0,ucb,0.3384999999543652,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9598084630275747,0.1484349832673706,38.90195386773692,0.09509247912815288,1.8524739937017582,2.9598084630275747,0.09509247912815288,hartmann_3
22,0.03836713534748731,0.5063568674649036,0.7814992396983098,2.546929862347069,2.546929862347069,2.546929862347069,0.08540755862166238,True,True,0.0,ucb,0.28715280001051724,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9598084630275747,0.5079710798086587,39.409924947545576,0.09509247912815288,1.7913602248884353,2.9598084630275747,0.09509247912815288,hartmann_3
23,0.0,0.5573331367826274,0.889378011888119,2.9098307174552622,2.9098307174552622,2.9098307174552622,0.0376109540641447,True,True,0.0,ucb,0.29107160004787147,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9598084630275747,0.14507022470046538,39.554995172246045,0.09509247912815288,1.7197823987933063,2.9598084630275747,0.09509247912815288,hartmann_3
24,0.042141838254149785,0.5802183419381978,0.8761161246181965,2.9771941001161286,2.9771941001161286,2.9771941001161286,0.05780146519796538,True,True,0.0,ucb,0.29874749993905425,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9771941001161286,0.07770684203959899,39.63270201428564,0.07770684203959899,1.6513625839285684,2.9771941001161286,0.07770684203959899,hartmann_3
25,0.0,0.4831908385890202,0.7997084128447981,2.634649644153671,2.634649644153671,2.634649644153671,0.08387896754757795,True,True,0.0,ucb,0.32744920009281486,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9771941001161286,0.42025129800205674,40.0529533122877,0.07770684203959899,1.602118132491508,2.9771941001161286,0.07770684203959899,hartmann_3
26,0.0,0.5656786172151667,0.830446336278067,2.991839921357698,2.991839921357698,2.991839921357698,0.026849753136498747,True,True,0.0,ucb,0.32640639995224774,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.991839921357698,0.06306102079802978,40.11601433308573,0.06306102079802978,1.542923628195605,2.991839921357698,0.06306102079802978,hartmann_3
27,0.015632941797856313,0.5894999733772348,0.9444187606585519,2.2025324143440983,2.2025324143440983,2.2025324143440983,0.10103848036712956,True,True,0.0,ucb,0.2947542999172583,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.991839921357698,0.8523685278116293,40.96838286089736,0.06306102079802978,1.5173475133665688,2.991839921357698,0.06306102079802978,hartmann_3
28,0.0,0.5723961172680019,0.769418863144982,2.4644052902604883,2.4644052902604883,2.4644052902604883,0.08830809238637356,True,True,0.0,ucb,0.3269946000073105,False,7,6fb0d49c-a29b-43e4-8194-61821260f44b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.991839921357698,0.5904956518952393,41.558878512792596,0.06306102079802978,1.484245661171164,2.991839921357698,0.06306102079802978,hartmann_3
