iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12579601242749838,0.5022165839428429,0.6003861252228264,0.5202727581473755,0.5202727581473755,0.5202727581473755,0.004191572143644283,True,True,0.0,logei,0.0,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5202727581473755,2.534628184008352,2.534628184008352,2.534628184008352,2.534628184008352,0.5202727581473755,2.534628184008352,hartmann_3
2,0.02321219354436617,0.137742401303705,0.9455874234168365,-0.42832578341970884,-0.42832578341970884,-0.42832578341970884,0.020872043467259384,True,True,0.0,logei,0.0,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5202727581473755,3.4832267255754363,6.0178549095837885,2.534628184008352,3.0089274547918943,0.5202727581473755,2.534628184008352,hartmann_3
3,0.06443047069135097,0.14347271625777044,0.9366692316561289,-0.36773936159330767,-0.36773936159330767,-0.36773936159330767,0.018959826635492175,True,True,0.0,logei,0.0,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5202727581473755,3.422640303749035,9.440495213332824,2.534628184008352,3.146831737777608,0.5202727581473755,2.534628184008352,hartmann_3
4,0.6192415866861083,0.3834937701576025,0.5123914200500245,-0.5976914447510736,-0.5976914447510736,-0.5976914447510736,0.014773345645443638,True,True,0.0,logei,0.0,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5202727581473755,3.652592386906801,13.093087600239624,2.534628184008352,3.273271900059906,0.5202727581473755,2.534628184008352,hartmann_3
5,0.6625505213375246,0.2772435664486898,0.14441572782875567,-0.5898472072542804,-0.5898472072542804,-0.5898472072542804,0.006738028697182597,True,True,0.0,logei,0.0,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5202727581473755,3.644748149410008,16.737835749649633,2.534628184008352,3.347567149929927,0.5202727581473755,2.534628184008352,hartmann_3
6,0.10096855223479023,0.6341200043987508,0.5371835484905189,1.0056627379674214,1.0056627379674214,1.0056627379674214,0.015928489931089352,True,True,0.0,logei,0.34990999998990446,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0056627379674214,2.049238204188306,18.78707395383794,2.049238204188306,3.131178992306323,1.0056627379674214,2.049238204188306,hartmann_3
7,0.0005976162997115932,0.7931185658273884,0.4874524197235618,1.537773405516218,1.537773405516218,1.537773405516218,0.009519422522090348,True,True,0.0,logei,0.3128697000211105,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.537773405516218,1.5171275366395096,20.30420149047745,1.5171275366395096,2.90060021292535,1.537773405516218,1.5171275366395096,hartmann_3
8,0.0,1.0,0.08134855495590165,-0.9841715195618231,-0.9841715195618231,-0.9841715195618231,0.003986515270131302,True,True,0.0,logei,0.35464249993674457,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.537773405516218,4.03907246171755,24.343273952195,1.5171275366395096,3.042909244024375,1.537773405516218,1.5171275366395096,hartmann_3
9,0.0,0.993192019039536,0.5188361746377208,1.5512408094037857,1.5512408094037857,1.5512408094037857,0.00868623005344856,True,True,0.0,logei,0.3390338000608608,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5512408094037857,1.5036601327519419,25.84693408494694,1.5036601327519419,2.8718815649941045,1.5512408094037857,1.5036601327519419,hartmann_3
10,0.0016321654720236828,1.0,0.4462675973802794,0.8302645573425131,0.8302645573425131,0.8302645573425131,0.0021701207893883635,True,True,0.0,logei,0.35565370006952435,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5512408094037857,2.2246363848132145,28.071570469760154,1.5036601327519419,2.807157046976015,1.5512408094037857,1.5036601327519419,hartmann_3
11,0.013496652948866844,0.8849931128211829,0.5857330551656424,2.101738902105368,2.101738902105368,2.101738902105368,0.014134705269502895,True,True,0.0,logei,0.3957374000456184,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.101738902105368,0.9531620400503598,29.024732509810512,0.9531620400503598,2.63861204634641,2.101738902105368,0.9531620400503598,hartmann_3
12,0.005243417575853849,0.9250906729842249,0.6944920682436143,1.046379477383667,1.046379477383667,1.046379477383667,0.020696745728328525,True,True,0.0,logei,0.35569789994042367,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.101738902105368,2.008521464772061,31.03325397458257,0.9531620400503598,2.586104497881881,2.101738902105368,0.9531620400503598,hartmann_3
13,0.3622764409426712,0.886221837201733,0.5683936409216707,1.6789228673879295,1.6789228673879295,1.6789228673879295,0.016194581206312272,True,True,0.0,logei,0.40739129995927215,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.101738902105368,1.375978074767798,32.40923204935037,0.9531620400503598,2.4930178499500286,2.101738902105368,0.9531620400503598,hartmann_3
14,0.0,0.8530398321965145,0.5678096483492076,2.133807772970392,2.133807772970392,2.133807772970392,0.00830199902355938,True,True,0.0,logei,0.32587869989220053,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.133807772970392,0.9210931691853355,33.330325218535705,0.9210931691853355,2.380737515609693,2.133807772970392,0.9210931691853355,hartmann_3
15,0.011008274592077465,0.8607524549031875,0.5693039171933809,2.15459141786087,2.15459141786087,2.15459141786087,0.022767090598037637,True,True,0.0,logei,0.3608056999510154,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.15459141786087,0.9003095242948578,34.23063474283056,0.9003095242948578,2.282042316188704,2.15459141786087,0.9003095242948578,hartmann_3
16,0.0,0.8257956936441389,0.5774795962383282,2.097592896381877,2.097592896381877,2.097592896381877,0.012756977521532901,True,True,0.0,logei,0.38317420007660985,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.15459141786087,0.9573080457738508,35.18794278860441,0.9003095242948578,2.1992464242877756,2.15459141786087,0.9003095242948578,hartmann_3
17,1.0,0.016938727030795367,0.7245134279387498,-0.7273826811141184,-0.7273826811141184,-0.7273826811141184,0.019619624001808656,True,True,0.0,logei,0.4066716000670567,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.15459141786087,3.782283623269846,38.97022641187426,0.9003095242948578,2.2923662595220153,2.15459141786087,0.9003095242948578,hartmann_3
18,1.0,0.5636496683970139,0.984570715496188,1.2800372173851555,1.2800372173851555,1.2800372173851555,0.016655879584241834,True,True,0.0,logei,0.6448662999318913,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.15459141786087,1.774863724770572,40.745090136644826,0.9003095242948578,2.2636161187024904,2.15459141786087,0.9003095242948578,hartmann_3
19,0.998856904884865,0.8704095242395746,1.0,-0.18085269009570293,-0.18085269009570293,-0.18085269009570293,0.0014438638709453825,True,True,0.0,logei,0.4780029999092221,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.15459141786087,3.2357536322514306,43.98084376889626,0.9003095242948578,2.31478125099454,2.15459141786087,0.9003095242948578,hartmann_3
20,1.0,0.5131758638614441,0.8052989122202092,2.433480301075758,2.433480301075758,2.433480301075758,0.02226868353484861,True,True,0.0,logei,0.5798448999412358,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.433480301075758,0.6214206410799696,44.60226440997623,0.6214206410799696,2.2301132204988114,2.433480301075758,0.6214206410799696,hartmann_3
21,1.0,0.5930392257041756,0.8034140757904855,2.333984101726512,2.333984101726512,2.333984101726512,0.006124069028809413,True,True,0.0,logei,0.6641487999586388,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.433480301075758,0.7209168404292154,45.32318125040545,0.6214206410799696,2.158246726209783,2.433480301075758,0.6214206410799696,hartmann_3
22,0.7307918733084707,0.5283823404584799,0.8443717881766598,2.830471907880396,2.830471907880396,2.830471907880396,0.011621476304558525,True,True,0.0,logei,0.6385807000333443,False,11,fe34d87c-0c10-4718-9a54-b5f9668f2f30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.830471907880396,0.22442903427533167,45.54761028468078,0.22442903427533167,2.0703459220309446,2.830471907880396,0.22442903427533167,hartmann_3
