iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8591291480929372,0.25544496383326276,0.6219822372136031,-0.35027652896381367,-0.35027652896381367,-0.35027652896381367,0.03824390479846083,True,True,0.0,logei,0.0,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.35027652896381367,3.4051774711195413,3.4051774711195413,3.4051774711195413,3.4051774711195413,-0.35027652896381367,3.4051774711195413,hartmann_3
2,0.7907204321068069,0.7586322297048862,0.9073814644465164,1.4160989459218456,1.4160989459218456,1.4160989459218456,0.04526596546817172,True,True,0.0,logei,0.0,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4160989459218456,1.638801996233882,5.043979467353424,1.638801996233882,2.521989733676712,1.4160989459218456,1.638801996233882,hartmann_3
3,0.7826221634264405,0.9407699065393658,0.07007093203503009,-0.9864891879708464,-0.9864891879708464,-0.9864891879708464,0.09190699644949094,True,True,0.0,logei,0.0,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4160989459218456,4.041390130126574,9.085369597479998,1.638801996233882,3.028456532493333,1.4160989459218456,1.638801996233882,hartmann_3
4,0.4322726393129291,0.4599775877336134,0.13261387086552262,-0.800348859819602,-0.800348859819602,-0.800348859819602,0.0721033968119728,True,True,0.0,logei,0.0,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4160989459218456,3.8552498019753294,12.940619399455327,1.638801996233882,3.235154849863832,1.4160989459218456,1.638801996233882,hartmann_3
5,0.004357264865638298,0.7905086955775195,1.0,0.35519993512118003,0.35519993512118003,0.35519993512118003,0.04346788337888802,True,True,0.0,logei,0.0,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4160989459218456,2.6997010070345477,15.640320406489876,1.638801996233882,3.128064081297975,1.4160989459218456,1.638801996233882,hartmann_3
6,1.0,1.0,0.9371505210912061,-0.5200249119991293,-0.5200249119991293,-0.5200249119991293,0.03854279308698283,True,True,0.0,logei,0.2781173000112176,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4160989459218456,3.574925854154857,19.215246260644733,1.638801996233882,3.202541043440789,1.4160989459218456,1.638801996233882,hartmann_3
7,0.7513310029588859,0.6427384678500464,0.9431930569510198,1.905013814921032,1.905013814921032,1.905013814921032,0.08538376261014616,True,True,0.0,logei,0.31876990001183003,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.905013814921032,1.1498871272346955,20.36513338787943,1.1498871272346955,2.9093047696970613,1.905013814921032,1.1498871272346955,hartmann_3
8,1.0,0.5789728805538998,0.9707049356924203,1.5161567241782452,1.5161567241782452,1.5161567241782452,0.03439786656188875,True,True,0.0,logei,0.22024579998105764,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.905013814921032,1.5387442179774824,21.90387760585691,1.1498871272346955,2.7379847007321136,1.905013814921032,1.1498871272346955,hartmann_3
9,0.6213470601901929,0.5514160463360155,0.7633812057871877,2.1977728176368667,2.1977728176368667,2.1977728176368667,0.08786300627516191,True,True,0.0,logei,0.22068469994701445,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1977728176368667,0.8571281245188609,22.76100573037577,0.8571281245188609,2.5290006367084192,2.1977728176368667,0.8571281245188609,hartmann_3
10,0.4968757020683984,0.549768146554202,0.827349004391711,2.9003558668116898,2.9003558668116898,2.9003558668116898,0.07419875322858988,True,True,0.0,logei,0.27537480008322746,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9003558668116898,0.15454507534403783,22.91555080571981,0.15454507534403783,2.291555080571981,2.9003558668116898,0.15454507534403783,hartmann_3
11,0.2175468423821518,0.36722994290288014,0.9094169857525293,1.6097226751283713,1.6097226751283713,1.6097226751283713,0.14189183187251428,True,True,0.0,logei,0.270755699952133,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9003558668116898,1.4451782670273563,24.360729072747166,0.15454507534403783,2.2146117338861058,2.9003558668116898,0.15454507534403783,hartmann_3
12,0.0469206615062176,0.5144518273434235,0.8039630867453935,2.784390404449198,2.784390404449198,2.784390404449198,0.08571361258980366,True,True,0.0,logei,0.3021571999415755,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9003558668116898,0.2705105377065298,24.631239610453697,0.15454507534403783,2.0526033008711413,2.9003558668116898,0.15454507534403783,hartmann_3
13,0.0,0.5981180049149826,0.8485388269996204,2.978589363537292,2.978589363537292,2.978589363537292,0.03864902783878142,True,True,0.0,logei,0.36237560003064573,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.978589363537292,0.0763115786184354,24.707551189072134,0.0763115786184354,1.9005808606978565,2.978589363537292,0.0763115786184354,hartmann_3
14,0.0,0.6460129461991645,0.8899019717471041,2.640587557197005,2.640587557197005,2.640587557197005,0.0992471286138071,True,True,0.0,logei,0.3575369999743998,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.978589363537292,0.4143133849587226,25.12186457403086,0.0763115786184354,1.7944188981450613,2.978589363537292,0.0763115786184354,hartmann_3
15,0.08723848773240013,0.5580277028108532,0.8948574450284328,2.870143559070795,2.870143559070795,2.870143559070795,0.09775991020261919,True,True,0.0,logei,0.31877159990835935,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.978589363537292,0.1847573830849325,25.30662195711579,0.0763115786184354,1.687108130474386,2.978589363537292,0.0763115786184354,hartmann_3
16,0.049796300023556714,0.5778256961667075,0.7781660470858112,2.56801647150866,2.56801647150866,2.56801647150866,0.09290591070542091,True,True,0.0,logei,0.3559230000246316,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.978589363537292,0.4868844706470674,25.793506427762857,0.0763115786184354,1.6120941517351786,2.978589363537292,0.0763115786184354,hartmann_3
17,0.0,0.5802403770198208,0.8890842650478534,2.8958516991527703,2.8958516991527703,2.8958516991527703,0.04563112462208255,True,True,0.0,logei,0.35152210004162043,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.978589363537292,0.1590492430029573,25.952555670765815,0.0763115786184354,1.5266209218097537,2.978589363537292,0.0763115786184354,hartmann_3
18,0.0,0.670475340409201,0.7500802961383143,2.017002049675566,2.017002049675566,2.017002049675566,0.1530213823181846,True,True,0.0,logei,0.3443728999700397,False,9,223abc8b-85db-48b3-998f-d95f6e09b167,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.978589363537292,1.0378988924801615,26.990454563245976,0.0763115786184354,1.4994696979581097,2.978589363537292,0.0763115786184354,hartmann_3
