iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0,0.47835787399946084,0.5311094392988914,-0.6448188526209779,-0.6448188526209779,-0.6448188526209779,0.24230697726685144,True,True,0.0,ei,0.0,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.6448188526209779,3.6997197947767058,3.6997197947767058,3.6997197947767058,3.6997197947767058,-0.6448188526209779,3.6997197947767058,hartmann_3
2,0.7651171377498633,0.85446023318066,1.0,-0.06572101518540993,-0.06572101518540993,-0.06572101518540993,0.16268152880078443,True,True,0.0,ei,0.0,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.06572101518540993,3.1206219573411373,6.820341752117843,3.1206219573411373,3.4101708760589213,-0.06572101518540993,3.1206219573411373,hartmann_3
3,0.682072571046989,0.9666669224072069,0.0,-0.9872070068359908,-0.9872070068359908,-0.9872070068359908,0.1866834512935357,True,True,0.0,ei,0.0,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.06572101518540993,4.042107948991719,10.862449701109561,3.1206219573411373,3.6208165670365204,-0.06572101518540993,3.1206219573411373,hartmann_3
4,0.6997615851509706,0.4631214692658803,0.1150156801327798,-0.873342105941651,-0.873342105941651,-0.873342105941651,0.2680965999463718,True,True,0.0,ei,0.0,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.06572101518540993,3.9282430480973787,14.79069274920694,3.1206219573411373,3.697673187301735,-0.06572101518540993,3.1206219573411373,hartmann_3
5,0.0,0.9476482412872393,0.8580305369856163,0.06687242498254779,0.06687242498254779,0.06687242498254779,0.17152237762069214,True,True,0.0,ei,0.0,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.06687242498254779,2.9880285171731797,17.77872126638012,2.9880285171731797,3.555744253276024,0.06687242498254779,2.9880285171731797,hartmann_3
6,0.0,0.0,1.0,-0.8918026374813698,-0.8918026374813698,-0.8918026374813698,0.0,True,True,0.0,ei,0.19048180000390857,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.06687242498254779,3.9467035796370973,21.72542484601722,2.9880285171731797,3.6209041410028697,0.06687242498254779,2.9880285171731797,hartmann_3
7,0.21134682429953996,0.8452212606940647,0.7256095893075336,1.179418561115468,1.179418561115468,1.179418561115468,0.37936003448256866,True,True,0.0,ei,0.329884700011462,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.179418561115468,1.8754823810402597,23.60090722705748,1.8754823810402597,3.371558175293926,1.179418561115468,1.8754823810402597,hartmann_3
8,0.10689384623879836,1.0,0.5979136947604726,1.5963878356238002,1.5963878356238002,1.5963878356238002,0.1274890348997206,True,True,0.0,ei,0.376067400095053,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5963878356238002,1.4585131065319275,25.059420333589408,1.4585131065319275,3.132427541698676,1.5963878356238002,1.4585131065319275,hartmann_3
9,0.676697556276356,1.0,0.4447600184161862,-0.27681200701016023,-0.27681200701016023,-0.27681200701016023,0.47127948606688636,True,True,0.0,ei,0.39595480007119477,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5963878356238002,3.3317129491658877,28.391133282755295,1.4585131065319275,3.1545703647505885,1.5963878356238002,1.4585131065319275,hartmann_3
10,0.0,0.055670926692289145,0.3986625067562951,-0.5821753878673149,-0.5821753878673149,-0.5821753878673149,0.17411703066038647,True,True,0.0,ei,0.33367250009905547,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5963878356238002,3.6370763300230426,32.02820961277834,1.4585131065319275,3.202820961277834,1.5963878356238002,1.4585131065319275,hartmann_3
11,0.2347664393277393,0.9187042014756754,0.9632774534721986,-0.13140837857565582,-0.13140837857565582,-0.13140837857565582,0.41525817743465493,True,True,0.0,ei,0.33398510003462434,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5963878356238002,3.1863093207313833,35.21451893350972,1.4585131065319275,3.2013199030463384,1.5963878356238002,1.4585131065319275,hartmann_3
12,0.0,1.0,0.6123934916722358,1.4170720615517678,1.4170720615517678,1.4170720615517678,0.011383400418391587,True,True,0.0,ei,0.3266827999614179,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5963878356238002,1.6378288806039598,36.852347814113685,1.4585131065319275,3.0710289845094736,1.5963878356238002,1.4585131065319275,hartmann_3
13,0.0,1.0,0.741119509045904,0.24532342913557648,0.24532342913557648,0.24532342913557648,0.23756491291135584,True,True,0.0,ei,0.30774670001119375,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5963878356238002,2.8095775130201512,39.66192532713384,1.4585131065319275,3.050917332856449,1.5963878356238002,1.4585131065319275,hartmann_3
14,0.1355106595806732,0.9328147579036611,0.7079023948704901,0.927455687805015,0.927455687805015,0.927455687805015,0.13652503330872903,True,True,0.0,ei,0.3120800000615418,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5963878356238002,2.1274452543507127,41.78937058148455,1.4585131065319275,2.9849550415346107,1.5963878356238002,1.4585131065319275,hartmann_3
15,0.3235978428972348,0.7695768908413457,0.6238056256474094,1.6046580298737696,1.6046580298737696,1.6046580298737696,0.1797174787615952,True,True,0.0,ei,0.2871439999435097,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6046580298737696,1.450242912281958,43.239613493766505,1.450242912281958,2.8826408995844335,1.6046580298737696,1.450242912281958,hartmann_3
16,0.07640772706225582,0.9449665088279883,0.47041843478067485,1.4234310111784685,1.4234310111784685,1.4234310111784685,0.14428671412468974,True,True,0.0,ei,0.3498029999900609,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6046580298737696,1.6314699309772591,44.871083424743766,1.450242912281958,2.8044427140464854,1.6046580298737696,1.450242912281958,hartmann_3
17,0.0,0.7022862577526908,0.5498193689717411,1.4908884792287025,1.4908884792287025,1.4908884792287025,0.16952545401527352,True,True,0.0,ei,0.28952200000640005,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6046580298737696,1.5640124629270251,46.43509588767079,1.450242912281958,2.731476228686517,1.6046580298737696,1.450242912281958,hartmann_3
18,0.41559731927234944,0.9458792056072697,0.1732239880939776,-0.9580072810233128,-0.9580072810233128,-0.9580072810233128,0.5127569388469415,True,True,0.0,ei,0.34454920003190637,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6046580298737696,4.01290822317904,50.44800411084983,1.450242912281958,2.8026668950472127,1.6046580298737696,1.450242912281958,hartmann_3
19,0.0,0.6586482859382885,0.5527628563887039,1.1984145504393011,1.1984145504393011,1.1984145504393011,0.26786588907182673,True,True,0.0,ei,0.3405708000063896,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6046580298737696,1.8564863917164265,52.30449050256625,1.450242912281958,2.7528679211876974,1.6046580298737696,1.450242912281958,hartmann_3
20,0.18378099238367904,0.9241422720500285,0.3364263486772826,-0.2654167537071849,-0.2654167537071849,-0.2654167537071849,0.26690051676536436,True,True,0.0,ei,0.3302854000357911,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6046580298737696,3.3203176958629124,55.624808198429164,1.450242912281958,2.781240409921458,1.6046580298737696,1.450242912281958,hartmann_3
21,0.2803765469878009,1.0,0.7982753928749388,-0.10228299506057156,-0.10228299506057156,-0.10228299506057156,0.35988470459664096,True,True,0.0,ei,0.3667980999452993,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6046580298737696,3.157183937216299,58.78199213564547,1.450242912281958,2.799142482649784,1.6046580298737696,1.450242912281958,hartmann_3
22,0.005146580923090283,0.8430250049426129,0.6018104764802217,2.0476325095453025,2.0476325095453025,2.0476325095453025,0.0552789167902606,True,True,0.0,ei,0.39678809989709407,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0476325095453025,1.007268432610425,59.78926056825589,1.007268432610425,2.7176936621934495,2.0476325095453025,1.007268432610425,hartmann_3
23,0.0035808519521534606,0.9159083805897771,0.703709458557175,1.0014216060375802,1.0014216060375802,1.0014216060375802,0.14665114636185697,True,True,0.0,ei,0.33781469997484237,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0476325095453025,2.0534793361181474,61.842739904374035,1.007268432610425,2.688814778451045,2.0476325095453025,1.007268432610425,hartmann_3
24,0.0,0.788296417056241,0.47963141930551645,1.431605374997371,1.431605374997371,1.431605374997371,0.11280143788132878,True,True,0.0,ei,0.39059640001505613,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0476325095453025,1.6232955671583567,63.46603547153239,1.007268432610425,2.644418144647183,2.0476325095453025,1.007268432610425,hartmann_3
25,0.0,0.8543012235299103,0.642683530541533,1.7580093218491994,1.7580093218491994,1.7580093218491994,0.0765989152766316,True,True,0.0,ei,0.560067699989304,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0476325095453025,1.2968916203065282,64.76292709183892,1.007268432610425,2.5905170836735567,2.0476325095453025,1.007268432610425,hartmann_3
26,0.04344969535958991,0.6881482525989979,0.5561066704948833,1.4703929660799275,1.4703929660799275,1.4703929660799275,0.17925554087161746,True,True,0.0,ei,0.39297859999351203,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0476325095453025,1.5845079760758,66.34743506791472,1.007268432610425,2.5518244256890275,2.0476325095453025,1.007268432610425,hartmann_3
27,0.0,0.6692796403059462,1.0,0.9863262502911525,0.9863262502911525,0.9863262502911525,0.1918701760455594,True,True,0.0,ei,0.3337646999862045,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0476325095453025,2.0685746918645753,68.41600975977929,1.007268432610425,2.533926287399233,2.0476325095453025,1.007268432610425,hartmann_3
28,0.08804354615234235,0.8129426886356267,0.5988854522923646,2.1185967728429285,2.1185967728429285,2.1185967728429285,0.07022316683736694,True,True,0.0,ei,0.3984817999880761,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1185967728429285,0.9363041693127991,69.35231392909209,0.9363041693127991,2.4768683546104318,2.1185967728429285,0.9363041693127991,hartmann_3
29,0.04350591577115694,0.5637931343057709,0.8372896909958524,3.0248709773740874,3.0248709773740874,3.0248709773740874,0.0441747546431087,True,True,0.0,ei,0.3452957000117749,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0248709773740874,0.030029964781640217,69.38234389387372,0.030029964781640217,2.3924946170301284,3.0248709773740874,0.030029964781640217,hartmann_3
30,0.0008660481489925186,0.423283123602006,1.0,0.7921841730868018,0.7921841730868018,0.7921841730868018,0.17101499308005014,True,True,0.0,ei,0.3146909000352025,False,9,972f076a-ef33-41c5-b4ae-d8a7e33c619f,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0248709773740874,2.262716769068926,71.64506066294265,0.030029964781640217,2.3881686887647553,3.0248709773740874,0.030029964781640217,hartmann_3
