iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8709368784816213,0.2195707330406696,0.7869678853911344,0.3809006016422896,0.3809006016422896,0.3809006016422896,0.09538193490719375,True,True,0.0,ucb,0.0,False,10,36d18899-11e4-4f20-b261-d59b412d45c1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3809006016422896,2.674000340513438,2.674000340513438,2.674000340513438,2.674000340513438,0.3809006016422896,2.674000340513438,hartmann_3
2,0.09689708014055037,0.5484726943213571,0.11635857067649036,-0.9181867397366543,-0.9181867397366543,-0.9181867397366543,0.06632524805427395,True,True,0.0,ucb,0.0,False,10,36d18899-11e4-4f20-b261-d59b412d45c1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3809006016422896,3.973087681892382,6.6470880224058195,2.674000340513438,3.3235440112029098,0.3809006016422896,2.674000340513438,hartmann_3
3,0.6603280550564232,0.8527622762287254,0.39488899689202317,-0.3978843354945423,-0.3978843354945423,-0.3978843354945423,0.043394451667322434,True,True,0.0,ucb,0.0,False,10,36d18899-11e4-4f20-b261-d59b412d45c1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3809006016422896,3.45278527765027,10.099873300056089,2.674000340513438,3.3666244333520297,0.3809006016422896,2.674000340513438,hartmann_3
4,0.9378904027607458,0.848704244642437,0.3820537689928235,-0.8211931290804786,-0.8211931290804786,-0.8211931290804786,0.05320135163552866,True,True,0.0,ucb,0.0,False,10,36d18899-11e4-4f20-b261-d59b412d45c1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3809006016422896,3.8760940712362064,13.975967371292295,2.674000340513438,3.493991842823074,0.3809006016422896,2.674000340513438,hartmann_3
5,0.5795487720777738,0.6834794895153313,0.859656135781618,2.356634625256115,2.356634625256115,2.356634625256115,0.0771308003562772,True,True,0.0,ucb,0.0,False,10,36d18899-11e4-4f20-b261-d59b412d45c1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.356634625256115,0.6982663168996126,14.674233688191908,0.6982663168996126,2.9348467376383818,2.356634625256115,0.6982663168996126,hartmann_3
6,0.0,0.9073354886638264,0.8191904854256976,0.4521828959349459,0.4521828959349459,0.4521828959349459,0.03290363606699873,True,True,0.0,ucb,0.32899069995619357,False,10,36d18899-11e4-4f20-b261-d59b412d45c1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.356634625256115,2.6027180462207817,17.27695173441269,0.6982663168996126,2.8794919557354484,2.356634625256115,0.6982663168996126,hartmann_3
7,0.8981748889498459,0.6469112831086035,1.0,0.922599091757937,0.922599091757937,0.922599091757937,0.02858610134181378,True,True,0.0,ucb,0.37954959995113313,False,10,36d18899-11e4-4f20-b261-d59b412d45c1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.356634625256115,2.1323018503977904,19.409253584810482,0.6982663168996126,2.7727505121157834,2.356634625256115,0.6982663168996126,hartmann_3
8,0.7963812844121105,0.7522311097715945,0.7890590268273192,1.2698752667474458,1.2698752667474458,1.2698752667474458,0.04822298505307581,True,True,0.0,ucb,0.3091955999843776,False,10,36d18899-11e4-4f20-b261-d59b412d45c1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.356634625256115,1.7850256754082818,21.194279260218764,0.6982663168996126,2.6492849075273455,2.356634625256115,0.6982663168996126,hartmann_3
9,0.48660991050638086,1.0,1.0,-0.6457320627444362,-0.6457320627444362,-0.6457320627444362,0.01460045096841045,True,True,0.0,ucb,0.36873310001101345,False,10,36d18899-11e4-4f20-b261-d59b412d45c1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.356634625256115,3.7006330049001637,24.894912265118926,0.6982663168996126,2.766101362790992,2.356634625256115,0.6982663168996126,hartmann_3
10,0.20190555872921587,0.7244697798386144,0.7566210168822138,1.810250267159892,1.810250267159892,1.810250267159892,0.0832461029308238,True,True,0.0,ucb,0.4154641000786796,False,10,36d18899-11e4-4f20-b261-d59b412d45c1,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.356634625256115,1.2446506749958357,26.13956294011476,0.6982663168996126,2.613956294011476,2.356634625256115,0.6982663168996126,hartmann_3
